,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
84,CF99077itkfi,2771459,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2771311,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2771310,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,1,2771309,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,CF99077itkt,2771460,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2771312,BTH_Le_Moulon_2001_SetB1,26047,https://doi.org/10.15454/XORVCY,CF99077,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,1,2771349,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,1,2771351,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2771350,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,Chargeritkt,2771480,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,Chargeritkfi,2771479,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,2,2771352,BTH_Le_Moulon_2001_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2771320,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2771319,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2771317,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,CF99351itkfi,2771463,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,CF99351itkt,2771464,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2771318,BTH_Le_Moulon_2001_SetB1,25899,https://doi.org/10.15454/QG5OJU,CF99351,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,1,2771295,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,1,2771293,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,CF00064itkt,2771452,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,CF00064itkfi,2771451,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,2,2771296,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,2,2771294,BTH_Le_Moulon_2001_SetB1,25898,https://doi.org/10.15454/CH5SFE,CF00064,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,1,2771389,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,Tremieitkfi,2771499,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2771392,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2771391,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2771390,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
113,Tremieitkt,2771500,BTH_Le_Moulon_2001_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
114,CF00116itkfi,2771475,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
115,1,2771343,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2771342,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,1,2771341,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,CF00116itkt,2771476,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2771344,BTH_Le_Moulon_2001_SetB1,26105,https://doi.org/10.15454/XCQCZQ,CF00116,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,EM00072itkfi,2771501,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,2,2771396,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2771394,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,EM00072itkt,2771502,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
124,1,2771395,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2771393,BTH_Le_Moulon_2001_SetB1,26102,https://doi.org/10.15454/WNKZ9X,EM00072,BTH_Le_Moulon_2001_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,CF00110itkt,2771470,BTH_Le_Moulon_2001_SetB1,26048,https://doi.org/10.15454/7WIU47,CF00110,BTH_Le_Moulon_2001_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
