,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
36,AO12003itknt,2866877,BTH_Clermont-Ferrand_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,AO12003itkt,2866878,BTH_Clermont-Ferrand_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2866798,BTH_Clermont-Ferrand_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2866797,BTH_Clermont-Ferrand_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,1,2866833,BTH_Clermont-Ferrand_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,DI12001itkt,2866914,BTH_Clermont-Ferrand_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
42,2,2866834,BTH_Clermont-Ferrand_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,DI12001itknt,2866913,BTH_Clermont-Ferrand_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2866832,BTH_Clermont-Ferrand_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,DI12002itkt,2866912,BTH_Clermont-Ferrand_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2866831,BTH_Clermont-Ferrand_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,DI12002itknt,2866911,BTH_Clermont-Ferrand_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
48,DI12003itknt,2866909,BTH_Clermont-Ferrand_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2866830,BTH_Clermont-Ferrand_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,DI12003itkt,2866910,BTH_Clermont-Ferrand_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2866829,BTH_Clermont-Ferrand_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,RE10091itkt,2866920,BTH_Clermont-Ferrand_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2866840,BTH_Clermont-Ferrand_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2866839,BTH_Clermont-Ferrand_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,RE10091itknt,2866919,BTH_Clermont-Ferrand_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2866802,BTH_Clermont-Ferrand_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2866801,BTH_Clermont-Ferrand_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,EM11149itknt,2866881,BTH_Clermont-Ferrand_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,EM11149itkt,2866882,BTH_Clermont-Ferrand_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,EM11359itkt,2866922,BTH_Clermont-Ferrand_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2866841,BTH_Clermont-Ferrand_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,EM11359itknt,2866921,BTH_Clermont-Ferrand_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
63,2,2866842,BTH_Clermont-Ferrand_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,DI12007itkt,2866902,BTH_Clermont-Ferrand_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
65,DI12007itknt,2866901,BTH_Clermont-Ferrand_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
66,1,2866821,BTH_Clermont-Ferrand_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2866822,BTH_Clermont-Ferrand_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,DI12006itknt,2866903,BTH_Clermont-Ferrand_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2866823,BTH_Clermont-Ferrand_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2866824,BTH_Clermont-Ferrand_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,DI12006itkt,2866904,BTH_Clermont-Ferrand_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,Premioitkt,2866880,BTH_Clermont-Ferrand_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,Premioitknt,2866879,BTH_Clermont-Ferrand_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,2,2866800,BTH_Clermont-Ferrand_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2866799,BTH_Clermont-Ferrand_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,Apacheitkt,2866924,BTH_Clermont-Ferrand_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,Apacheitknt,2866923,BTH_Clermont-Ferrand_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,1,2866843,BTH_Clermont-Ferrand_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2866844,BTH_Clermont-Ferrand_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2866857,BTH_Clermont-Ferrand_2012_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Attlassitkt,2866938,BTH_Clermont-Ferrand_2012_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,Attlassitknt,2866937,BTH_Clermont-Ferrand_2012_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,2,2866858,BTH_Clermont-Ferrand_2012_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,CF11029itkt,2866918,BTH_Clermont-Ferrand_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,CF11029itknt,2866917,BTH_Clermont-Ferrand_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,2,2866838,BTH_Clermont-Ferrand_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2866837,BTH_Clermont-Ferrand_2012_SetB1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,CF11051itkt,2866886,BTH_Clermont-Ferrand_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2866805,BTH_Clermont-Ferrand_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,CF11051itknt,2866885,BTH_Clermont-Ferrand_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2866806,BTH_Clermont-Ferrand_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,DI12005itkt,2866906,BTH_Clermont-Ferrand_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,DI12005itknt,2866905,BTH_Clermont-Ferrand_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2866825,BTH_Clermont-Ferrand_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2866826,BTH_Clermont-Ferrand_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,EM11389itkt,2866876,BTH_Clermont-Ferrand_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2866796,BTH_Clermont-Ferrand_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2866795,BTH_Clermont-Ferrand_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,EM11389itknt,2866875,BTH_Clermont-Ferrand_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,2,2866836,BTH_Clermont-Ferrand_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2866835,BTH_Clermont-Ferrand_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM11441itkt,2866916,BTH_Clermont-Ferrand_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,EM11441itknt,2866915,BTH_Clermont-Ferrand_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,RE11007itknt,2866939,BTH_Clermont-Ferrand_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2866860,BTH_Clermont-Ferrand_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2866859,BTH_Clermont-Ferrand_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,RE11007itkt,2866940,BTH_Clermont-Ferrand_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2866811,BTH_Clermont-Ferrand_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2866812,BTH_Clermont-Ferrand_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,AO12008itkt,2866892,BTH_Clermont-Ferrand_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,AO12008itknt,2866891,BTH_Clermont-Ferrand_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2866848,BTH_Clermont-Ferrand_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2866847,BTH_Clermont-Ferrand_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,AO12009itknt,2866927,BTH_Clermont-Ferrand_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,AO12009itkt,2866928,BTH_Clermont-Ferrand_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,1,2866865,BTH_Clermont-Ferrand_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,AO12012itknt,2866945,BTH_Clermont-Ferrand_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2866866,BTH_Clermont-Ferrand_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,AO12012itkt,2866946,BTH_Clermont-Ferrand_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2866819,BTH_Clermont-Ferrand_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2866820,BTH_Clermont-Ferrand_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Clermont-Ferrand_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,RE11010itknt,2866899,BTH_Clermont-Ferrand_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Clermont-Ferrand_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
