,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
63,CF09085itkfi,2849309,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2849222,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,CF09085itkt,2849310,BTH_Estrées-Mons_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2849124,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2849123,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,1,2849121,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,RE09031itkt,2849260,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,RE09031itkfi,2849259,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
71,2,2849122,BTH_Estrées-Mons_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,AO10012itkt,2849248,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,AO10012itkfi,2849247,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2849100,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2849099,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2849098,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2849097,BTH_Estrées-Mons_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,AO10009itkfi,2849283,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2849169,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,2,2849170,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
81,AO10009itkt,2849284,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2849172,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2849171,BTH_Estrées-Mons_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2849214,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,CF09028itkt,2849306,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,CF09028itkfi,2849305,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
87,1,2849213,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,1,2849215,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2849216,BTH_Estrées-Mons_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,DI10001itkt,2849288,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2849178,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,2,2849180,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2849177,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,DI10001itkfi,2849287,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
95,1,2849179,BTH_Estrées-Mons_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2849148,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2849147,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,Apacheitkt,2849272,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,Apacheitkfi,2849271,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,1,2849145,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,2,2849146,BTH_Estrées-Mons_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,CF09093itkt,2849270,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,CF09093itkfi,2849269,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2849144,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2849142,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2849141,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,1,2849143,BTH_Estrées-Mons_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2849085,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,1,2849087,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,RE09030itkt,2849242,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,RE09030itkfi,2849241,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2849088,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2849086,BTH_Estrées-Mons_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2849226,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,CF09081itkt,2849312,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2849228,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,1,2849227,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,CF09081itkfi,2849311,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
119,1,2849225,BTH_Estrées-Mons_2010_SetB1,49444,gnpis_pui:holding-921_taxon-4898_accession-49444,CF09081,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,1,2849203,BTH_Estrées-Mons_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,2,2849202,BTH_Estrées-Mons_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
122,1,2849201,BTH_Estrées-Mons_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,Attlassitkt,2849300,BTH_Estrées-Mons_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
124,Attlassitkfi,2849299,BTH_Estrées-Mons_2010_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Estrées-Mons_2010_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
