,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
22,RE09009itkt,2852881,BTH_Le_Moulon_2010_TECH,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,EM09003itkt,2852853,BTH_Le_Moulon_2010_TECH,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,RE09073itkt,2852878,BTH_Le_Moulon_2010_TECH,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,EM08019itkt,2852892,BTH_Le_Moulon_2010_TECH,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,DI10001itkt,2852887,BTH_Le_Moulon_2010_TECH,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,Apacheitkt,2852872,BTH_Le_Moulon_2010_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,Toisondoritkt,2852864,BTH_Le_Moulon_2010_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,Flamenkoitkt,2852885,BTH_Le_Moulon_2010_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,Lyrikitkt,2852909,BTH_Le_Moulon_2010_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,Musikitkt,2852860,BTH_Le_Moulon_2010_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,Karillonitkt,2852902,BTH_Le_Moulon_2010_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,Ghaytaitkt,2852898,BTH_Le_Moulon_2010_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,CF08027itkt,2852912,BTH_Le_Moulon_2010_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,Granamaxitkt,2852894,BTH_Le_Moulon_2010_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,Gallixeitkt,2852901,BTH_Le_Moulon_2010_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,Caphornitkt,2852879,BTH_Le_Moulon_2010_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,AO10005itkt,2852880,BTH_Le_Moulon_2010_TECH,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,AO10008itkt,2852882,BTH_Le_Moulon_2010_TECH,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,AO10011itkt,2852847,BTH_Le_Moulon_2010_TECH,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,AO10013itkt,2852849,BTH_Le_Moulon_2010_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,EM08024itkt,2852867,BTH_Le_Moulon_2010_TECH,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,CF09027itkt,2852895,BTH_Le_Moulon_2010_TECH,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,EM09080itkt,2852896,BTH_Le_Moulon_2010_TECH,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,EM09189itkt,2852906,BTH_Le_Moulon_2010_TECH,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,EM09320itkt,2852852,BTH_Le_Moulon_2010_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,Hadm01601-07itkt,2852866,BTH_Le_Moulon_2010_TECH,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,HadmF11671itkt,2852890,BTH_Le_Moulon_2010_TECH,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,HadmF11326itkt,2852871,BTH_Le_Moulon_2010_TECH,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,Strub061859-1itkt,2852863,BTH_Le_Moulon_2010_TECH,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,CF07143itkt,2852893,BTH_Le_Moulon_2010_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,EM08223itkt,2852865,BTH_Le_Moulon_2010_TECH,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,CF08049itkt,2852907,BTH_Le_Moulon_2010_TECH,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,CF08084itkt,2852904,BTH_Le_Moulon_2010_TECH,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,EM07117itkt,2852908,BTH_Le_Moulon_2010_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,CF09169itkt,2852846,BTH_Le_Moulon_2010_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,DI10011itkt,2852850,BTH_Le_Moulon_2010_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,AO10006itkt,2852859,BTH_Le_Moulon_2010_TECH,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,EM09318itkt,2852873,BTH_Le_Moulon_2010_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,Soissonsitkt,2852903,BTH_Le_Moulon_2010_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,DI09018itkt,2852861,BTH_Le_Moulon_2010_TECH,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
62,EM08221itkt,2852888,BTH_Le_Moulon_2010_TECH,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
63,AO10003itkt,2852876,BTH_Le_Moulon_2010_TECH,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,AO10015itkt,2852845,BTH_Le_Moulon_2010_TECH,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,AO10026itkt,2852891,BTH_Le_Moulon_2010_TECH,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
66,AO10028itkt,2852884,BTH_Le_Moulon_2010_TECH,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
67,EM09221itkt,2852897,BTH_Le_Moulon_2010_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,EM09222itkt,2852900,BTH_Le_Moulon_2010_TECH,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Le_Moulon_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
