,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,DI09003itkt,2840387,BTH_Clermont-Ferrand_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
14,2,2840322,BTH_Clermont-Ferrand_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,1,2840363,BTH_Clermont-Ferrand_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
16,RE08009itkt,2840408,BTH_Clermont-Ferrand_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
17,2,2840364,BTH_Clermont-Ferrand_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,1,2840359,BTH_Clermont-Ferrand_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,2,2840360,BTH_Clermont-Ferrand_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,RE08003itkt,2840406,BTH_Clermont-Ferrand_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2840374,BTH_Clermont-Ferrand_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,1,2840373,BTH_Clermont-Ferrand_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,RE08016itkt,2840413,BTH_Clermont-Ferrand_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
24,RE08024itkt,2840379,BTH_Clermont-Ferrand_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2840306,BTH_Clermont-Ferrand_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2840305,BTH_Clermont-Ferrand_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2840351,BTH_Clermont-Ferrand_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,RE08023itkt,2840402,BTH_Clermont-Ferrand_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2840352,BTH_Clermont-Ferrand_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,RE08018itkt,2840380,BTH_Clermont-Ferrand_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2840307,BTH_Clermont-Ferrand_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2840308,BTH_Clermont-Ferrand_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,EM08080itkt,2840384,BTH_Clermont-Ferrand_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2840315,BTH_Clermont-Ferrand_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2840316,BTH_Clermont-Ferrand_2009_SetB1,61868,https://doi.org/10.15454/J7YM4E,EM08080,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2840309,BTH_Clermont-Ferrand_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2840310,BTH_Clermont-Ferrand_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,EM08026itkt,2840381,BTH_Clermont-Ferrand_2009_SetB1,61851,https://doi.org/10.15454/LDLPMS,EM08026,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
39,DI09008itkt,2840401,BTH_Clermont-Ferrand_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2840349,BTH_Clermont-Ferrand_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2840350,BTH_Clermont-Ferrand_2009_SetB1,61571,https://doi.org/10.15454/UJ9SJR,DI09008,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2840328,BTH_Clermont-Ferrand_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,DI09007itkt,2840390,BTH_Clermont-Ferrand_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2840327,BTH_Clermont-Ferrand_2009_SetB1,61541,https://doi.org/10.15454/EEIIP8,DI09007,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2840325,BTH_Clermont-Ferrand_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2840326,BTH_Clermont-Ferrand_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,CF08031itkt,2840389,BTH_Clermont-Ferrand_2009_SetB1,61166,https://doi.org/10.15454/6UH9IO,CF08031,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2840314,BTH_Clermont-Ferrand_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,Koreliitkt,2840383,BTH_Clermont-Ferrand_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
50,1,2840313,BTH_Clermont-Ferrand_2009_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2840334,BTH_Clermont-Ferrand_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2840333,BTH_Clermont-Ferrand_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,DI09004itkt,2840393,BTH_Clermont-Ferrand_2009_SetB1,27808,https://doi.org/10.15454/GGTVHF,DI09004,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2840348,BTH_Clermont-Ferrand_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,AO09014itkt,2840400,BTH_Clermont-Ferrand_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2840347,BTH_Clermont-Ferrand_2009_SetB1,27781,https://doi.org/10.15454/NMD5FO,AO09014,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2840346,BTH_Clermont-Ferrand_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2840345,BTH_Clermont-Ferrand_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,AO09015itkt,2840399,BTH_Clermont-Ferrand_2009_SetB1,27897,https://doi.org/10.15454/QWJPTN,AO09015,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
60,DI09006itkt,2840391,BTH_Clermont-Ferrand_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2840330,BTH_Clermont-Ferrand_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2840329,BTH_Clermont-Ferrand_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,RE08008itkt,2840407,BTH_Clermont-Ferrand_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2840362,BTH_Clermont-Ferrand_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2840361,BTH_Clermont-Ferrand_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,Premioitkt,2840378,BTH_Clermont-Ferrand_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2840304,BTH_Clermont-Ferrand_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2840303,BTH_Clermont-Ferrand_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,EM08019itkt,2840404,BTH_Clermont-Ferrand_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2840356,BTH_Clermont-Ferrand_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2840355,BTH_Clermont-Ferrand_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,AO09013itkt,2840396,BTH_Clermont-Ferrand_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2840340,BTH_Clermont-Ferrand_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2840339,BTH_Clermont-Ferrand_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,Apacheitkt,2840397,BTH_Clermont-Ferrand_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2840342,BTH_Clermont-Ferrand_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2840341,BTH_Clermont-Ferrand_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,AO09016itkt,2840398,BTH_Clermont-Ferrand_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2840344,BTH_Clermont-Ferrand_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2840343,BTH_Clermont-Ferrand_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,EM08002itkt,2840377,BTH_Clermont-Ferrand_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2840301,BTH_Clermont-Ferrand_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2840302,BTH_Clermont-Ferrand_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,2,2840318,BTH_Clermont-Ferrand_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,EM08082itkt,2840385,BTH_Clermont-Ferrand_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2840317,BTH_Clermont-Ferrand_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,Attlassitkt,2840405,BTH_Clermont-Ferrand_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2840358,BTH_Clermont-Ferrand_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2840357,BTH_Clermont-Ferrand_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,Sankaraitkt,2840394,BTH_Clermont-Ferrand_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2840335,BTH_Clermont-Ferrand_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2840336,BTH_Clermont-Ferrand_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,CF08027itkt,2840414,BTH_Clermont-Ferrand_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2840376,BTH_Clermont-Ferrand_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2840375,BTH_Clermont-Ferrand_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,Caphornitkt,2840395,BTH_Clermont-Ferrand_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2840338,BTH_Clermont-Ferrand_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2840337,BTH_Clermont-Ferrand_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,EM08024itkt,2840382,BTH_Clermont-Ferrand_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2840311,BTH_Clermont-Ferrand_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2840312,BTH_Clermont-Ferrand_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,CF08021itkt,2840412,BTH_Clermont-Ferrand_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2840372,BTH_Clermont-Ferrand_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2840371,BTH_Clermont-Ferrand_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,CF08049itkt,2840410,BTH_Clermont-Ferrand_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2840368,BTH_Clermont-Ferrand_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2840367,BTH_Clermont-Ferrand_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2840366,BTH_Clermont-Ferrand_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2840365,BTH_Clermont-Ferrand_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,CF08029itkt,2840409,BTH_Clermont-Ferrand_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2840332,BTH_Clermont-Ferrand_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,DI09005itkt,2840392,BTH_Clermont-Ferrand_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Clermont-Ferrand_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2840331,BTH_Clermont-Ferrand_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Clermont-Ferrand_2009_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
