,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,1,2850895,BTH_Lusignan_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,2,2850896,BTH_Lusignan_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
18,1,2850845,BTH_Lusignan_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,Premioitkfi,2850921,BTH_Lusignan_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2850846,BTH_Lusignan_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,RE09038itkfi,2850923,BTH_Lusignan_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
22,1,2850849,BTH_Lusignan_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
23,2,2850850,BTH_Lusignan_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
24,1,2850859,BTH_Lusignan_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
25,2,2850860,BTH_Lusignan_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,CF09164itkfi,2850928,BTH_Lusignan_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
27,1,2850913,BTH_Lusignan_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,RE09033itkfi,2850955,BTH_Lusignan_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2850914,BTH_Lusignan_2010_SetB2,48510,gnpis_pui:holding-921_taxon-4898_accession-48510,RE09033,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
30,RE09036itkfi,2850919,BTH_Lusignan_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2850842,BTH_Lusignan_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2850841,BTH_Lusignan_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2850888,BTH_Lusignan_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,CF09172itkfi,2850942,BTH_Lusignan_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2850887,BTH_Lusignan_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2850856,BTH_Lusignan_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,AO10023itkfi,2850926,BTH_Lusignan_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,1,2850855,BTH_Lusignan_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,1,2850869,BTH_Lusignan_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
40,Apacheitkfi,2850933,BTH_Lusignan_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2850870,BTH_Lusignan_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
42,EM09310itkfi,2850932,BTH_Lusignan_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
43,1,2850867,BTH_Lusignan_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,2,2850868,BTH_Lusignan_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
45,2,2850874,BTH_Lusignan_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,CF09122itkfi,2850935,BTH_Lusignan_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2850873,BTH_Lusignan_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2850910,BTH_Lusignan_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,CF09198itkfi,2850953,BTH_Lusignan_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2850909,BTH_Lusignan_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,2,2850902,BTH_Lusignan_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
52,1,2850901,BTH_Lusignan_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,Attlassitkfi,2850949,BTH_Lusignan_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
54,Caphornitkfi,2850936,BTH_Lusignan_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2850876,BTH_Lusignan_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,1,2850875,BTH_Lusignan_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,AO10016itkfi,2850920,BTH_Lusignan_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2850844,BTH_Lusignan_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,1,2850843,BTH_Lusignan_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,CF09169itkfi,2850929,BTH_Lusignan_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2850862,BTH_Lusignan_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
62,1,2850861,BTH_Lusignan_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
63,DI10011itkfi,2850922,BTH_Lusignan_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
64,2,2850848,BTH_Lusignan_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
65,1,2850847,BTH_Lusignan_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,AO10021itkfi,2850944,BTH_Lusignan_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2850892,BTH_Lusignan_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2850891,BTH_Lusignan_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,EM09318itkfi,2850934,BTH_Lusignan_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2850872,BTH_Lusignan_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2850871,BTH_Lusignan_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,AO10020itkfi,2850943,BTH_Lusignan_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,2,2850890,BTH_Lusignan_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,1,2850889,BTH_Lusignan_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
75,Bermudeitkfi,2850925,BTH_Lusignan_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2850854,BTH_Lusignan_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2850853,BTH_Lusignan_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2850840,BTH_Lusignan_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2850839,BTH_Lusignan_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,RE09034itkfi,2850918,BTH_Lusignan_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
81,CF09133itkfi,2850930,BTH_Lusignan_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
82,2,2850864,BTH_Lusignan_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,1,2850863,BTH_Lusignan_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
84,DI10010itkfi,2850927,BTH_Lusignan_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
85,1,2850857,BTH_Lusignan_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,2,2850858,BTH_Lusignan_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
87,2,2850908,BTH_Lusignan_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,EM09221itkfi,2850952,BTH_Lusignan_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
89,1,2850907,BTH_Lusignan_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,1,2850905,BTH_Lusignan_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
91,EM09222itkfi,2850951,BTH_Lusignan_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2850906,BTH_Lusignan_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,AO10019itkfi,2850937,BTH_Lusignan_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2850878,BTH_Lusignan_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2850877,BTH_Lusignan_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2850903,BTH_Lusignan_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
97,EM09225itkfi,2850950,BTH_Lusignan_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2850904,BTH_Lusignan_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
99,AO10017itkfi,2850924,BTH_Lusignan_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2850852,BTH_Lusignan_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2850851,BTH_Lusignan_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,RE09061itkfi,2850938,BTH_Lusignan_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
103,1,2850879,BTH_Lusignan_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,2,2850880,BTH_Lusignan_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,AO10018itkfi,2850939,BTH_Lusignan_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2850881,BTH_Lusignan_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,2,2850882,BTH_Lusignan_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,DI10008itkfi,2850941,BTH_Lusignan_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2850886,BTH_Lusignan_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,1,2850885,BTH_Lusignan_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
111,1,2850883,BTH_Lusignan_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,DI10009itkfi,2850940,BTH_Lusignan_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2850884,BTH_Lusignan_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2850894,BTH_Lusignan_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
115,1,2850893,BTH_Lusignan_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
116,AO10022itkfi,2850945,BTH_Lusignan_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
117,1,2850911,BTH_Lusignan_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Lusignan_2010_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
118,EM09307itkfi,2850954,BTH_Lusignan_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Lusignan_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
119,2,2850912,BTH_Lusignan_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Lusignan_2010_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
