,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
138,2,2819189,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
139,RE03111itkt,2819267,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
140,1,2819188,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
141,2,2819187,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
142,1,2819186,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,RE03111itkfi,2819266,BTH_Dijon_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
144,2,2819203,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
145,1,2819202,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,Soissonsitkfi,2819274,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
147,2,2819205,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
148,Soissonsitkt,2819275,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
149,1,2819204,BTH_Dijon_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
150,Mendelitkfi,2819238,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2819131,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
152,2,2819133,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
153,Mendelitkt,2819239,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
154,1,2819132,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
155,1,2819130,BTH_Dijon_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
156,2,2819137,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
157,DI04017itkt,2819241,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
158,DI04017itkfi,2819240,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
159,2,2819135,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
160,1,2819136,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
161,1,2819134,BTH_Dijon_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,2,2819193,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
163,1,2819192,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
164,DI04024itkfi,2819268,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
165,2,2819191,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
166,DI04024itkt,2819269,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
167,1,2819190,BTH_Dijon_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,1,2819124,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
169,EM03193itkfi,2819234,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2819125,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
171,2,2819123,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
172,1,2819122,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
173,EM03193itkt,2819235,BTH_Dijon_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
174,CF04076itkfi,2819214,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
175,2,2819085,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
176,2,2819083,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
177,1,2819082,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
178,CF04076itkt,2819215,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
179,1,2819084,BTH_Dijon_2007_SetA1,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
180,EM04241itkfi,2819262,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
181,1,2819180,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
182,2,2819179,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,2,2819181,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
184,1,2819178,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,EM04241itkt,2819263,BTH_Dijon_2007_SetA1,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
186,AO05001itkt,2819223,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
187,AO05001itkfi,2819222,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2819100,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
189,2,2819099,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,2,2819101,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
191,1,2819098,BTH_Dijon_2007_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,1,2819176,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
193,2,2819175,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
194,RE05074itkfi,2819260,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,2,2819177,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
196,RE05074itkt,2819261,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
197,1,2819174,BTH_Dijon_2007_SetA1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,2,2819115,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
199,1,2819114,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,EM04145itkt,2819231,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
201,2,2819117,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
202,EM04145itkfi,2819230,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2819116,BTH_Dijon_2007_SetA1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Dijon_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
