,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,1,2779475,BTH_Clermont-Ferrand_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
11,DI02009itkt,2779533,BTH_Clermont-Ferrand_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
12,1,2779461,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,2,2779462,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,DI02006itkt,2779526,BTH_Clermont-Ferrand_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
15,RE01020itkt,2779542,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2779493,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,2,2779494,BTH_Clermont-Ferrand_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,DI02002itkt,2779523,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2779456,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2779455,BTH_Clermont-Ferrand_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2779428,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,RE01018itkt,2779509,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
23,1,2779427,BTH_Clermont-Ferrand_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,DI02007itkt,2779527,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2779464,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2779463,BTH_Clermont-Ferrand_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2779465,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,DI02004itkt,2779528,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2779466,BTH_Clermont-Ferrand_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2779489,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,2,2779490,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,EM01100itkt,2779540,BTH_Clermont-Ferrand_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
33,CF01043itkt,2779543,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2779496,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2779495,BTH_Clermont-Ferrand_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,2,2779438,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,1,2779437,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,RE01023itkt,2779514,BTH_Clermont-Ferrand_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
39,EM01063itkt,2779537,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2779483,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2779484,BTH_Clermont-Ferrand_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2779458,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,DI02003itkt,2779524,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2779457,BTH_Clermont-Ferrand_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,EM01005itkt,2779517,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2779444,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2779443,BTH_Clermont-Ferrand_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,EM01127itkt,2779535,BTH_Clermont-Ferrand_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2779480,BTH_Clermont-Ferrand_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2779479,BTH_Clermont-Ferrand_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF01170itkt,2779508,BTH_Clermont-Ferrand_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2779425,BTH_Clermont-Ferrand_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2779426,BTH_Clermont-Ferrand_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,RE00148itkt,2779538,BTH_Clermont-Ferrand_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2779485,BTH_Clermont-Ferrand_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,2,2779486,BTH_Clermont-Ferrand_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2779436,BTH_Clermont-Ferrand_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,RE00162itkt,2779513,BTH_Clermont-Ferrand_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2779435,BTH_Clermont-Ferrand_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2779447,BTH_Clermont-Ferrand_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2779448,BTH_Clermont-Ferrand_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,Apacheitkt,2779519,BTH_Clermont-Ferrand_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
63,RE01024itkt,2779545,BTH_Clermont-Ferrand_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2779499,BTH_Clermont-Ferrand_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2779500,BTH_Clermont-Ferrand_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2779417,BTH_Clermont-Ferrand_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,DI02011itkt,2779504,BTH_Clermont-Ferrand_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2779418,BTH_Clermont-Ferrand_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,EM01062itkt,2779516,BTH_Clermont-Ferrand_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2779441,BTH_Clermont-Ferrand_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2779442,BTH_Clermont-Ferrand_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2779488,BTH_Clermont-Ferrand_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,EM01086itkt,2779539,BTH_Clermont-Ferrand_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2779487,BTH_Clermont-Ferrand_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,2,2779446,BTH_Clermont-Ferrand_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,EM01002itkt,2779518,BTH_Clermont-Ferrand_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2779445,BTH_Clermont-Ferrand_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2779472,BTH_Clermont-Ferrand_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2779471,BTH_Clermont-Ferrand_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,Chargeritkt,2779531,BTH_Clermont-Ferrand_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,Caphornitkt,2779510,BTH_Clermont-Ferrand_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2779430,BTH_Clermont-Ferrand_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2779429,BTH_Clermont-Ferrand_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE01011itkt,2779507,BTH_Clermont-Ferrand_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2779424,BTH_Clermont-Ferrand_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2779423,BTH_Clermont-Ferrand_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,EM01023itkt,2779536,BTH_Clermont-Ferrand_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2779482,BTH_Clermont-Ferrand_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2779481,BTH_Clermont-Ferrand_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,1,2779469,BTH_Clermont-Ferrand_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,2,2779470,BTH_Clermont-Ferrand_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,CF01085itkt,2779530,BTH_Clermont-Ferrand_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,2,2779460,BTH_Clermont-Ferrand_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,DI02001itkt,2779525,BTH_Clermont-Ferrand_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2779459,BTH_Clermont-Ferrand_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,Soissonsitkt,2779546,BTH_Clermont-Ferrand_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2779501,BTH_Clermont-Ferrand_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,2,2779502,BTH_Clermont-Ferrand_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,Isengrainitkt,2779544,BTH_Clermont-Ferrand_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2779498,BTH_Clermont-Ferrand_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2779497,BTH_Clermont-Ferrand_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,Orvantisitkt,2779534,BTH_Clermont-Ferrand_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2779478,BTH_Clermont-Ferrand_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,1,2779477,BTH_Clermont-Ferrand_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,DI02010itkt,2779505,BTH_Clermont-Ferrand_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2779420,BTH_Clermont-Ferrand_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2779419,BTH_Clermont-Ferrand_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2779431,BTH_Clermont-Ferrand_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,CF01216itkt,2779511,BTH_Clermont-Ferrand_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2779432,BTH_Clermont-Ferrand_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,EM01069itkt,2779520,BTH_Clermont-Ferrand_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2779450,BTH_Clermont-Ferrand_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2779449,BTH_Clermont-Ferrand_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2779491,BTH_Clermont-Ferrand_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2779492,BTH_Clermont-Ferrand_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,CF01009itkt,2779541,BTH_Clermont-Ferrand_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
117,1,2779451,BTH_Clermont-Ferrand_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,RE00141itkt,2779521,BTH_Clermont-Ferrand_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Clermont-Ferrand_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2779452,BTH_Clermont-Ferrand_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Clermont-Ferrand_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
