,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
53,DI10001itkfi,2852999,BTH_Lusignan_2010_TECH,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
54,Apacheitkfi,2852969,BTH_Lusignan_2010_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
55,Apacheitkt,2852970,BTH_Lusignan_2010_TECH,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,Toisondoritkt,2852954,BTH_Lusignan_2010_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,Toisondoritkfi,2852953,BTH_Lusignan_2010_TECH,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
58,Flamenkoitkfi,2852995,BTH_Lusignan_2010_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
59,Flamenkoitkt,2852996,BTH_Lusignan_2010_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
60,Lyrikitkt,2853044,BTH_Lusignan_2010_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
61,Lyrikitkfi,2853043,BTH_Lusignan_2010_TECH,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
62,Musikitkfi,2852945,BTH_Lusignan_2010_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
63,Musikitkt,2852946,BTH_Lusignan_2010_TECH,27738,https://doi.org/10.15454/JP9LCI,MUSIK,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
64,Karillonitkt,2853030,BTH_Lusignan_2010_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
65,Karillonitkfi,2853029,BTH_Lusignan_2010_TECH,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
66,Ghaytaitkfi,2853021,BTH_Lusignan_2010_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
67,Ghaytaitkt,2853022,BTH_Lusignan_2010_TECH,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
68,CF08027itkt,2853050,BTH_Lusignan_2010_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
69,CF08027itkfi,2853049,BTH_Lusignan_2010_TECH,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
70,Granamaxitkfi,2853013,BTH_Lusignan_2010_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
71,Granamaxitkt,2853014,BTH_Lusignan_2010_TECH,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
72,Gallixeitkt,2853028,BTH_Lusignan_2010_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
73,Gallixeitkfi,2853027,BTH_Lusignan_2010_TECH,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
74,Caphornitkt,2852984,BTH_Lusignan_2010_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
75,Caphornitkfi,2852983,BTH_Lusignan_2010_TECH,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
76,AO10005itkt,2852986,BTH_Lusignan_2010_TECH,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
77,AO10005itkfi,2852985,BTH_Lusignan_2010_TECH,49146,https://doi.org/10.15454/H6MB7G,AO10005,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
78,AO10008itkt,2852990,BTH_Lusignan_2010_TECH,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
79,AO10008itkfi,2852989,BTH_Lusignan_2010_TECH,49349,https://doi.org/10.15454/7PE32Q,AO10008,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
80,AO10011itkfi,2852919,BTH_Lusignan_2010_TECH,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
81,AO10011itkt,2852920,BTH_Lusignan_2010_TECH,49125,https://doi.org/10.15454/CTNPK9,AO10011,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
82,AO10013itkfi,2852923,BTH_Lusignan_2010_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
83,AO10013itkt,2852924,BTH_Lusignan_2010_TECH,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
84,EM08024itkt,2852960,BTH_Lusignan_2010_TECH,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
85,EM08024itkfi,2852959,BTH_Lusignan_2010_TECH,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
86,CF09027itkt,2853016,BTH_Lusignan_2010_TECH,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
87,CF09027itkfi,2853015,BTH_Lusignan_2010_TECH,48507,https://doi.org/10.15454/YFD4LO,CF09027,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
88,EM09080itkt,2853018,BTH_Lusignan_2010_TECH,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
89,EM09080itkfi,2853017,BTH_Lusignan_2010_TECH,49303,https://doi.org/10.15454/WSDK5P,EM09080,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
90,EM09189itkt,2853038,BTH_Lusignan_2010_TECH,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
91,EM09189itkfi,2853037,BTH_Lusignan_2010_TECH,49252,https://doi.org/10.15454/LVMRPV,EM09189,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
92,EM09320itkt,2852930,BTH_Lusignan_2010_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
93,EM09320itkfi,2852929,BTH_Lusignan_2010_TECH,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
94,Hadm01601-07itkfi,2852957,BTH_Lusignan_2010_TECH,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
95,Hadm01601-07itkt,2852958,BTH_Lusignan_2010_TECH,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
96,HadmF11671itkt,2853006,BTH_Lusignan_2010_TECH,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
97,HadmF11671itkfi,2853005,BTH_Lusignan_2010_TECH,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
98,HadmF11326itkt,2852968,BTH_Lusignan_2010_TECH,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
99,HadmF11326itkfi,2852967,BTH_Lusignan_2010_TECH,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
100,Strub061859-1itkfi,2852951,BTH_Lusignan_2010_TECH,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
101,Strub061859-1itkt,2852952,BTH_Lusignan_2010_TECH,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
102,CF07143itkt,2853012,BTH_Lusignan_2010_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
103,CF07143itkfi,2853011,BTH_Lusignan_2010_TECH,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
104,EM08223itkt,2852956,BTH_Lusignan_2010_TECH,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
105,EM08223itkfi,2852955,BTH_Lusignan_2010_TECH,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
106,CF08049itkfi,2853039,BTH_Lusignan_2010_TECH,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
107,CF08049itkt,2853040,BTH_Lusignan_2010_TECH,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
108,CF08084itkt,2853034,BTH_Lusignan_2010_TECH,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
109,CF08084itkfi,2853033,BTH_Lusignan_2010_TECH,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
110,EM07117itkt,2853042,BTH_Lusignan_2010_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
111,EM07117itkfi,2853041,BTH_Lusignan_2010_TECH,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
112,CF09169itkt,2852918,BTH_Lusignan_2010_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
113,CF09169itkfi,2852917,BTH_Lusignan_2010_TECH,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
114,DI10011itkt,2852926,BTH_Lusignan_2010_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
115,DI10011itkfi,2852925,BTH_Lusignan_2010_TECH,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
116,AO10006itkfi,2852943,BTH_Lusignan_2010_TECH,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
117,AO10006itkt,2852944,BTH_Lusignan_2010_TECH,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
118,EM09318itkt,2852972,BTH_Lusignan_2010_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
119,EM09318itkfi,2852971,BTH_Lusignan_2010_TECH,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
120,Soissonsitkt,2853032,BTH_Lusignan_2010_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
121,Soissonsitkfi,2853031,BTH_Lusignan_2010_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
122,DI09018itkfi,2852947,BTH_Lusignan_2010_TECH,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
123,DI09018itkt,2852948,BTH_Lusignan_2010_TECH,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
124,EM08221itkfi,2853001,BTH_Lusignan_2010_TECH,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
125,EM08221itkt,2853002,BTH_Lusignan_2010_TECH,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
126,AO10003itkt,2852978,BTH_Lusignan_2010_TECH,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
127,AO10003itkfi,2852977,BTH_Lusignan_2010_TECH,48956,https://doi.org/10.15454/IJIMQX,AO10003,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
128,AO10015itkt,2852916,BTH_Lusignan_2010_TECH,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
129,AO10015itkfi,2852915,BTH_Lusignan_2010_TECH,48383,https://doi.org/10.15454/IDYNPA,AO10015,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
130,AO10026itkt,2853008,BTH_Lusignan_2010_TECH,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
131,AO10026itkfi,2853007,BTH_Lusignan_2010_TECH,49315,https://doi.org/10.15454/WVJ13N,AO10026,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
132,AO10028itkfi,2852993,BTH_Lusignan_2010_TECH,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
133,AO10028itkt,2852994,BTH_Lusignan_2010_TECH,48794,https://doi.org/10.15454/1IPVTN,AO10028,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
134,EM09221itkt,2853020,BTH_Lusignan_2010_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,treated
135,EM09221itkfi,2853019,BTH_Lusignan_2010_TECH,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Lusignan_2010_TECH,VIRTUAL_TRIAL,,,,,,,,low inputs
