,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
31,2,2810442,BTH_Champagne-céréales_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2810441,BTH_Champagne-céréales_2006_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,1,2810429,BTH_Champagne-céréales_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,DI04018itkt,2810482,BTH_Champagne-céréales_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2810430,BTH_Champagne-céréales_2006_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2810414,BTH_Champagne-céréales_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,DI05030itkt,2810474,BTH_Champagne-céréales_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2810413,BTH_Champagne-céréales_2006_SetA1,48477,https://doi.org/10.15454/NU9M2G,DI05030,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,1,2810455,BTH_Champagne-céréales_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,CF03287itkt,2810495,BTH_Champagne-céréales_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2810456,BTH_Champagne-céréales_2006_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,RE04101itkt,2810476,BTH_Champagne-céréales_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,2,2810418,BTH_Champagne-céréales_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
44,1,2810417,BTH_Champagne-céréales_2006_SetA1,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,CF01085itkt,2810490,BTH_Champagne-céréales_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2810445,BTH_Champagne-céréales_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2810446,BTH_Champagne-céréales_2006_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,RE03111itkt,2810499,BTH_Champagne-céréales_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,1,2810463,BTH_Champagne-céréales_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2810464,BTH_Champagne-céréales_2006_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,2,2810440,BTH_Champagne-céréales_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,DI02001itkt,2810487,BTH_Champagne-céréales_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2810439,BTH_Champagne-céréales_2006_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2810468,BTH_Champagne-céréales_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,Soissonsitkt,2810501,BTH_Champagne-céréales_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,1,2810467,BTH_Champagne-céréales_2006_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,Orvantisitkt,2810498,BTH_Champagne-céréales_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2810462,BTH_Champagne-céréales_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2810461,BTH_Champagne-céréales_2006_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,LM03015itkt,2810497,BTH_Champagne-céréales_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2810460,BTH_Champagne-céréales_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2810459,BTH_Champagne-céréales_2006_SetA1,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,2,2810452,BTH_Champagne-céréales_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2810451,BTH_Champagne-céréales_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,EM02207itkt,2810493,BTH_Champagne-céréales_2006_SetA1,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,EM03149itkt,2810480,BTH_Champagne-céréales_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,1,2810425,BTH_Champagne-céréales_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2810426,BTH_Champagne-céréales_2006_SetA1,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2810449,BTH_Champagne-céréales_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,CF03342itkt,2810492,BTH_Champagne-céréales_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2810450,BTH_Champagne-céréales_2006_SetA1,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2810415,BTH_Champagne-céréales_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,CF04114itkt,2810475,BTH_Champagne-céréales_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2810416,BTH_Champagne-céréales_2006_SetA1,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2810419,BTH_Champagne-céréales_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2810420,BTH_Champagne-céréales_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,DI04017itkt,2810477,BTH_Champagne-céréales_2006_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2810466,BTH_Champagne-céréales_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2810465,BTH_Champagne-céréales_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,DI04024itkt,2810500,BTH_Champagne-céréales_2006_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2810433,BTH_Champagne-céréales_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,2,2810434,BTH_Champagne-céréales_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,EM03193itkt,2810484,BTH_Champagne-céréales_2006_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
84,1,2810423,BTH_Champagne-céréales_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,AO05001itkt,2810479,BTH_Champagne-céréales_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2810424,BTH_Champagne-céréales_2006_SetA1,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,DI04019itkt,2810481,BTH_Champagne-céréales_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2810428,BTH_Champagne-céréales_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2810427,BTH_Champagne-céréales_2006_SetA1,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,Farandoleitkt,2810489,BTH_Champagne-céréales_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2810443,BTH_Champagne-céréales_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2810444,BTH_Champagne-céréales_2006_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2810421,BTH_Champagne-céréales_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Champagne-céréales_2006_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,AO05006itkt,2810478,BTH_Champagne-céréales_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Champagne-céréales_2006_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2810422,BTH_Champagne-céréales_2006_SetA1,49156,gnpis_pui:holding-921_taxon-4898_accession-49156,AO05006,BTH_Champagne-céréales_2006_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
