,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
10,AO03002itkt,2792321,BTH_Clermont-Ferrand_2003_TECH,48579,gnpis_pui:holding-921_taxon-4898_accession-48579,AO03002,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
11,DI02006itkt,2792345,BTH_Clermont-Ferrand_2003_TECH,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
12,DI01022itkt,2792342,BTH_Clermont-Ferrand_2003_TECH,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
13,EM00264itkt,2792360,BTH_Clermont-Ferrand_2003_TECH,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
14,AO03004itkt,2792324,BTH_Clermont-Ferrand_2003_TECH,48916,gnpis_pui:holding-921_taxon-4898_accession-48916,AO03004,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
15,CF01185itkt,2792361,BTH_Clermont-Ferrand_2003_TECH,26425,https://doi.org/10.15454/LCAXP3,CF01185,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
16,EM02024itkt,2792363,BTH_Clermont-Ferrand_2003_TECH,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
17,CF03426itkt,2792334,BTH_Clermont-Ferrand_2003_TECH,48618,https://doi.org/10.15454/XWEHGT,CF03426,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,EM01214itkt,2792344,BTH_Clermont-Ferrand_2003_TECH,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,EM01271itkt,2792340,BTH_Clermont-Ferrand_2003_TECH,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,EM02096itkt,2792332,BTH_Clermont-Ferrand_2003_TECH,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,Skerzzoitkt,2792365,BTH_Clermont-Ferrand_2003_TECH,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,Tamaroitkt,2792370,BTH_Clermont-Ferrand_2003_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,CF02170itkt,2792339,BTH_Clermont-Ferrand_2003_TECH,26421,https://doi.org/10.15454/LV5TNC,CF02170,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,CF02252itkt,2792355,BTH_Clermont-Ferrand_2003_TECH,26422,https://doi.org/10.15454/9B1QCJ,CF02252,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF02266itkt,2792328,BTH_Clermont-Ferrand_2003_TECH,26423,https://doi.org/10.15454/ETPIWK,CF02266,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,CF02283itkt,2792371,BTH_Clermont-Ferrand_2003_TECH,26424,https://doi.org/10.15454/EQGEJX,CF02283,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,DI03011itkt,2792326,BTH_Clermont-Ferrand_2003_TECH,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,DI03008itkt,2792346,BTH_Clermont-Ferrand_2003_TECH,26427,https://doi.org/10.15454/KWRP2T,DI03008,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,EM02209itkt,2792359,BTH_Clermont-Ferrand_2003_TECH,26414,https://doi.org/10.15454/CCL96G,EM02209,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,EM02231itkt,2792335,BTH_Clermont-Ferrand_2003_TECH,26415,https://doi.org/10.15454/J3I5NY,EM02231,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,EM02065itkt,2792353,BTH_Clermont-Ferrand_2003_TECH,26412,https://doi.org/10.15454/8UNSOD,EM02065,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,EM02233itkt,2792336,BTH_Clermont-Ferrand_2003_TECH,26416,https://doi.org/10.15454/HJAB4N,EM02233,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,CF02093itkt,2792357,BTH_Clermont-Ferrand_2003_TECH,26417,https://doi.org/10.15454/YM7WOU,CF02093,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,EM02026itkt,2792366,BTH_Clermont-Ferrand_2003_TECH,26411,https://doi.org/10.15454/CYWIQW,EM02026,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,EM01023itkt,2792352,BTH_Clermont-Ferrand_2003_TECH,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,DI03012itkt,2792325,BTH_Clermont-Ferrand_2003_TECH,26429,https://doi.org/10.15454/FOQIZY,DI03012,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,CF01046itkt,2792364,BTH_Clermont-Ferrand_2003_TECH,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,Rytmicitkt,2792341,BTH_Clermont-Ferrand_2003_TECH,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,CF01085itkt,2792347,BTH_Clermont-Ferrand_2003_TECH,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,EM99017itkt,2792374,BTH_Clermont-Ferrand_2003_TECH,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,CF02143itkt,2792373,BTH_Clermont-Ferrand_2003_TECH,26420,https://doi.org/10.15454/UMTUQX,CF02143,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,CF01014itkt,2792331,BTH_Clermont-Ferrand_2003_TECH,26418,https://doi.org/10.15454/QCJETR,CF01014,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,CF02092itkt,2792358,BTH_Clermont-Ferrand_2003_TECH,26419,https://doi.org/10.15454/KRA5IT,CF02092,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,DI02001itkt,2792329,BTH_Clermont-Ferrand_2003_TECH,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,Soissonsitkt,2792369,BTH_Clermont-Ferrand_2003_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,RE02101itkt,2792330,BTH_Clermont-Ferrand_2003_TECH,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,EM02207itkt,2792354,BTH_Clermont-Ferrand_2003_TECH,26893,https://doi.org/10.15454/WDQKPV,EM02207,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,EM99006itkt,2792372,BTH_Clermont-Ferrand_2003_TECH,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,EM00074itkt,2792349,BTH_Clermont-Ferrand_2003_TECH,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,EM00107itkt,2792362,BTH_Clermont-Ferrand_2003_TECH,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,DI03015itkt,2792327,BTH_Clermont-Ferrand_2003_TECH,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,RE02162itkt,2792367,BTH_Clermont-Ferrand_2003_TECH,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,AO03003itkt,2792322,BTH_Clermont-Ferrand_2003_TECH,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Clermont-Ferrand_2003_TECH,VIRTUAL_TRIAL,,,,,,,,treated
