,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
24,1,2772957,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2772956,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
26,LM01002itkt,2773060,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2772958,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,LM01002itkfi,2773059,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,1,2772955,BTH_Le_Moulon_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,2,2772906,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,RE00142itkt,2773034,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,RE00142itkfi,2773033,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,1,2772905,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2772904,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
35,1,2772903,BTH_Le_Moulon_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,1,2772897,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,EM00191itkt,2773030,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,EM00191itkfi,2773029,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
39,2,2772898,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,2,2772896,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
41,1,2772895,BTH_Le_Moulon_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2772846,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,RE01001itkfi,2773003,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
44,1,2772845,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2772844,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,RE01001itkt,2773004,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
47,1,2772843,BTH_Le_Moulon_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,RE00149itkt,2773026,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2772890,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2772888,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,RE00149itkfi,2773025,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
52,1,2772887,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,1,2772889,BTH_Le_Moulon_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,EM00101itkfi,2773005,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2772850,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2772849,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2772848,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,EM00101itkt,2773006,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2772847,BTH_Le_Moulon_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
60,2,2772912,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,2,2772914,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2772913,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2772911,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,RE00144itkt,2773038,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
65,RE00144itkfi,2773037,BTH_Le_Moulon_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
66,RE00143itkt,2773032,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2772900,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,RE00143itkfi,2773031,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
69,2,2772902,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2772901,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,1,2772899,BTH_Le_Moulon_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2772962,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2772961,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2772960,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,1,2772959,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,LM01001itkt,2773062,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,LM01001itkfi,2773061,BTH_Le_Moulon_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
78,RE00201itkfi,2772997,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
79,1,2772833,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2772834,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
81,1,2772831,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,RE00201itkt,2772998,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,2,2772832,BTH_Le_Moulon_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,RE00165itkt,2773016,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,RE00165itkfi,2773015,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2772870,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2772868,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
88,1,2772869,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,1,2772867,BTH_Le_Moulon_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,RE00153itkfi,2773075,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2772989,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,RE00153itkt,2773076,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2772987,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,2,2772990,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,2,2772988,BTH_Le_Moulon_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,RE01003itkt,2773068,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2772974,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2772973,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2772972,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,1,2772971,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,RE01003itkfi,2773067,BTH_Le_Moulon_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
102,2,2772986,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2772984,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2772985,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,RE00152itkt,2773074,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2772983,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,RE00152itkfi,2773073,BTH_Le_Moulon_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
108,1,2772945,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,EM00264itkfi,2773053,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
110,2,2772944,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,EM00264itkt,2773054,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,1,2772943,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2772946,BTH_Le_Moulon_2001_SetB2,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
114,1,2772977,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,EM00188itkt,2773070,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,EM00188itkfi,2773069,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2772978,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,2,2772976,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
119,1,2772975,BTH_Le_Moulon_2001_SetB2,49170,gnpis_pui:holding-921_taxon-4898_accession-49170,EM00188,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
120,RE00130itkt,2773078,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
121,RE00130itkfi,2773077,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Le_Moulon_2001_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2772992,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Le_Moulon_2001_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2772991,BTH_Le_Moulon_2001_SetB2,49459,gnpis_pui:holding-921_taxon-4898_accession-49459,RE00130,BTH_Le_Moulon_2001_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
