,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
65,RE01024itkt,2781085,BTH_Rennes_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2780957,BTH_Rennes_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,DI02011itkt,2781044,BTH_Rennes_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2780958,BTH_Rennes_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,2,2780982,BTH_Rennes_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2780981,BTH_Rennes_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,EM01062itkt,2781056,BTH_Rennes_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,2,2781028,BTH_Rennes_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,EM01086itkt,2781079,BTH_Rennes_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2781027,BTH_Rennes_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,EM01002itkt,2781058,BTH_Rennes_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2780986,BTH_Rennes_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2780985,BTH_Rennes_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2781012,BTH_Rennes_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2781011,BTH_Rennes_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,Chargeritkt,2781071,BTH_Rennes_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
81,Caphornitkt,2781050,BTH_Rennes_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2780970,BTH_Rennes_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2780969,BTH_Rennes_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2780963,BTH_Rennes_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,RE01011itkt,2781047,BTH_Rennes_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
86,2,2780964,BTH_Rennes_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,1,2781021,BTH_Rennes_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,EM01023itkt,2781076,BTH_Rennes_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,2,2781022,BTH_Rennes_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,CF01085itkt,2781070,BTH_Rennes_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2781010,BTH_Rennes_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2781009,BTH_Rennes_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2781000,BTH_Rennes_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2780999,BTH_Rennes_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,DI02001itkt,2781065,BTH_Rennes_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2781041,BTH_Rennes_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2781042,BTH_Rennes_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,Soissonsitkt,2781086,BTH_Rennes_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2781037,BTH_Rennes_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2781038,BTH_Rennes_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,Isengrainitkt,2781084,BTH_Rennes_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2781018,BTH_Rennes_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2781017,BTH_Rennes_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,Orvantisitkt,2781074,BTH_Rennes_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,DI02010itkt,2781045,BTH_Rennes_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2780960,BTH_Rennes_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2780959,BTH_Rennes_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2780971,BTH_Rennes_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,CF01216itkt,2781051,BTH_Rennes_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2780972,BTH_Rennes_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,EM01069itkt,2781060,BTH_Rennes_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2780990,BTH_Rennes_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2780989,BTH_Rennes_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2781031,BTH_Rennes_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,CF01009itkt,2781081,BTH_Rennes_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2781032,BTH_Rennes_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,RE00141itkt,2781061,BTH_Rennes_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
118,1,2780991,BTH_Rennes_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2780992,BTH_Rennes_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,2,2780974,BTH_Rennes_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,RE99119itkt,2781052,BTH_Rennes_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
122,1,2780973,BTH_Rennes_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2780962,BTH_Rennes_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,1,2780961,BTH_Rennes_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,RE01010itkt,2781046,BTH_Rennes_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
126,2,2780994,BTH_Rennes_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,EM01046itkt,2781062,BTH_Rennes_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
128,1,2780993,BTH_Rennes_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,1,2780979,BTH_Rennes_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Rennes_2002_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,EM01024itkt,2781055,BTH_Rennes_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Rennes_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2780980,BTH_Rennes_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Rennes_2002_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
