,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,2,2815548,BTH_Rennes_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
17,1,2815547,BTH_Rennes_2006_SetB1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
18,1,2815531,BTH_Rennes_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
19,EM05162itkfi,2815607,BTH_Rennes_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
20,2,2815532,BTH_Rennes_2006_SetB1,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
21,2,2815588,BTH_Rennes_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,RE05091itkfi,2815635,BTH_Rennes_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
23,1,2815587,BTH_Rennes_2006_SetB1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,CF05081itkfi,2815610,BTH_Rennes_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
25,1,2815537,BTH_Rennes_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
26,2,2815538,BTH_Rennes_2006_SetB1,49178,gnpis_pui:holding-921_taxon-4898_accession-49178,CF05081,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
27,1,2815535,BTH_Rennes_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
28,2,2815536,BTH_Rennes_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,CF05088itkfi,2815609,BTH_Rennes_2006_SetB1,49279,gnpis_pui:holding-921_taxon-4898_accession-49279,CF05088,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
30,EM05003itkfi,2815627,BTH_Rennes_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
31,2,2815572,BTH_Rennes_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
32,1,2815571,BTH_Rennes_2006_SetB1,49330,gnpis_pui:holding-921_taxon-4898_accession-49330,EM05003,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,2,2815586,BTH_Rennes_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2815585,BTH_Rennes_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,EM05007itkfi,2815634,BTH_Rennes_2006_SetB1,49434,gnpis_pui:holding-921_taxon-4898_accession-49434,EM05007,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,DI06001itkfi,2815643,BTH_Rennes_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
37,2,2815604,BTH_Rennes_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2815603,BTH_Rennes_2006_SetB1,49467,gnpis_pui:holding-921_taxon-4898_accession-49467,DI06001,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,2,2815582,BTH_Rennes_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,EM05029itkfi,2815632,BTH_Rennes_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
41,1,2815581,BTH_Rennes_2006_SetB1,48605,gnpis_pui:holding-921_taxon-4898_accession-48605,EM05029,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,RE05073itkfi,2815630,BTH_Rennes_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
43,2,2815578,BTH_Rennes_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,1,2815577,BTH_Rennes_2006_SetB1,48629,gnpis_pui:holding-921_taxon-4898_accession-48629,RE05073,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,Apacheitkfi,2815618,BTH_Rennes_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2815554,BTH_Rennes_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,1,2815553,BTH_Rennes_2006_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2815550,BTH_Rennes_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,AO05009itkfi,2815616,BTH_Rennes_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
50,1,2815549,BTH_Rennes_2006_SetB1,48731,https://doi.org/10.15454/UU4VCF,AO05009,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
51,AO06803itkfi,2815617,BTH_Rennes_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2815552,BTH_Rennes_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2815551,BTH_Rennes_2006_SetB1,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2815570,BTH_Rennes_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
55,1,2815569,BTH_Rennes_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,Flamenkoitkfi,2815626,BTH_Rennes_2006_SetB1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2815544,BTH_Rennes_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2815543,BTH_Rennes_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,CF05140itkfi,2815613,BTH_Rennes_2006_SetB1,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
60,1,2815589,BTH_Rennes_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,EM05230itkfi,2815636,BTH_Rennes_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2815590,BTH_Rennes_2006_SetB1,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2815558,BTH_Rennes_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
64,EM05178itkfi,2815620,BTH_Rennes_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2815557,BTH_Rennes_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,Chargeritkfi,2815624,BTH_Rennes_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2815566,BTH_Rennes_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
68,1,2815565,BTH_Rennes_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,2,2815560,BTH_Rennes_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,1,2815559,BTH_Rennes_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
71,Caphornitkfi,2815621,BTH_Rennes_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
72,1,2815595,BTH_Rennes_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2815596,BTH_Rennes_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
74,DI06004itkfi,2815639,BTH_Rennes_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,CF05086itkfi,2815612,BTH_Rennes_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
76,2,2815542,BTH_Rennes_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
77,1,2815541,BTH_Rennes_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,2,2815576,BTH_Rennes_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,1,2815575,BTH_Rennes_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,RE05076itkfi,2815629,BTH_Rennes_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
81,1,2815579,BTH_Rennes_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2815580,BTH_Rennes_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
83,Orvantisitkfi,2815631,BTH_Rennes_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,2,2815602,BTH_Rennes_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
85,1,2815601,BTH_Rennes_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
86,DI06003itkfi,2815642,BTH_Rennes_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
87,CF05007itkfi,2815614,BTH_Rennes_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2815546,BTH_Rennes_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2815545,BTH_Rennes_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,2,2815592,BTH_Rennes_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
91,1,2815591,BTH_Rennes_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
92,DI06006itkfi,2815637,BTH_Rennes_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
93,RE05118itkfi,2815619,BTH_Rennes_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
94,2,2815556,BTH_Rennes_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2815555,BTH_Rennes_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,2,2815584,BTH_Rennes_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,CF05017itkfi,2815633,BTH_Rennes_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2815583,BTH_Rennes_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,1,2815597,BTH_Rennes_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
100,DI06005itkfi,2815640,BTH_Rennes_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
101,2,2815598,BTH_Rennes_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,CF05087itkfi,2815611,BTH_Rennes_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
103,2,2815540,BTH_Rennes_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,1,2815539,BTH_Rennes_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,1,2815533,BTH_Rennes_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
106,RE05147itkfi,2815608,BTH_Rennes_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2815534,BTH_Rennes_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,Farandoleitkfi,2815622,BTH_Rennes_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
109,1,2815561,BTH_Rennes_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,2,2815562,BTH_Rennes_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2815573,BTH_Rennes_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,RE05074itkfi,2815628,BTH_Rennes_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,2,2815574,BTH_Rennes_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,1,2815599,BTH_Rennes_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Rennes_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,DI06002itkfi,2815641,BTH_Rennes_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Rennes_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
116,2,2815600,BTH_Rennes_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Rennes_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
