,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,CF13131itkfi,2971405,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193496', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '102'}, {'observationDbId': '5193495', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '101.3'}, {'observationDbId': '5193497', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '138'}, {'observationDbId': '5193500', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.5'}, {'observationDbId': '5193499', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2015', 'value': '78.8'}, {'observationDbId': '5193498', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '4'}, {'observationDbId': '5193501', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2015', 'value': '3.5'}, {'observationDbId': '5193502', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2015', 'value': '1.5'}, {'observationDbId': '5193503', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2015', 'value': '5'}]"
11,2,2971171,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193088', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '109.3'}]"
12,1,2971170,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193087', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '105.18'}]"
13,2,2971169,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193085', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '105.34'}, {'observationDbId': '5193086', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.34'}]"
14,CF13131itknt,2971406,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193505', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '103'}, {'observationDbId': '5193504', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '107.2'}, {'observationDbId': '5193506', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '138'}, {'observationDbId': '5193507', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '4.5'}, {'observationDbId': '5193508', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2015', 'value': '2.5'}, {'observationDbId': '5193509', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2015', 'value': '4.5'}, {'observationDbId': '5193510', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2015', 'value': '5'}]"
15,2,2971173,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193091', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '124.77'}, {'observationDbId': '5193092', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.94'}]"
16,1,2971172,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193089', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '119.78'}, {'observationDbId': '5193090', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.44'}]"
17,1,2971168,BTH_Estrées-Mons_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193083', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '97.25'}, {'observationDbId': '5193084', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.62'}]"
18,1,2971176,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193097', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '101.14'}]"
19,2,2971175,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193095', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '98.68'}, {'observationDbId': '5193096', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.57'}]"
20,1,2971174,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193093', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '91.09'}, {'observationDbId': '5193094', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.86'}]"
21,CF13085itkt,2971410,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193534', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '99.8'}, {'observationDbId': '5193533', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '122'}, {'observationDbId': '5193535', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '138'}, {'observationDbId': '5193538', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.1'}, {'observationDbId': '5193537', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2015', 'value': '77.8'}, {'observationDbId': '5193536', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '2.5'}]"
22,CF13085itknt,2971409,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193527', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '93.7'}, {'observationDbId': '5193526', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '97.5'}, {'observationDbId': '5193528', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '136'}, {'observationDbId': '5193529', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '7'}, {'observationDbId': '5193530', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2015', 'value': '1'}, {'observationDbId': '5193531', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2015', 'value': '5'}, {'observationDbId': '5193532', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2015', 'value': '5'}]"
23,CF13085itkfi,2971408,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193518', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '95.5'}, {'observationDbId': '5193517', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '94.9'}, {'observationDbId': '5193519', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '138'}, {'observationDbId': '5193522', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.7'}, {'observationDbId': '5193521', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2015', 'value': '80.7'}, {'observationDbId': '5193520', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '4'}, {'observationDbId': '5193523', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2015', 'value': '4'}, {'observationDbId': '5193524', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2015', 'value': '2.5'}, {'observationDbId': '5193525', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2015', 'value': '5.5'}]"
24,2,2971179,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193101', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '124.22'}, {'observationDbId': '5193102', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.33'}]"
25,1,2971178,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '119.7'}, {'observationDbId': '5193100', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.96'}]"
26,2,2971177,BTH_Estrées-Mons_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193098', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '93.81'}]"
27,CF13187itknt,2971481,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5194057', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '89.6'}, {'observationDbId': '5194058', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '93.3'}, {'observationDbId': '5194056', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '144'}, {'observationDbId': '5194055', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '5.5'}, {'observationDbId': '5194054', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2015', 'value': '4'}, {'observationDbId': '5194060', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2015', 'value': '1'}, {'observationDbId': '5194059', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2015', 'value': '6'}]"
28,1,2971322,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5193339', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '116.25'}, {'observationDbId': '5193340', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '12.06'}]"
29,2,2971321,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193338', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '97.35'}]"
30,1,2971320,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'non traite fongicides'}]","[{'observationDbId': '5193337', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '89.19'}]"
31,2,2971319,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'faible intrant'}]","[{'observationDbId': '5193335', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '98.28'}, {'observationDbId': '5193336', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '10.7'}]"
32,CF13187itkt,2971482,BTH_Estrées-Mons_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,BTH_Estrées-Mons_2015_SetA2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'traite'}]","[{'observationDbId': '5194063', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2015', 'value': '99.1'}, {'observationDbId': '5194064', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2015', 'value': '121'}, {'observationDbId': '5194062', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2015', 'value': '144'}, {'observationDbId': '5194065', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2015', 'value': '11.9'}, {'observationDbId': '5194066', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2015', 'value': '79.1'}, {'observationDbId': '5194061', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2015', 'value': '3.5'}]"
