,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
41,EM01150itkt,2787742,BTH_Lusignan_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2787675,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,EM01288itkt,2787746,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2787678,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2787677,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,EM01288itknt,2787745,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,2,2787676,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,CF01184itkt,2787734,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
49,CF01184itknt,2787733,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,2,2787654,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2787653,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2787651,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,2,2787652,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,2,2787664,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,RE01086itkt,2787740,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
56,RE01086itknt,2787739,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2787666,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2787665,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2787663,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,CF01043itknt,2787735,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,CF01043itkt,2787736,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2787657,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2787655,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,2,2787656,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
65,2,2787658,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,EM01063itknt,2787699,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,1,2787585,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,2,2787584,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,EM01063itkt,2787700,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2787586,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2787583,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,1,2787641,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
73,1,2787639,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,DI02028itkt,2787728,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2787640,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,DI02028itknt,2787727,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2787642,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2787602,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2787601,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,1,2787599,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,Apacheitknt,2787707,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2787600,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,Apacheitkt,2787708,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
84,2,2787564,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
85,CF01196itkt,2787690,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
86,CF01196itknt,2787689,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,2,2787566,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2787563,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,1,2787565,BTH_Lusignan_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2787582,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2787580,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2787579,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,EM01062itkt,2787698,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
94,EM01062itknt,2787697,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,1,2787581,BTH_Lusignan_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2787550,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2787549,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
98,1,2787547,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,EM01214itkt,2787682,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
100,EM01214itknt,2787681,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2787548,BTH_Lusignan_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,2,2787588,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,EM01271itkt,2787702,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
104,EM01271itknt,2787701,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,1,2787589,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2787590,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2787587,BTH_Lusignan_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,Chargeritknt,2787721,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,2,2787630,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2787629,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,1,2787627,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,2,2787628,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
113,Chargeritkt,2787722,BTH_Lusignan_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
114,EM01324itkt,2787706,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
115,EM01324itknt,2787705,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,1,2787597,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2787596,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,1,2787595,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2787598,BTH_Lusignan_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2787637,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,1,2787635,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
122,EM01023itkt,2787726,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
123,EM01023itknt,2787725,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2787638,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,2,2787636,BTH_Lusignan_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Lusignan_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,CF01085itknt,2787719,BTH_Lusignan_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Lusignan_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
