,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
29,1,2975531,BTH_Estrées-Mons_2015_SetB3,76170,https://doi.org/10.15454/UWN5JA,AO15006,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
30,EM14174itkfi,2975667,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
31,2,2975536,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
32,1,2975533,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
33,EM14174itkt,2975668,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
34,1,2975535,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
35,2,2975534,BTH_Estrées-Mons_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
36,AO15011itkt,2975672,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
37,1,2975543,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
38,AO15011itkfi,2975671,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
39,2,2975544,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
40,2,2975542,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
41,1,2975541,BTH_Estrées-Mons_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
42,2,2975548,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
43,1,2975547,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
44,2,2975546,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
45,1,2975545,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
46,AO15023itkt,2975674,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
47,AO15023itkfi,2975673,BTH_Estrées-Mons_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
48,AO15025itkfi,2975675,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
49,2,2975552,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
50,1,2975551,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
51,1,2975549,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
52,AO15025itkt,2975676,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
53,2,2975550,BTH_Estrées-Mons_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
54,EM14270itkfi,2975677,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
55,1,2975555,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
56,EM14270itkt,2975678,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
57,2,2975556,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
58,2,2975554,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
59,1,2975553,BTH_Estrées-Mons_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
60,AO15022itkfi,2975679,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
61,AO15022itkt,2975680,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
62,1,2975559,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
63,2,2975560,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
64,2,2975558,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
65,1,2975557,BTH_Estrées-Mons_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
66,AO15021itkt,2975682,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
67,AO15021itkfi,2975681,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
68,2,2975564,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
69,1,2975563,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
70,2,2975562,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
71,1,2975561,BTH_Estrées-Mons_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
72,2,2975568,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
73,2,2975566,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
74,1,2975565,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
75,AO15020itkt,2975684,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
76,AO15020itkfi,2975683,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
77,1,2975567,BTH_Estrées-Mons_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
78,2,2975572,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
79,2,2975570,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
80,1,2975569,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
81,AO15016itkt,2975686,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
82,AO15016itkfi,2975685,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
83,1,2975571,BTH_Estrées-Mons_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
84,AO15017itkt,2975688,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
85,AO15017itkfi,2975687,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
86,1,2975575,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,2,2975576,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
88,2,2975574,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
89,1,2975573,BTH_Estrées-Mons_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,1,2975579,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
91,2,2975578,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
92,1,2975577,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
93,AO15014itkt,2975690,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
94,AO15014itkfi,2975689,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
95,2,2975580,BTH_Estrées-Mons_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
96,AO15015itkt,2975692,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
97,AO15015itkfi,2975691,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
98,2,2975584,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
99,1,2975583,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
100,2,2975582,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
101,1,2975581,BTH_Estrées-Mons_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
102,AO15012itkt,2975694,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
103,AO15012itkfi,2975693,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
104,2,2975588,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
105,2,2975586,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
106,1,2975587,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
107,1,2975585,BTH_Estrées-Mons_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
108,AO15013itkfi,2975695,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
109,2,2975592,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
110,1,2975591,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
111,2,2975590,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
112,AO15013itkt,2975696,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
113,1,2975589,BTH_Estrées-Mons_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
114,2,2975596,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
115,AO15010itkt,2975698,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
116,AO15010itkfi,2975697,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
117,1,2975595,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
118,2,2975594,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
119,1,2975593,BTH_Estrées-Mons_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
120,AO15024itkfi,2975701,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
121,2,2975604,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
122,AO15024itkt,2975702,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
123,1,2975603,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
124,1,2975601,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
125,2,2975602,BTH_Estrées-Mons_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Estrées-Mons_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
126,DI14016itkt,2975704,BTH_Estrées-Mons_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
127,DI14016itkfi,2975703,BTH_Estrées-Mons_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Estrées-Mons_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,faible intrant
