,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
20,2,2789876,BTH_Estrées-Mons_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,2,2789874,BTH_Estrées-Mons_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,1,2789875,BTH_Estrées-Mons_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,1,2789873,BTH_Estrées-Mons_2003_SetB2,49486,gnpis_pui:holding-921_taxon-4898_accession-49486,CF02045,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
24,2,2789982,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
25,1,2789983,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,1,2789981,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,CF02097itkt,2790096,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,CF02097itkfi,2790095,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
29,2,2789984,BTH_Estrées-Mons_2003_SetB2,49504,gnpis_pui:holding-921_taxon-4898_accession-49504,CF02097,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,DI03009itkt,2790082,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2789956,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2789953,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
33,DI03009itkfi,2790081,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
34,1,2789955,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2789954,BTH_Estrées-Mons_2003_SetB2,48976,gnpis_pui:holding-921_taxon-4898_accession-48976,DI03009,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
36,DI03017itkt,2790050,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,1,2789891,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
38,2,2789890,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,DI03017itkfi,2790049,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
40,2,2789892,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2789889,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
42,2,2789896,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,DI03014itkt,2790052,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2789895,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2789894,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
46,DI03014itkfi,2790051,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2789893,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,CF02139itkfi,2790083,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2789960,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2789959,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,CF02139itkt,2790084,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2789958,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2789957,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,2,2789988,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2789987,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,CF02096itkfi,2790097,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
57,2,2789986,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
58,1,2789985,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,CF02096itkt,2790098,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
60,DI03010itkt,2790044,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2789880,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2789878,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,1,2789877,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
64,DI03010itkfi,2790043,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
65,1,2789879,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,1,2789969,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,1,2789971,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,CF02098itkfi,2790089,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
69,CF02098itkt,2790090,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2789972,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,2,2789970,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,CF02033itkfi,2790075,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
73,1,2789941,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,CF02033itkt,2790076,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2789944,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2789943,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2789942,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
78,1,2789939,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2789940,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2789937,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
81,2,2789938,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,Apacheitkt,2790074,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,Apacheitkfi,2790073,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
84,EM02120itkt,2790078,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2789948,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2789947,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,EM02120itkfi,2790077,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
88,2,2789946,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2789945,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
90,EM02018itkfi,2790069,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2789932,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,EM02018itkt,2790070,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2789931,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2789930,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
95,1,2789929,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,EM02024itkt,2790100,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,1,2789989,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,EM02024itkfi,2790099,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
99,2,2789990,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
100,2,2789992,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2789991,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,1,2789905,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,EM02096itkfi,2790057,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
104,2,2789906,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
105,EM02096itkt,2790058,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2789908,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2789907,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,1,2789961,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
109,Chargeritkt,2790086,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2789962,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,Chargeritkfi,2790085,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
112,2,2789964,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2789963,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2789865,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,2,2789868,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,CF02326itkt,2790038,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
117,CF02326itkfi,2790037,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2789867,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2789866,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,2,2789884,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2003_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,DI03011itkfi,2790045,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2003_SetB2,VIRTUAL_TRIAL,,,,,,,,low inputs
122,1,2789883,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,BTH_Estrées-Mons_2003_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
