,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,1,2819406,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
127,2,2819405,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
128,Flamenkoitkt,2819547,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
129,2,2819409,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
130,1,2819408,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
131,2,2819407,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
132,1,2819404,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
133,Flamenkoitknt,2819546,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
134,Flamenkoitkfi,2819545,BTH_Estrées-Mons_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
135,AO05004itkfi,2819497,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,1,2819310,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
137,AO05004itkt,2819499,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
138,2,2819313,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
139,1,2819312,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
140,1,2819308,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
141,AO05004itknt,2819498,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
142,2,2819311,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
143,2,2819309,BTH_Estrées-Mons_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,Croustyitkt,2819550,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
145,Croustyitkfi,2819548,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2819413,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
147,1,2819412,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
148,2,2819415,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
149,1,2819414,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
150,1,2819410,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,Croustyitknt,2819549,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
152,2,2819411,BTH_Estrées-Mons_2007_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,2,2819383,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
154,Caphornitknt,2819534,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
155,1,2819382,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
156,Caphornitkt,2819535,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
157,2,2819385,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
158,1,2819384,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
159,1,2819380,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,Caphornitkfi,2819533,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2819381,BTH_Estrées-Mons_2007_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
162,DI04018itknt,2819510,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
163,2,2819335,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
164,2,2819333,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
165,1,2819332,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
166,DI04018itkt,2819511,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
167,2,2819337,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
168,DI04018itkfi,2819509,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
169,1,2819336,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
170,1,2819334,BTH_Estrées-Mons_2007_SetA1,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
171,2,2819427,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
172,CF03287itkt,2819556,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
173,1,2819426,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
174,CF03287itknt,2819555,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
175,CF03287itkfi,2819554,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
176,2,2819425,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
177,2,2819423,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
178,1,2819422,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,1,2819424,BTH_Estrées-Mons_2007_SetA1,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
180,CF04214itkt,2819583,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
181,CF04214itkfi,2819581,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
182,2,2819479,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
183,1,2819476,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
184,2,2819481,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
185,2,2819477,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
186,CF04214itknt,2819582,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
187,1,2819480,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
188,1,2819478,BTH_Estrées-Mons_2007_SetA1,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
189,EM04181itknt,2819552,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
190,2,2819421,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
191,1,2819420,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
192,1,2819418,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
193,2,2819419,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
194,EM04181itkfi,2819551,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
195,1,2819416,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
196,EM04181itkt,2819553,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
197,2,2819417,BTH_Estrées-Mons_2007_SetA1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,RE05108itkfi,2819563,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
199,1,2819442,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
200,1,2819440,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
201,1,2819444,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
202,2,2819441,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,RE05108itkt,2819565,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
204,RE05108itknt,2819564,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
205,2,2819445,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
206,2,2819443,BTH_Estrées-Mons_2007_SetA1,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
207,1,2819450,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
208,RE03111itkfi,2819566,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
209,RE03111itkt,2819568,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
210,RE03111itknt,2819567,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
211,1,2819448,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
212,1,2819446,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,2,2819451,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
214,2,2819449,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
215,2,2819447,BTH_Estrées-Mons_2007_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,1,2819472,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
217,Soissonsitkt,2819580,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
218,2,2819471,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,2,2819473,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
220,Soissonsitkfi,2819578,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
221,1,2819470,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,Soissonsitknt,2819579,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
223,1,2819474,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
224,2,2819475,BTH_Estrées-Mons_2007_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
225,2,2819363,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
226,Mendelitknt,2819525,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
227,1,2819366,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
228,1,2819364,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
229,1,2819362,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,Mendelitkt,2819526,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
231,2,2819365,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
232,Mendelitkfi,2819524,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
233,2,2819367,BTH_Estrées-Mons_2007_SetA1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
234,2,2819371,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
235,DI04017itknt,2819528,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
236,DI04017itkfi,2819527,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
237,2,2819373,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
238,1,2819368,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
239,DI04017itkt,2819529,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
240,1,2819372,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
241,1,2819370,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
242,2,2819369,BTH_Estrées-Mons_2007_SetA1,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
243,1,2819456,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
244,DI04024itkfi,2819569,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
245,2,2819455,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
246,DI04024itkt,2819571,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
247,DI04024itknt,2819570,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
248,1,2819454,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
249,2,2819457,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
250,2,2819453,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
251,1,2819452,BTH_Estrées-Mons_2007_SetA1,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Estrées-Mons_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
252,EM03193itknt,2819519,BTH_Estrées-Mons_2007_SetA1,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Estrées-Mons_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
