observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2818305,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49334,https://doi.org/10.15454/YSUZEH,DI06019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"87,1",
1,2818259,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"80,23",
2,2818260,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48730,https://doi.org/10.15454/5F0PDE,RE05006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"89,04",
1,2818301,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"83,87",
2,2818302,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,26983,https://doi.org/10.15454/Z7JXFB,CF04046,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"86,95",
2,2818276,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"95,72",
1,2818275,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48619,gnpis_pui:holding-921_taxon-4898_accession-48619,RE05042,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"92,68",
1,2818283,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"83,66",
2,2818284,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"90,55",
1,2818319,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"75,74",
2,2818330,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"79,18",
1,2818329,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48840,gnpis_pui:holding-921_taxon-4898_accession-48840,DI06021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"75,58",
2,2818286,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"78,56",
1,2818285,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48655,gnpis_pui:holding-921_taxon-4898_accession-48655,EM05347,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"78,99",
2,2818314,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"95,23",
1,2818313,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48989,gnpis_pui:holding-921_taxon-4898_accession-48989,RE05075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"90,86",
2,2818280,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"78,86",
1,2818279,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49001,gnpis_pui:holding-921_taxon-4898_accession-49001,CF05146,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"71,67",
2,2818278,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"70,98",
1,2818277,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48455,gnpis_pui:holding-921_taxon-4898_accession-48455,CF05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"58,65",
1,2818295,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"90,63",
2,2818296,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"92,41",
1,2818273,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"76,35",
2,2818274,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48769,gnpis_pui:holding-921_taxon-4898_accession-48769,CF05083,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"79,63",
2,2818292,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"71,72",
1,2818291,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48473,gnpis_pui:holding-921_taxon-4898_accession-48473,DI06018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"68,82",
1,2818297,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"95,68",
2,2818298,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49717,gnpis_pui:holding-921_taxon-4898_accession-49717,RE05036,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"91,29",
1,2818263,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"97,11",
2,2818264,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"96,64",
2,2818270,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"88,3",
1,2818269,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,27042,https://doi.org/10.15454/1NUEUQ,RE05041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"90,32",
2,2818272,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"82,2",
1,2818271,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48951,gnpis_pui:holding-921_taxon-4898_accession-48951,CF05092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"81,18",
2,2818328,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"81,24",
1,2818327,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48984,gnpis_pui:holding-921_taxon-4898_accession-48984,DI06020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"77,91",
1,2818287,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"67,52",
2,2818288,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49500,gnpis_pui:holding-921_taxon-4898_accession-49500,DI06017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"68,59",
2,2818308,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"80,93",
1,2818307,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48516,gnpis_pui:holding-921_taxon-4898_accession-48516,RE05106,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,84",
1,2818257,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,93",
2,2818258,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48440,gnpis_pui:holding-921_taxon-4898_accession-48440,RE05026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,89",
2,2818266,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"82,83",
1,2818265,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48796,gnpis_pui:holding-921_taxon-4898_accession-48796,RE05067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"87,2",
1,2818325,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"83,79",
2,2818326,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48801,gnpis_pui:holding-921_taxon-4898_accession-48801,DI06025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"80,01",
1,2818267,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"84,9",
2,2818268,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49436,gnpis_pui:holding-921_taxon-4898_accession-49436,RE05082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"85,51",
2,2818334,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"83,83",
1,2818333,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48871,gnpis_pui:holding-921_taxon-4898_accession-48871,DI06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,27",
2,2818290,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"83,58",
1,2818289,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"82,46",
1,2818311,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"79,52",
2,2818312,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49743,gnpis_pui:holding-921_taxon-4898_accession-49743,RE05140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"83,54",
2,2818332,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"81,24",
1,2818331,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49273,gnpis_pui:holding-921_taxon-4898_accession-49273,DI06022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"77,26",
2,2818282,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"95,46",
1,2818281,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,49364,https://doi.org/10.15454/DWZO1B,AO05002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"94,7",
1,2818261,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"89,1",
2,2818262,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,48450,https://doi.org/10.15454/XWZ3V6,EM05312,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"89,1",
1,2818299,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2006,"73,08",
2,2818300,BTH_Rennes_2006_SetB3,BTH_Rennes_2006_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2006,"78,14",
