observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2799522,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,88",
1,2799521,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26797,https://doi.org/10.15454/VTWXME,CF03167,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,58",
2,2799508,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,18",
1,2799507,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26794,https://doi.org/10.15454/NWP5WQ,CF03102,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"73,05",
2,2799502,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,82",
1,2799501,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26798,https://doi.org/10.15454/YF5PYW,CF03226,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,03",
1,2799539,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"89,14",
2,2799540,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26399,https://doi.org/10.15454/XCMLGZ,RE03111,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,13",
1,2799547,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,13",
2,2799548,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"96,71",
2,2799538,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"98,63",
1,2799537,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"96,79",
2,2799474,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"77,15",
1,2799473,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26807,https://doi.org/10.15454/LDY7MN,EM03028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"79,23",
2,2799462,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,68",
1,2799461,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,26808,https://doi.org/10.15454/28ZHWX,EM03041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"81,78",
1,2799481,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"78,13",
2,2799482,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"77,53",
1,2799527,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"82,63",
2,2799528,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49463,https://doi.org/10.15454/8NQXWN,LM03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"85,37",
2,2799476,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"73,55",
1,2799475,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48502,gnpis_pui:holding-921_taxon-4898_accession-48502,CF03139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"70,28",
2,2799492,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"85,71",
1,2799491,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48536,gnpis_pui:holding-921_taxon-4898_accession-48536,DI04011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,06",
1,2799465,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,77",
2,2799466,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49110,gnpis_pui:holding-921_taxon-4898_accession-49110,EM03025,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,54",
1,2799531,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"79,09",
2,2799532,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49408,gnpis_pui:holding-921_taxon-4898_accession-49408,CF03124,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"81,62",
2,2799544,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,61",
1,2799543,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49427,gnpis_pui:holding-921_taxon-4898_accession-49427,DI04008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"86,9",
2,2799478,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"83,6",
1,2799477,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49555,gnpis_pui:holding-921_taxon-4898_accession-49555,EM03069,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"69,49",
2,2799530,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"83,03",
1,2799529,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"84,21",
2,2799514,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,76",
1,2799513,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,83",
2,2799542,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49407,gnpis_pui:holding-921_taxon-4898_accession-49407,RE03136,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"82,94",
1,2799535,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48581,gnpis_pui:holding-921_taxon-4898_accession-48581,LM03010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"87,78",
2,2799536,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48581,gnpis_pui:holding-921_taxon-4898_accession-48581,LM03010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"79,25",
2,2799494,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"77,28",
1,2799493,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48983,gnpis_pui:holding-921_taxon-4898_accession-48983,DI04010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,2",
1,2799467,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"69,99",
2,2799468,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49041,gnpis_pui:holding-921_taxon-4898_accession-49041,EM03047,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"76,19",
1,2799551,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"76,27",
2,2799552,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48665,gnpis_pui:holding-921_taxon-4898_accession-48665,RE03098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"82,14",
2,2799510,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"89,54",
1,2799509,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49248,gnpis_pui:holding-921_taxon-4898_accession-49248,EM03051,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"90,3",
2,2799486,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,4",
1,2799485,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49289,gnpis_pui:holding-921_taxon-4898_accession-49289,DI04014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"84,54",
2,2799506,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,85",
1,2799505,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48526,gnpis_pui:holding-921_taxon-4898_accession-48526,CF03269,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"78,17",
2,2799480,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"73,97",
1,2799479,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48545,gnpis_pui:holding-921_taxon-4898_accession-48545,CF03050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"75,09",
2,2799484,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,89,
1,2799483,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48696,gnpis_pui:holding-921_taxon-4898_accession-48696,EM03085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"86,71",
1,2799469,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"81,34",
2,2799470,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49443,gnpis_pui:holding-921_taxon-4898_accession-49443,EM03061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"86,65",
1,2799489,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"74,76",
2,2799490,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49639,gnpis_pui:holding-921_taxon-4898_accession-49639,DI04012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"87,8",
1,2799463,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"81,89",
2,2799464,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49640,gnpis_pui:holding-921_taxon-4898_accession-49640,RE03174,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,08",
1,2799545,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"73,95",
2,2799546,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48478,gnpis_pui:holding-921_taxon-4898_accession-48478,DI04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,51",
2,2799520,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"70,19",
1,2799519,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48582,gnpis_pui:holding-921_taxon-4898_accession-48582,CF03388,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"84,47",
2,2799518,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,83",
1,2799517,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48624,gnpis_pui:holding-921_taxon-4898_accession-48624,EM03059,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"77,59",
2,2799504,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"81,63",
1,2799503,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"81,86",
2,2799488,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"73,89",
1,2799487,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49312,gnpis_pui:holding-921_taxon-4898_accession-49312,DI04013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"83,22",
2,2799498,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"84,53",
1,2799497,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49649,gnpis_pui:holding-921_taxon-4898_accession-49649,LM03013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"84,33",
2,2799500,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,1",
1,2799499,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48947,gnpis_pui:holding-921_taxon-4898_accession-48947,CF03260,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"80,78",
2,2799472,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"78,82",
1,2799471,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,48874,gnpis_pui:holding-921_taxon-4898_accession-48874,EM03067,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"67,65",
1,2799495,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"83,42",
2,2799496,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,49456,gnpis_pui:holding-921_taxon-4898_accession-49456,LM03012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"85,53",
2,2799516,BTH_Lusignan_2004_SetB2,BTH_Lusignan_2004_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"80,81",
