observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2794864,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,08",,"96,9",
1,2794801,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,37",,"97,1",
2,2794800,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,36",,"88,5",
1,2794799,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,05",,"88,7",
2,2794802,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,15",,"98,9",
2,2794918,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,77",,"95,7",
1,2794917,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,9",,"104,4",
2,2794916,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,25",,"95,4",
1,2794915,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,14",,"112,7",
1,2794793,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,89",,"123,1",
2,2794794,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,18",,"117,4",
1,2794791,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,57",,"112,2",
2,2794792,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,9",,"103,4",
2,2794812,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,81",,"116,1",
1,2794811,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,95",,102,
2,2794814,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,37",,"122,7",
1,2794813,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,97",,"123,4",
1,2794885,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,9",,"116,9",
2,2794886,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,86",,"111,3",
1,2794883,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"12,32",,"116,9",
2,2794884,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,28",,"106,7",
1,2794817,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,39",,"112,2",
1,2794815,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,37",,97,
2,2794818,BTH_Clermont-Ferrand_2004_SetA2,BTH_Clermont-Ferrand_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,05",,"102,2",
