observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2787011,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,12",
2,2787010,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,55",,"79,33",
2,2787014,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,51",,"94,3",
1,2787013,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,68",,"80,34",
1,2787009,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,07",,NA,
1,2787073,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,27",,"96,22",
2,2787070,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,84",,"85,46",
2,2787074,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,86",,"95,46",
2,2787072,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,5",
1,2787071,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"87,32",
1,2787069,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,7",,"75,92",
2,2787056,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,96",,"88,76",
2,2787052,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,25",,"85,28",
1,2787055,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,54",,"98,05",
2,2787054,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,56",
1,2787053,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,81",
1,2787051,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,63",,"83,96",
1,2787043,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,32",,"97,6",
1,2787041,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"88,05",
1,2787039,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,14",,"90,26",
2,2787044,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,83",,"97,27",
2,2787042,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,57",
2,2787040,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,07",,"84,7",
1,2786947,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,52",,"86,76",
1,2786945,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,75",
2,2786948,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,15",,"89,18",
2,2786946,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,81",
2,2786944,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,31",,"80,85",
1,2786943,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,51",,"81,51",
1,2787125,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"70,94",
2,2787124,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,82",,"71,88",
2,2787126,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"73,49",
1,2787123,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,27",,"69,92",
1,2787127,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,25",,"81,79",
2,2787128,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,17",,"79,61",
1,2787109,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,68",,"78,29",
2,2787108,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,58",
1,2787107,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,13",
2,2787110,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,53",,"86,75",
1,2787105,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,23",,"73,85",
2,2786950,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,89",,"76,22",
2,2786954,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,24",,"92,82",
1,2786951,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"76,97",
1,2786949,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,46",,"78,65",
1,2786953,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,58",,"85,42",
2,2786952,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,NA,
1,2787089,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"87,85",
2,2787088,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,59",,"81,19",
1,2787087,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,37",,"83,19",
2,2787092,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,6",,"90,55",
1,2787091,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,31",,"87,33",
2,2787090,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"81,66",
2,2786958,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,07",
2,2786956,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,74",,"73,2",
1,2786955,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,26",,"65,8",
2,2786960,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"14,45",,"90,69",
1,2786959,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,48",,"80,91",
1,2786957,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"73,68",
2,2787008,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,42",,"88,1",
1,2787005,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,13",
1,2787007,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,22",,"88,46",
1,2787003,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,17",,"72,16",
2,2787006,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"77,22",
2,2787004,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,92",,"73,47",
2,2786972,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,23",,"82,6",
2,2786970,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"76,04",
1,2786971,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,29",,"83,01",
1,2786969,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,77",
1,2786967,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,33",,"77,41",
2,2786968,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,78",,"78,11",
1,2787031,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,44",,"88,86",
2,2787028,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,34",,"78,15",
1,2787027,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,21",,"75,49",
2,2787030,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,07",
2,2787032,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,54",,"90,55",
1,2787029,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,63",
1,2787083,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,85",
1,2787081,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,61",,"80,91",
1,2787085,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,72",,"96,44",
2,2787082,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,NA,,"80,75",
2,2787086,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,33",,"94,31",
2,2787084,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,87",
2,2786982,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,1",
1,2786979,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,03",,"83,99",
2,2786984,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,6",,"96,35",
1,2786983,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,91",,"89,54",
1,2786981,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"79,67",
2,2786980,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,34",,"83,56",
1,2787067,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,24",,"97,29",
2,2787066,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,02",
1,2787065,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"93,06",
2,2787064,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,81",,"85,75",
1,2787063,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,42",,"86,71",
1,2786975,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,59",
2,2786978,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,64",,"86,32",
1,2786977,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,81",,"85,14",
2,2786974,BTH_Estrées-Mons_2003_SetA2,BTH_Estrées-Mons_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"13,08",,"80,48",
