observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2810039,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"79,97",
2,2810040,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"87,54",
2,2810010,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"63,15",
1,2810009,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"55,28",
1,2810055,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"81,39",
2,2810056,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"85,32",
2,2810036,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,06",
1,2810035,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"65,21",
1,2810051,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"62,19",
2,2810052,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,2",
2,2810032,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,05",
1,2810031,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"66,93",
2,2810072,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"76,73",
1,2810071,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"81,46",
2,2810074,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,16",
1,2810073,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"60,97",
2,2810024,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,44",
1,2810023,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"68,37",
2,2810050,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"72,46",
1,2810049,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"69,93",
1,2810065,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"64,56",
2,2810066,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,75",
2,2810008,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"70,91",
1,2810007,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"67,04",
1,2810043,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"80,47",
2,2810044,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"77,68",
2,2810022,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"75,86",
1,2810021,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"75,86",
1,2809999,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"61,72",
2,2810000,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,75",
1,2810057,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26919,https://doi.org/10.15454/6JPD2I,DI05021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"81,87",
1,2810063,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"82,4",
2,2810064,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26986,https://doi.org/10.15454/VOIUNY,EM03332,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"81,27",
2,2810020,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"84,83",
1,2810019,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26972,https://doi.org/10.15454/VFM1EQ,CF04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"86,01",
1,2810015,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"82,16",
2,2810016,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26895,https://doi.org/10.15454/CQ8LNQ,CF04022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"88,33",
1,2810005,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"74,65",
2,2810006,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,26897,https://doi.org/10.15454/Q627QP,CF04052,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"80,92",
2,2810034,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"74,4",
1,2810033,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"71,56",
2,2810048,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"84,05",
1,2810047,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"82,35",
1,2810001,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"75,8",
2,2810002,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,13",
1,2810069,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"75,47",
2,2810068,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"78,86",
1,2810067,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"87,65",
2,2810038,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"67,55",
1,2810037,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"64,29",
2,2810060,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"76,96",
1,2810059,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"74,25",
2,2810018,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,77",
1,2810017,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"71,48",
2,2810030,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"65,75",
1,2810029,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"67,08",
2,2810014,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"73,21",
1,2810013,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"68,2",
2,2810026,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"66,77",
1,2810025,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"64,51",
2,2810028,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"44,9",
1,2810027,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"38,85",
1,2810045,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"67,3",
2,2810046,BTH_Rennes_2005_SetB3,BTH_Rennes_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"73,02",
