observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2790619,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"91,88",
1,2790617,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,88",
2,2790618,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"81,36",
2,2790648,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,87",
1,2790647,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,36",
2,2790646,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,44",
1,2790645,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,74",
2,2790538,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"94,6",
2,2790540,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"97,79",
1,2790539,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"105,91",
1,2790537,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"92,38",
2,2790630,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"87,34",
1,2790629,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"89,91",
1,2790631,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"91,59",
2,2790632,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"98,72",
1,2790603,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"99,54",
1,2790601,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"83,75",
2,2790602,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,86",
2,2790604,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"100,67",
2,2790598,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,81,
1,2790599,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,49",
1,2790597,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"74,33",
2,2790600,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"93,65",
1,2790607,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"94,62",
1,2790605,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"84,28",
2,2790608,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"94,14",
2,2790606,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"83,93",
2,2790592,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,24",
2,2790590,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,85",
1,2790589,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"86,67",
1,2790591,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"102,42",
2,2790652,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"96,95",
2,2790650,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,52",
1,2790649,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"87,28",
1,2790651,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"97,41",
1,2790567,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"101,59",
2,2790566,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"94,25",
1,2790565,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"97,19",
2,2790568,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"103,81",
2,2790624,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"105,56",
2,2790622,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"86,97",
1,2790623,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"103,25",
1,2790621,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"92,2",
1,2790527,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"105,35",
1,2790525,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,67",
2,2790528,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,62",
2,2790526,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"92,68",
2,2790542,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"93,95",
2,2790544,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"101,7",
1,2790543,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,25",
1,2790541,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"93,45",
2,2790628,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"102,8",
1,2790625,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"83,43",
1,2790627,BTH_Orgeval_2003_SetB2,BTH_Orgeval_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"98,89",
