observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2779732,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,42",
2,2779790,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,47",
1,2779789,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"104,33",
1,2779777,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,63",
2,2779778,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"109,21",
2,2779768,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,16",
1,2779767,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,98",
2,2779810,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,28",
1,2779809,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,08",
1,2779805,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"110,14",
2,2779806,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,33",
2,2779786,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"108,51",
1,2779785,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,67",
1,2779727,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,85",
2,2779728,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,04",
2,2779740,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"103,43",
1,2779739,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,102,
1,2779757,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,6",
2,2779758,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,37",
2,2779800,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,53",
1,2779799,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,98",
2,2779760,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,84",
1,2779759,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"77,23",
2,2779742,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,97",
1,2779741,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"83,93",
2,2779730,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,09",
1,2779729,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,26",
2,2779762,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,4",
1,2779761,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,92",
2,2779748,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,17",
1,2779747,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,33",
1,2779781,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,41",
2,2779724,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"100,51",
1,2779723,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,94",
2,2779776,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,61",
1,2779775,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,88",
1,2779783,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,82",
2,2779784,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,99",
2,2779770,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"104,17",
1,2779769,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,36",
1,2779801,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,47",
2,2779802,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,8",
1,2779763,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,67",
2,2779764,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,21",
1,2779735,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,46",
2,2779736,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,89",
1,2779771,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,6",
2,2779772,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,73",
1,2779773,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,45",
2,2779774,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,49",
2,2779798,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,46",
1,2779797,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,61",
2,2779804,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,96",
1,2779803,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,67",
2,2779746,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,74",
1,2779745,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,58",
1,2779791,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,34",
2,2779792,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,39",
1,2779765,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,28",
2,2779766,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,84",
2,2779752,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,68",
1,2779751,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,26",
2,2779788,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,53",
1,2779787,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,24",
1,2779733,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"100,06",
2,2779734,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,33",
2,2779794,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"71,23",
1,2779793,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"67,56",
2,2779744,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,98",
1,2779743,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,56",
2,2779756,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,23",
1,2779755,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"107,35",
1,2779807,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,58",
2,2779808,BTH_Dijon_2002_SetB1,BTH_Dijon_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,14",
