observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2787673,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"79,5",
2,2787662,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,6",
1,2787661,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"78,5",
2,2787660,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,86,
1,2787659,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,81,
1,2787557,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"76,2",
2,2787556,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,70,
1,2787555,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"71,6",
2,2787558,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,7",
2,2787648,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"71,4",
1,2787647,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"68,7",
1,2787649,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"75,4",
2,2787650,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,1",
1,2787561,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"67,9",
1,2787559,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"65,3",
2,2787562,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,1",
2,2787560,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"68,9",
2,2787592,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,70,
2,2787594,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"67,5",
1,2787591,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,62,
1,2787593,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"67,8",
1,2787569,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"80,7",
2,2787568,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"79,5",
1,2787567,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"78,1",
2,2787570,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"80,4",
1,2787609,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"67,8",
2,2787608,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"65,3",
2,2787610,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"61,3",
1,2787607,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"70,8",
2,2787644,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,84,
2,2787646,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"79,1",
1,2787645,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"85,5",
1,2787643,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"85,5",
1,2787577,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,9",
2,2787578,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"70,2",
2,2787576,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"74,1",
2,2787634,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"73,4",
2,2787632,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"74,8",
2,2787574,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"76,4",
1,2787573,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,2",
2,2787572,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"75,8",
1,2787571,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,68,
1,2787545,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,73,
2,2787546,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,5",
2,2787544,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"78,7",
1,2787543,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"74,2",
2,2787606,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"80,1",
2,2787604,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"71,9",
1,2787603,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"63,1",
1,2787605,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"71,1",
1,2787611,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"69,4",
2,2787614,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"74,7",
1,2787613,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"71,9",
2,2787612,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"75,2",
1,2787621,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"74,7",
2,2787620,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"70,3",
2,2787622,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"81,1",
1,2787619,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"76,9",
2,2787670,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"69,4",
1,2787669,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"73,3",
2,2787668,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"76,7",
1,2787667,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"63,7",
1,2787675,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"72,8",
2,2787678,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"67,6",
1,2787677,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"76,6",
2,2787676,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"67,2",
2,2787654,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"71,1",
1,2787653,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,70,
1,2787651,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"74,1",
2,2787652,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"66,5",
2,2787664,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"75,9",
2,2787666,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"72,4",
1,2787665,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"79,4",
1,2787663,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"74,7",
1,2787657,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"70,6",
1,2787655,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"78,5",
2,2787656,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"78,4",
2,2787658,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"78,2",
1,2787585,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,69,
2,2787584,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"63,9",
2,2787586,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"70,7",
1,2787583,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"66,6",
1,2787641,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"85,3",
1,2787639,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,"74,2",
2,2787640,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,"73,5",
2,2787642,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,73,
2,2787602,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"73,5",
1,2787601,BTH_Lusignan_2003_SetA2,BTH_Lusignan_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"76,2",
