observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2795315,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,62",,"91,63",
2,2795316,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,18",,"100,25",
1,2795313,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,56",,"68,79",
2,2795314,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,09",,"76,92",
1,2795353,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,2",,"56,78",
1,2795355,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,39",,"78,1",
2,2795354,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,02",,"63,56",
2,2795356,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,89",,"80,61",
1,2795229,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,27",,"56,8",
2,2795232,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,69",,"85,07",
1,2795231,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,88",,"77,71",
2,2795230,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26429,https://doi.org/10.15454/FOQIZY,DI03012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,73",,"70,11",
1,2795343,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,23",,"88,35",
2,2795342,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,17",,"75,88",
1,2795341,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,4",,"73,66",
2,2795344,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26793,https://doi.org/10.15454/0WBMV0,CF01046,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,29",,"106,2",
2,2795364,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,64",,"106,74",
2,2795362,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,08",,75,
1,2795361,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,01",,"76,6",
1,2795363,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26420,https://doi.org/10.15454/UMTUQX,CF02143,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,43",,"91,09",
2,2795246,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,2",,"63,49",
1,2795245,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,97",,"59,37",
2,2795248,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,03",,"84,11",
1,2795247,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26418,https://doi.org/10.15454/QCJETR,CF01014,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,18",,"79,31",
2,2795318,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,10,,"78,95",
2,2795320,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,47",,"105,91",
1,2795317,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,54",,"72,22",
1,2795319,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,17",,"85,65",
2,2795348,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,37",,"95,57",
1,2795347,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,95",,"92,53",
1,2795345,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,4",,"67,51",
2,2795346,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,29",,"81,26",
2,2795334,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,48",,"80,67",
1,2795333,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,82",,"80,92",
2,2795336,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,16",,"106,75",
1,2795335,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,3",,"100,94",
1,2795303,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,01",,"91,39",
2,2795302,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,10,,"84,62",
2,2795304,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,18",,"99,08",
1,2795301,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,01",,"76,66",
1,2795271,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,49",,"78,08",
2,2795272,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,06",,"96,32",
2,2795270,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,13",,"81,32",
1,2795269,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"7,82",,"70,66",
2,2795312,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,47",,"82,99",
2,2795310,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,1",,"67,51",
1,2795311,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,65",,"73,59",
1,2795309,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,78",,"66,26",
2,2795238,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,74",,"80,91",
1,2795237,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,59",,"81,8",
1,2795239,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,85",,"100,41",
2,2795240,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,17",,99,
2,2795322,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,53",,"66,96",
1,2795321,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,51",,"61,86",
2,2795324,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,54",,"94,97",
1,2795323,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,18",,"85,15",
2,2795286,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,14",,"82,83",
1,2795285,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,31",,"76,28",
2,2795288,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,52",,"113,53",
2,2795296,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,37",,"93,89",
1,2795295,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,78",,"80,79",
1,2795293,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,5",,"67,05",
1,2795351,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,15",,"86,25",
2,2795350,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,29",,"81,27",
2,2795352,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,63",,"103,47",
1,2795349,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,88",,"78,23",
2,2795268,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,38",,"92,11",
1,2795265,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,39",,"67,09",
2,2795266,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,68",,"72,58",
1,2795267,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,23",,"80,53",
1,2795279,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,81",,"91,74",
2,2795278,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,86",,"77,35",
1,2795277,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,04",,"74,62",
2,2795280,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,35",,"102,59",
2,2795332,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,1",,"97,83",
1,2795329,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,22",,"82,25",
1,2795331,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,5",,"84,05",
2,2795330,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,05",,"78,03",
1,2795339,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,96",,"75,83",
2,2795338,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,66",,"62,86",
1,2795337,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,93",,"56,54",
2,2795340,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,26",,"82,61",
1,2795249,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,37",,"69,21",
2,2795252,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,51",,"93,15",
2,2795250,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,82",,72,
1,2795251,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,57",,"77,93",
2,2795292,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,72",,"99,75",
1,2795291,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,63",,"91,78",
2,2795290,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,79",,"75,3",
1,2795289,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,25",,"73,46",
1,2795283,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,79",,"92,05",
2,2795282,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,29",,"72,13",
1,2795281,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,02",,"72,07",
2,2795284,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,27",,"98,26",
1,2795273,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,57",,"71,72",
2,2795276,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"13,62",,"91,8",
2,2795274,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,53",,"66,42",
1,2795275,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,93",,"83,82",
2,2795308,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,41",,"95,32",
1,2795307,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,48",,"85,1",
2,2795306,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,87",,"68,71",
1,2795305,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"9,18",,"66,94",
1,2795243,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,58",,"80,71",
2,2795242,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,33",,"69,17",
2,2795244,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,83",,"95,48",
1,2795241,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,64",,"71,81",
2,2795360,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,34",,"89,89",
1,2795357,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"8,92",,"70,54",
2,2795358,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"8,74",,"69,01",
1,2795359,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,43",,"81,5",
2,2795236,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"14,13",,"97,87",
1,2795235,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"12,66",,"84,53",
1,2795233,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,1",,"59,56",
2,2795234,BTH_Dijon_2004_SetA2,BTH_Dijon_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"11,2",,"67,31",
