observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2796559,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,51",,"89,06",
2,2796562,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"89,99",
1,2796563,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,96",,"121,63",
1,2796561,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"92,86",
2,2796560,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,05",,"95,63",
2,2796642,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,41",,"123,67",
1,2796637,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,46",,"101,89",
1,2796641,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,72",,"122,12",
2,2796640,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"105,16",
2,2796638,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,35",,"100,67",
1,2796639,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"102,46",
2,2796652,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"108,34",
1,2796653,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,12",,"115,9",
2,2796654,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"12,01",,"119,02",
1,2796651,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"109,88",
2,2796650,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,55",,"97,19",
1,2796649,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,22",,"104,82",
2,2796518,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,77",,"102,84",
2,2796520,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"94,5",
2,2796522,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,35",,"112,88",
1,2796521,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,01",,"111,2",
1,2796519,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"91,06",
1,2796517,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,33",,"89,56",
2,2796582,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,72",,"128,47",
1,2796581,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"9,38",,"124,84",
1,2796577,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,76",,"96,12",
2,2796580,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"88,21",
1,2796579,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"109,53",
2,2796578,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,03",,"101,59",
2,2796570,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,86",,"120,52",
2,2796566,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,31",,"110,45",
1,2796565,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,63",,"107,24",
1,2796569,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,57",,"122,42",
1,2796567,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"109,68",
2,2796556,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"105,63",
1,2796555,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"111,65",
2,2796554,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,42",,"103,57",
1,2796553,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,64",,"104,18",
2,2796558,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,24",,"121,84",
1,2796557,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,51",,"118,03",
2,2796606,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,37",,"115,45",
1,2796603,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"104,63",
2,2796604,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"103,85",
2,2796602,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"9,97",,"98,41",
1,2796605,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,3",,"121,58",
1,2796601,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,58",,"100,4",
2,2796510,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,53",,"119,02",
1,2796505,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,54",,"96,24",
2,2796508,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"113,45",
1,2796507,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"109,31",
1,2796509,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,88",,"120,92",
2,2796506,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,84",,"103,57",
1,2796683,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,09",,"115,95",
2,2796682,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"103,38",
2,2796680,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,07",,"101,62",
2,2796684,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,53",,"112,22",
1,2796681,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"107,22",
1,2796679,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,31",,"99,02",
2,2796494,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,11,,"107,85",
2,2796498,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,68",,"126,1",
2,2796496,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"109,28",
1,2796495,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"110,8",
1,2796497,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"11,24",,125,
1,2796493,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"11,44",,"107,39",
2,2796528,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"11,34",,"130,69",
1,2796527,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,75",,"132,42",
1,2796525,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"103,97",
1,2796523,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,52",,"106,04",
2,2796526,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"108,64",
2,2796524,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,35",,"108,77",
2,2796634,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"109,67",
2,2796636,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,48",,"122,7",
1,2796633,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"107,03",
1,2796631,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,44",,"105,93",
1,2796635,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,68",,"117,91",
2,2796632,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,1",,"107,49",
1,2796531,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,,,"87,14",
2,2796532,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,,,"88,95",
1,2796529,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2004,"10,92",,"92,42",
2,2796534,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"10,94",,"106,15",
1,2796533,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"10,62",,"105,2",
2,2796530,BTH_Rennes_2004_SetA2,BTH_Rennes_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2004,"10,54",,"98,07",
