observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2770010,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"74,75",
1,2770009,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26870,https://doi.org/10.15454/SUO7RH,RE00014,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,68",
1,2769953,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,85",
2,2769956,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,99",
1,2769949,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,5",
2,2769974,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"60,02",
1,2769955,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"74,71",
2,2769954,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26867,https://doi.org/10.15454/PZEUL6,RE00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,68,
2,2769902,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25895,https://doi.org/10.15454/WTZMDS,CF00193,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"60,71",
2,2769988,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"70,23",
1,2769987,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"77,81",
1,2769985,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"67,49",
1,2769973,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"65,19",
2,2769986,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"58,81",
1,2769971,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,34",
1,2769969,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"69,05",
2,2769976,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"74,46",
2,2769972,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"63,62",
2,2769970,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,48481,gnpis_pui:holding-921_taxon-4898_accession-48481,EM00301,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"60,73",
1,2769975,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,65",
2,2769934,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"66,1",
2,2769938,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"71,92",
1,2769939,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"85,46",
1,2769937,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,12",
1,2769923,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,71",
2,2769940,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,07",
1,2769921,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,12",
2,2770004,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,32",
2,2769924,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"63,92",
2,2769922,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26863,https://doi.org/10.15454/CM80JS,EM00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,72",
2,2769928,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,7",
1,2769927,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"82,4",
1,2769925,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"68,89",
1,2769935,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"86,5",
1,2769933,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"72,58",
2,2769926,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25609,https://doi.org/10.15454/ZUZBM9,ORNICAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"66,38",
2,2770000,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"78,96",
1,2769999,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,08",
1,2769997,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"72,88",
2,2770002,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"74,39",
2,2769936,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25896,https://doi.org/10.15454/RWJVRH,CF00189,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"80,39",
2,2769998,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26106,https://doi.org/10.15454/MAUZZM,DI00010,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,02",
1,2769995,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"85,88",
2,2769912,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,62",
1,2769909,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,94",
1,2769911,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,42",
2,2769910,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26108,https://doi.org/10.15454/MTMO4R,EM00002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,NA,
2,2769950,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"65,14",
1,2770001,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,31",
1,2769917,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,12",
2,2769996,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"69,65",
2,2769920,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,5",
2,2769918,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,72",
1,2769919,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26107,https://doi.org/10.15454/IJHBYL,DI00024,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,71",
2,2770008,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"62,46",
2,2769994,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"69,9",
1,2770005,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"72,55",
2,2770006,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"72,27",
1,2770007,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,29",
1,2769993,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25999,https://doi.org/10.15454/VRBLKL,CF00191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,55",
1,2769967,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,09",
2,2769992,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"92,79",
1,2769991,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,44",
1,2769989,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"88,17",
1,2769951,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26857,https://doi.org/10.15454/HTU2TO,DI00005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"71,61",
2,2769990,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,47",
1,2769945,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,6",
2,2769968,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"82,56",
2,2769946,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"66,84",
2,2769966,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"62,92",
2,2769948,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"62,68",
1,2769947,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26856,https://doi.org/10.15454/N04VLE,DI00004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,51",
1,2769963,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,73",
1,2769961,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,69",
1,2769965,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"69,17",
1,2770003,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26859,https://doi.org/10.15454/KODDU6,DI00016,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"94,39",
2,2769964,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,96",
2,2769962,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26864,https://doi.org/10.15454/XVZVZD,EM00302,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"67,48",
2,2769984,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,75",
2,2769908,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"64,88",
2,2769906,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"58,76",
1,2769905,BTH_Lusignan_2001_SetA2,BTH_Lusignan_2001_SetA2,26861,https://doi.org/10.15454/UEZ7EW,EM00006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"65,53",
