observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2784066,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,11",
1,2784065,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,87",
1,2784063,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,9",
2,2784008,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"84,26",
1,2784007,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"82,74",
1,2784009,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,03",
2,2784010,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49709,gnpis_pui:holding-921_taxon-4898_accession-49709,RE02088,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,45",
2,2783994,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,86",
1,2783993,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"81,87",
2,2783992,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,02",
1,2783991,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26051,https://doi.org/10.15454/PBOUMT,CF01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"81,06",
1,2784015,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,66",
1,2784017,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,85",
2,2784016,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,63",
2,2784018,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49327,gnpis_pui:holding-921_taxon-4898_accession-49327,DI02031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,26",
1,2784013,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,4",
2,2784012,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,13",
1,2784011,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,46",
2,2784014,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,99",
1,2784155,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"62,01",
2,2784156,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"57,01",
1,2784157,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,05",
2,2784158,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,91",
2,2784140,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,39",
1,2784141,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,19",
1,2784139,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"74,23",
2,2784142,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,82",
2,2784080,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"61,93",
1,2784079,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"67,74",
2,2784082,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,16",
1,2784081,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,82",
2,2784136,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"80,12",
1,2784137,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,23",
1,2784135,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"81,46",
2,2784138,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,73",
2,2783998,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,18",
1,2783997,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,11",
1,2783995,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,05",
1,2784025,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"71,36",
2,2784024,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"61,99",
2,2784026,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"77,66",
1,2784023,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"61,37",
2,2784058,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,22",
1,2784055,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"76,83",
2,2784056,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"78,21",
1,2784057,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,22",
1,2784061,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,7",
2,2784060,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,03",
1,2784059,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"78,02",
2,2784062,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,55",
1,2784117,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,4",
2,2784118,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,78",
2,2784116,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,13",
1,2784115,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,24",
2,2784072,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,12",
1,2784073,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,43",
1,2784071,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,73",
2,2784074,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,26",
2,2784154,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,93",
2,2784152,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,46",
1,2784151,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,55",
1,2784153,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,38",
1,2784031,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,45",
1,2784033,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,08",
2,2784032,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,05",
2,2784034,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,9",
2,2784054,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,01",
2,2784052,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,96",
1,2784053,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,01",
1,2784051,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,17",
2,2784134,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,94",
1,2784133,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,76",
2,2784132,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,6",
1,2784131,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,06",
2,2784006,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,55",
1,2784005,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,13",
2,2784004,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"62,66",
1,2784003,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49384,gnpis_pui:holding-921_taxon-4898_accession-49384,RE02133,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,33",
1,2784129,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,92",
2,2784128,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"70,32",
1,2784127,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"73,91",
2,2784130,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49711,gnpis_pui:holding-921_taxon-4898_accession-49711,DI02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,82",
1,2784043,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"81,14",
2,2784090,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,93",
1,2784089,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,7",
2,2784088,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,78",
1,2784087,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,56",
1,2784103,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,54",
1,2784105,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,71",
2,2784106,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"79,23",
2,2784104,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49029,gnpis_pui:holding-921_taxon-4898_accession-49029,DI02029,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"57,47",
2,2784112,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,7",
1,2784111,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"75,07",
2,2784114,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"85,25",
1,2784113,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"80,69",
2,2784048,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"77,41",
1,2784047,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"77,5",
1,2784049,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,59",
2,2784050,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"82,53",
1,2784161,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,35",
2,2784160,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"82,22",
2,2784162,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,08",
1,2784159,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"74,45",
1,2784039,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,31",
2,2784042,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,63",
1,2784041,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,05",
2,2784040,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49084,gnpis_pui:holding-921_taxon-4898_accession-49084,RE01095,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"82,34",
1,2784121,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"76,62",
2,2784120,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"75,48",
1,2784119,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,36",
2,2784122,BTH_Orgeval_2002_SetB3,BTH_Orgeval_2002_SetB3,49660,gnpis_pui:holding-921_taxon-4898_accession-49660,DI02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"75,8",
