observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2781421,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,96",
2,2781444,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,09",
1,2781443,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49043,gnpis_pui:holding-921_taxon-4898_accession-49043,EM01162,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,24",
1,2781479,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,68",
2,2781480,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49085,gnpis_pui:holding-921_taxon-4898_accession-49085,EM01156,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"84,7",
1,2781423,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,25",
2,2781424,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49636,gnpis_pui:holding-921_taxon-4898_accession-49636,RE01030,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,41",
2,2781402,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,73",
1,2781401,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48370,gnpis_pui:holding-921_taxon-4898_accession-48370,DI02016,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,58",
1,2781449,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"101,67",
2,2781450,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48714,gnpis_pui:holding-921_taxon-4898_accession-48714,CF00037,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,79",
1,2781459,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,05",
2,2781460,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48749,gnpis_pui:holding-921_taxon-4898_accession-48749,RE01029,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"68,29",
2,2781436,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,18",
1,2781435,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49543,gnpis_pui:holding-921_taxon-4898_accession-49543,RE01031,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"79,1",
2,2781464,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,67",
1,2781463,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"97,67",
2,2781406,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49673,gnpis_pui:holding-921_taxon-4898_accession-49673,DI02012,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,08",
2,2781466,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"81,23",
1,2781465,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49030,gnpis_pui:holding-921_taxon-4898_accession-49030,DI02022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,93",
2,2781462,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,9",
1,2781461,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49478,gnpis_pui:holding-921_taxon-4898_accession-49478,DI02020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,17",
1,2781457,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,26",
2,2781458,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,1",
2,2781446,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,96",
1,2781445,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,25",
2,2781482,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,24",
1,2781481,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,65",
2,2781472,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,8",
1,2781471,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"102,97",
2,2781478,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,57",
1,2781477,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,59",
2,2781426,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,36",
1,2781425,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"108,39",
1,2781467,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"98,06",
2,2781468,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,28",
2,2781414,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,15",
1,2781413,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,08",
2,2781476,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"98,89",
1,2781475,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"87,46",
1,2781399,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,61",
2,2781400,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,06",
2,2781428,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"88,14",
1,2781427,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,59",
2,2781420,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"80,32",
1,2781419,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"94,33",
1,2781407,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,29",
2,2781408,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"97,33",
2,2781418,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"83,4",
1,2781417,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"86,87",
1,2781409,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"82,98",
2,2781410,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"64,85",
1,2781439,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"103,57",
2,2781440,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,97",
2,2781398,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"94,53",
1,2781397,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,48",
1,2781429,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"85,02",
2,2781430,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"73,81",
2,2781412,BTH_Dijon_2002_SetB2,BTH_Dijon_2002_SetB2,49736,gnpis_pui:holding-921_taxon-4898_accession-49736,DI02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,19",
