observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2833372,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,79",,"101,87",
2,2833377,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,23",,"92,83",
1,2833376,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,56",,"91,63",
2,2833379,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,27",,"121,36",
1,2833378,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,8",,"121,69",
1,2833354,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,95",,"111,51",
2,2833353,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,59",,"92,66",
2,2833355,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,82",,"113,69",
1,2833352,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,25",,"93,74",
2,2833303,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,06",,"114,08",
1,2833302,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,82",,"108,33",
1,2833300,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,86",,"82,69",
2,2833301,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,57",,"85,46",
2,2833255,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,58",,"108,33",
1,2833254,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,67",,"110,67",
2,2833253,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,32",,"75,87",
1,2833252,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,89",,71,
2,2833363,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,31",,"105,76",
2,2833361,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,64",,"78,47",
1,2833362,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,94",,"95,52",
1,2833360,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,73",,"78,15",
1,2833328,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,77",,"100,57",
1,2833330,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,83",,"122,66",
2,2833331,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,7",,"123,9",
2,2833329,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"9,6",,"101,87",
1,2833232,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6",,"80,91",
2,2833235,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,66",,"110,06",
2,2833233,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,51",,"84,16",
1,2833234,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,66",,"103,94",
1,2833316,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,38",,"69,37",
1,2833318,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,16",,"120,85",
2,2833319,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,06",,"118,81",
2,2833317,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,81",,"63,69",
2,2833291,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,71",,"110,24",
1,2833290,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,07",,"111,38",
2,2833289,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,66",,"84,16",
1,2833288,BTH_Le_Moulon_2008_SetB2,BTH_Le_Moulon_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,22",,"88,06",
