observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2802603,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"54,45",
2,2802606,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49046,gnpis_pui:holding-921_taxon-4898_accession-49046,LM03005,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"63,02",
1,2802697,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"74,86",
2,2802696,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"67,73",
2,2802698,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"78,97",
1,2802695,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"69,65",
2,2802602,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"74,43",
1,2802601,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"78,58",
1,2802599,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"71,06",
2,2802600,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"71,06",
2,2802658,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"73,77",
2,2802656,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"72,14",
1,2802657,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"68,94",
1,2802655,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"64,54",
1,2802671,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"74,02",
2,2802672,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"79,28",
2,2802630,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"73,29",
2,2802628,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"82,76",
1,2802629,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"69,86",
1,2802627,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"76,45",
2,2802632,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"58,4",
2,2802634,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"62,93",
1,2802633,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"63,61",
1,2802631,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"50,7",
2,2802716,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"72,55",
1,2802715,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"70,07",
2,2802718,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"74,56",
1,2802717,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"75,53",
2,2802626,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"81,25",
2,2802624,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"75,16",
1,2802625,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"72,61",
1,2802623,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"72,42",
1,2802615,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"61,08",
2,2802618,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"80,29",
1,2802617,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"63,57",
2,2802616,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"78,57",
2,2802608,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"67,8",
2,2802610,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"63,14",
1,2802609,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"59,7",
1,2802607,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"66,43",
1,2802619,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"50,46",
2,2802622,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"42,61",
1,2802621,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"51,29",
2,2802620,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"48,81",
2,2802734,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"71,07",
1,2802731,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"62,73",
2,2802674,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"80,29",
1,2802733,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"64,32",
1,2802639,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"58,19",
2,2802642,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"70,22",
2,2802640,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"58,6",
1,2802641,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"68,02",
2,2802668,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"72,75",
1,2802669,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"76,99",
1,2802667,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"69,71",
2,2802670,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"89,8",
1,2802685,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"71,57",
2,2802686,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"71,57",
2,2802684,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"68,76",
1,2802683,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"64,1",
1,2802729,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"47,68",
2,2802728,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"46,67",
1,2802727,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"46,39",
2,2802730,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"52,22",
1,2802691,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2005,"56,8",
2,2802692,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"55,55",
2,2802694,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"64,95",
1,2802693,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"64,12",
1,2802653,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"71,42",
2,2802652,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2005,"70,68",
2,2802654,BTH_Dijon_2005_SetA1,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"79,28",
