observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2809304,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,55",,"83,65",
1,2809305,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,66",,"96,2",
1,2809303,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,12",,"69,12",
2,2809302,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,81",,"95,12",
2,2809300,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,62",,"84,28",
1,2809301,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,84",,"96,96",
1,2809299,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,12",,"86,79",
2,2809242,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,51",,"96,76",
1,2809241,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,66",,"93,68",
2,2809240,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,38",,"84,3",
1,2809239,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,53",,"74,02",
2,2809286,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,67",,"87,21",
2,2809284,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,96",,"84,03",
1,2809283,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,16",,"83,75",
1,2809285,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,21",,"90,89",
2,2809200,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,78",,"82,66",
2,2809202,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,73",,"95,36",
1,2809199,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,49",,"80,32",
1,2809201,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,17",,"93,97",
2,2809226,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,NA,,"94,56",
2,2809224,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,94",,"82,89",
1,2809225,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,12",,"110,54",
1,2809223,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,62",,"80,58",
2,2809192,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,49",,"74,74",
2,2809194,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,54",,"84,45",
1,2809191,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,19",,80,
1,2809193,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,31",,"88,18",
2,2809216,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,54",,"85,12",
1,2809217,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,88",,"95,41",
1,2809215,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,NA,,"80,82",
2,2809218,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,58",,"91,07",
1,2809219,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,28",,"100,51",
2,2809222,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,2",,"94,56",
2,2809220,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,36",,"77,65",
1,2809221,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,94",,"101,86",
2,2809256,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,09",,"77,54",
1,2809255,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,03",,"83,43",
2,2809258,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,69",,"92,52",
1,2809257,BTH_Estrées-Mons_2005_SetB3,BTH_Estrées-Mons_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,84",,"87,85",
