observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2776700,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"96,03",
2,2776698,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,08",
1,2776699,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,73",
1,2776697,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"67,49",
1,2776759,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,33",
2,2776758,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"79,8",
1,2776757,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,2",
2,2776760,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,7",
2,2776782,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"65,64",
2,2776784,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"101,63",
1,2776783,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"96,14",
1,2776781,BTH_Lusignan_2002_SetA1,BTH_Lusignan_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"83,29",
