observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2768306,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,34",
2,2768308,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,03",
1,2768307,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"88,04",
1,2768303,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,03",
1,2768301,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,1",
2,2768304,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,85",
2,2768302,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"77,23",
1,2768369,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"66,24",
2,2768370,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"68,85",
1,2768371,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"91,19",
2,2768372,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"72,69",
2,2768352,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"93,55",
1,2768351,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,32",
2,2768350,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,75",
1,2768349,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"97,03",
2,2768378,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"73,54",
1,2768377,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,51",
1,2768379,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,18",
2,2768380,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,59714,https://doi.org/10.15454/C1H1E0,PULSAR,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"75,01",
2,2768346,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,77",
1,2768345,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,74",
2,2768348,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"94,17",
1,2768347,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,3",
2,2768312,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"67,36",
2,2768310,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"71,49",
1,2768309,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"69,46",
1,2768311,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28757,https://doi.org/10.15454/22NWEC,EM99003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,03",
1,2768321,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,4",
1,2768323,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,11",
2,2768324,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,57",
2,2768322,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"73,03",
2,2768296,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,35",
1,2768295,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"97,55",
1,2768293,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"93,82",
2,2768294,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48935,https://doi.org/10.15454/KCTYDW,CF99075,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,22",
2,2768332,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"78,77",
2,2768330,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"81,33",
1,2768331,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,49154,https://doi.org/10.15454/X4XFZS,Ressor,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,44",
2,2768336,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"92,69",
2,2768334,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"72,48",
1,2768335,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,49",
1,2768333,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,75767,https://doi.org/10.15454/BZFZDO,CF99005,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,38",
2,2768364,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"85,99",
1,2768363,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"92,21",
2,2768362,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"84,93",
1,2768361,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26000,https://doi.org/10.15454/VOIVEZ,RE99009,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"86,64",
2,2768358,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,NA,
2,2768360,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"84,17",
1,2768357,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,82",
1,2768359,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"89,11",
1,2768291,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"84,75",
2,2768290,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"73,97",
2,2768292,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"71,99",
1,2768289,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,47",
1,2768285,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,73",
2,2768286,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"75,87",
2,2768288,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"77,47",
1,2768287,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"77,28",
1,2768355,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"80,17",
1,2768353,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"75,27",
2,2768356,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"73,73",
2,2768354,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"70,55",
2,2768328,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"81,95",
1,2768327,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"81,76",
1,2768325,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"79,23",
2,2768326,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,5",
2,2768340,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"91,55",
1,2768339,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"93,28",
2,2768338,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,NA,
1,2768337,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,84",
2,2768300,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"73,35",
1,2768299,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,49",
2,2768298,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,45",
1,2768297,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,95",
2,2768382,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"68,67",
1,2768383,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"83,61",
1,2768381,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,46",
2,2768384,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"83,9",
1,2768319,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"76,03",
2,2768318,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"78,95",
1,2768317,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"71,89",
2,2768320,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"79,29",
1,2768365,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,63",
2,2768368,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"88,23",
1,2768367,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"90,8",
2,2768366,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"72,45",
2,2768344,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"78,62",
2,2768342,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"84,47",
1,2768341,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"76,43",
1,2768343,BTH_Lusignan_2001_SetA1,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"78,53",
