observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2825287,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"105,94",
1,2825286,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"92,92",
2,2825315,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"110,54",
1,2825314,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48843,gnpis_pui:holding-921_taxon-4898_accession-48843,Gorecki,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"108,94",
1,2825320,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49022,gnpis_pui:holding-921_taxon-4898_accession-49022,CF06250,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"92,91",
2,2825321,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49022,gnpis_pui:holding-921_taxon-4898_accession-49022,CF06250,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"99,91",
1,2825332,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"103,07",
2,2825333,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"104,82",
1,2825328,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48834,gnpis_pui:holding-921_taxon-4898_accession-48834,CF06294,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"102,09",
2,2825329,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48834,gnpis_pui:holding-921_taxon-4898_accession-48834,CF06294,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"105,44",
2,2825293,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49010,gnpis_pui:holding-921_taxon-4898_accession-49010,DI07017,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"101,14",
1,2825292,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49010,gnpis_pui:holding-921_taxon-4898_accession-49010,DI07017,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"93,86",
2,2825343,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"108,44",
1,2825342,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"104,72",
2,2825283,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"106,95",
1,2825282,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"94,69",
1,2825256,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,05",
2,2825257,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"102,73",
1,2825268,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"92,74",
2,2825269,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"100,56",
2,2825279,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49095,gnpis_pui:holding-921_taxon-4898_accession-49095,CF06225,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"106,77",
1,2825278,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49095,gnpis_pui:holding-921_taxon-4898_accession-49095,CF06225,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"99,68",
2,2825325,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48434,gnpis_pui:holding-921_taxon-4898_accession-48434,EM06195,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"104,22",
1,2825324,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48434,gnpis_pui:holding-921_taxon-4898_accession-48434,EM06195,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,24",
1,2825262,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48780,gnpis_pui:holding-921_taxon-4898_accession-48780,DI07020,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"105,55",
2,2825263,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48780,gnpis_pui:holding-921_taxon-4898_accession-48780,DI07020,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"108,77",
1,2825270,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49088,gnpis_pui:holding-921_taxon-4898_accession-49088,EM06305,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"96,18",
2,2825271,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49088,gnpis_pui:holding-921_taxon-4898_accession-49088,EM06305,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"97,48",
1,2825304,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49701,gnpis_pui:holding-921_taxon-4898_accession-49701,DI07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"97,46",
2,2825305,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49701,gnpis_pui:holding-921_taxon-4898_accession-49701,DI07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"101,23",
1,2825302,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49704,gnpis_pui:holding-921_taxon-4898_accession-49704,RE06119,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"104,01",
2,2825303,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49704,gnpis_pui:holding-921_taxon-4898_accession-49704,RE06119,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"105,76",
2,2825323,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48380,gnpis_pui:holding-921_taxon-4898_accession-48380,RE06106,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"99,45",
1,2825306,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,6",
2,2825307,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"101,68",
2,2825277,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"112,66",
1,2825276,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"104,33",
2,2825309,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"92,99",
1,2825308,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"94,22",
2,2825301,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"110,14",
1,2825300,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27764,https://doi.org/10.15454/NMXDOZ,AO07803,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"108,81",
1,2825290,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"89,82",
2,2825291,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"92,45",
2,2825261,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"119,21",
1,2825260,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27806,https://doi.org/10.15454/HIUKXE,DI07021,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"108,65",
2,2825313,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"107,47",
1,2825312,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"102,17",
2,2825259,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"107,85",
1,2825258,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"109,85",
2,2825265,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"102,84",
1,2825264,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"94,02",
2,2825317,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"97,07",
1,2825316,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"92,3",
2,2825311,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"99,61",
1,2825310,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"94,35",
1,2825318,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"93,53",
2,2825319,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"97,35",
1,2825272,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,38",
2,2825273,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"108,67",
1,2825330,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"94,62",
2,2825331,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"98,19",
1,2825338,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,77",
2,2825339,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"102,15",
1,2825334,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"101,99",
2,2825335,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,49598,gnpis_pui:holding-921_taxon-4898_accession-49598,CF06235,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"96,47",
1,2825284,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,88",
2,2825285,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"103,92",
2,2825267,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"104,43",
1,2825266,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,48387,gnpis_pui:holding-921_taxon-4898_accession-48387,EM06303,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"99,08",
2,2825295,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"101,63",
1,2825294,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"100,67",
2,2825299,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"99,48",
1,2825298,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"99,09",
2,2825327,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"98,77",
1,2825326,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"102,21",
2,2825297,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,2,,,,,,REPLICATION:2,treated,2007,"94,69",
1,2825296,BTH_Clermont-Ferrand_2007_SetB3,BTH_Clermont-Ferrand_2007_SetB3,27842,https://doi.org/10.15454/CW6MPE,DI07015,REPLICATION,1,,,,,,REPLICATION:1,treated,2007,"93,03",
