observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2867612,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"73,19",
1,2867611,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"72,22",
2,2867648,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"79,32",
1,2867647,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"83,33",
2,2867666,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"63,43",
1,2867665,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"60,92",
1,2867619,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"68,47",
2,2867620,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"73,36",
1,2867617,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"67,11",
2,2867618,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"71,16",
1,2867613,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"68,97",
2,2867614,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"67,84",
2,2867616,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"74,25",
1,2867615,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"74,34",
1,2867663,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"65,54",
2,2867664,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"65,39",
2,2867656,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"61,98",
1,2867655,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"65,08",
2,2867654,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"65,08",
1,2867653,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"58,24",
2,2867628,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"69,85",
1,2867627,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"68,71",
2,2867650,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"64,56",
1,2867649,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"63,51",
1,2867607,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"63,43",
2,2867652,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"64,02",
2,2867604,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"63,58",
1,2867603,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"61,62",
2,2867668,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"65,69",
1,2867667,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"64,85",
1,2867661,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"61,48",
2,2867662,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"65,46",
2,2867672,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"66,97",
1,2867671,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"66,14",
1,2867645,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"55,03",
2,2867646,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"61,06",
2,2867610,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"65,08",
1,2867609,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"65,91",
1,2867669,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"66,06",
2,2867670,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"73,87",
2,2867598,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"66,29",
1,2867597,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"65,91",
1,2867633,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"52,61",
2,2867634,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"52,14",
2,2867632,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"63,65",
1,2867631,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"64,24",
2,2867630,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"57,45",
1,2867629,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"55,59",
1,2867639,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"64,63",
2,2867640,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"68,71",
2,2867602,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"72,22",
1,2867601,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"70,02",
1,2867641,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"61,27",
2,2867642,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"66,14",
1,2867621,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"68,55",
2,2867622,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"71,65",
2,2867624,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"60,21",
1,2867623,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"59,29",
2,2867600,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"67,65",
1,2867599,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"66,9",
1,2867643,BTH_Lusignan_2012_SetB1,BTH_Lusignan_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"53,36",
