observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2792666,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"111,32",
2,2792668,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"116,53",
1,2792651,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"96,49",
2,2792653,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"109,44",
3,2792652,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"104,73",
3,2792679,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"109,64",
1,2792678,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,113,
2,2792680,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"112,1",
3,2792721,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"105,85",
1,2792720,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"104,44",
2,2792722,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48806,gnpis_pui:holding-921_taxon-4898_accession-48806,EM00264,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"110,25",
2,2792674,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"106,67",
1,2792672,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"106,75",
3,2792673,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"100,06",
3,2792688,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"99,76",
2,2792689,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"99,91",
1,2792687,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"97,51",
3,2792670,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"96,34",
1,2792669,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,33",
2,2792671,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"96,86",
2,2792731,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,93",
1,2792729,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,48",
3,2792730,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"100,06",
3,2792700,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"112,12",
1,2792699,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"108,39",
2,2792701,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"114,21",
2,2792713,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"101,2",
1,2792711,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"100,68",
3,2792712,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"99,94",
3,2792676,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"73,1",
1,2792675,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"73,46",
2,2792677,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"71,99",
3,2792691,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"102,83",
1,2792690,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"105,37",
2,2792692,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"103,8",
2,2792710,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"102,02",
1,2792708,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"103,5",
3,2792709,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"108,33",
2,2792686,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"104,97",
3,2792685,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"105,65",
1,2792684,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"102,72",
2,2792698,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"105,2",
1,2792696,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"101,44",
3,2792697,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"100,24",
2,2792746,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"95,26",
1,2792744,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"98,48",
3,2792745,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"102,53",
3,2792649,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,3,,,,,,REPLICATION:3,treated,2004,"102,9",
2,2792650,BTH_Champagne-céréales_2004_SetA1,BTH_Champagne-céréales_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"110,8",
