observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2844956,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,36",,"60,32",
1,2844955,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,91",,"60,65",
1,2844957,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,73",,"95,95",
2,2844846,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,8",,"84,61",
1,2844843,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,78",,"60,82",
2,2844844,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,18",,"57,74",
1,2844845,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,55",,"88,89",
1,2844917,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,6",,86,
2,2844916,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,06",,"65,67",
2,2844918,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,42",,"89,52",
1,2844915,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,3",,"70,64",
1,2844927,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"13,84",,"56,66",
1,2844929,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,67",,"78,19",
2,2844930,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"13,53",,"87,51",
2,2844928,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,01",,"49,11",
2,2844932,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,01",,"58,78",
1,2844931,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,56",,"63,73",
1,2844933,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,93",,"91,43",
2,2844934,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,01",,"95,18",
2,2844900,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,43",,"52,06",
1,2844901,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,94",,"81,23",
1,2844899,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,5",,"55,48",
2,2844902,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,43",,"82,92",
1,2844905,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,85",,"89,46",
1,2844903,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,85",,"66,24",
2,2844906,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,77",,"82,52",
2,2844904,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48616,https://doi.org/10.15454/HDFKTU,AO10004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,10,,"55,09",
2,2844908,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,14",,"61,18",
2,2844834,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,01",,"90,53",
1,2844909,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,01",,81,
1,2844907,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,49146,https://doi.org/10.15454/H6MB7G,AO10005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,42",,"58,63",
2,2844858,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,95",,"95,59",
1,2844855,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,17",,"60,11",
2,2844856,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,69",,"60,5",
1,2844857,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,58",,"95,21",
1,2844887,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,65",,"53,8",
2,2844888,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,39",,"51,13",
2,2844890,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,64",,"81,34",
1,2844889,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27266,https://doi.org/10.15454/PYG05B,RE07095,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,42",,"81,49",
2,2844920,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,82",,"51,32",
2,2844922,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,34",,"83,52",
1,2844921,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,21",,"85,25",
1,2844919,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,03",,"55,57",
2,2844850,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,52",,"91,07",
2,2844848,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,6",,"56,9",
1,2844849,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,85",,"82,44",
1,2844847,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,91",,"56,96",
1,2844943,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,67",,NA,
2,2844946,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,27",,"83,91",
2,2844944,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,33",,NA,
1,2844945,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,81",,"76,94",
1,2844837,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,9",,"87,86",
2,2844838,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,68",,"85,06",
2,2844836,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,41",,"57,83",
1,2844835,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,03",,"57,12",
1,2844939,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,64",,"46,89",
2,2844942,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,5",,"85,54",
1,2844941,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,95",,"76,43",
2,2844940,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27794,https://doi.org/10.15454/LNBBQV,CF07267,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,53",,"49,05",
1,2844823,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,3",,"58,73",
2,2844824,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,38",,"50,32",
1,2844825,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,51",,"73,75",
2,2844826,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,82",,"81,03",
1,2844893,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,66",,"83,55",
1,2844891,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,46",,"50,85",
2,2844892,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,82",,"54,57",
2,2844894,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,48956,https://doi.org/10.15454/IJIMQX,AO10003,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,52",,"89,43",
1,2844831,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,16",,"63,24",
2,2844832,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,65",,"57,82",
1,2844833,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,1",,"97,98",
1,2844853,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,76",,"93,41",
1,2844851,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,08",,"69,98",
2,2844854,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,32",,"88,96",
2,2844852,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,53",,"63,04",
2,2844830,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,2",,"84,99",
1,2844829,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,81",,"86,03",
2,2844828,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,78",,"56,39",
1,2844827,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27807,https://doi.org/10.15454/E8FP9Y,DI08011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,77",,"57,49",
2,2844808,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,1",,"59,64",
1,2844809,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,67",,"95,19",
1,2844807,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,79",,"58,84",
2,2844810,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,42",,"95,25",
1,2844925,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,17",,"90,81",
1,2844923,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,64",,"65,4",
2,2844924,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,92",,"59,87",
2,2844926,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,17",,"89,64",
1,2844871,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,18",,"55,69",
2,2844874,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,23",,"78,68",
1,2844873,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,98",,"83,33",
2,2844872,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,04",,"52,34",
2,2844864,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,77",,"54,77",
1,2844865,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,67",,"87,22",
2,2844866,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,73",,"87,39",
1,2844863,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27791,https://doi.org/10.15454/VCEDFU,CF07097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,59",,"65,77",
1,2844951,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,2",,"46,95",
1,2844953,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,9",,"71,26",
2,2844954,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,24",,"77,37",
2,2844952,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27786,https://doi.org/10.15454/I30U5V,CF07002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,59",,"51,26",
1,2844869,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,99",,"82,29",
2,2844868,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,89",,"56,37",
1,2844867,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,67",,"55,52",
2,2844870,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,08",,"85,83",
1,2844883,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,94",,"52,22",
1,2844885,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,42",,"81,63",
2,2844886,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,84",,"73,47",
2,2844884,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27788,https://doi.org/10.15454/72PHHY,CF07018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,83",,"56,04",
2,2844842,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,1",,"79,04",
1,2844841,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,46",,"86,98",
2,2844840,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,69",,"56,55",
1,2844839,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,72",,"54,86",
2,2844882,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,49",,"78,76",
1,2844881,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,16",,"80,66",
2,2844880,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,03",,"51,53",
1,2844879,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,27307,https://doi.org/10.15454/CSESMY,RE07093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,43",,"48,28",
2,2844814,BTH_Dijon_2010_SetA1,BTH_Dijon_2010_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,43",,"81,51",
