observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2795044,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"98,09",
1,2795081,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"74,21",
1,2795079,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26419,https://doi.org/10.15454/KRA5IT,CF02092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"87,08",
2,2795110,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"85,48",
2,2795046,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"84,83",
1,2795043,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"72,68",
1,2795109,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"97,15",
2,2795108,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"107,19",
1,2795107,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"86,1",
2,2795098,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"98,61",
2,2795096,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"79,67",
2,2795042,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"98,86",
1,2795057,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"83,24",
1,2795097,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"87,11",
1,2795095,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"79,67",
2,2795064,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"104,59",
2,2795036,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"75,71",
2,2795066,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"72,93",
1,2795063,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"90,28",
2,2795038,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"78,53",
1,2795065,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26893,https://doi.org/10.15454/WDQKPV,EM02207,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"72,93",
1,2795037,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"74,71",
2,2795032,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"85,61",
1,2795031,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"83,15",
1,2795033,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"69,62",
1,2795035,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26421,https://doi.org/10.15454/LV5TNC,CF02170,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"60,84",
2,2795034,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49585,gnpis_pui:holding-921_taxon-4898_accession-49585,Stru001588.1,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"69,42",
1,2795073,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"83,89",
2,2795072,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"88,95",
1,2795071,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"77,16",
2,2795074,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49361,gnpis_pui:holding-921_taxon-4898_accession-49361,Stru001590,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"78,88",
1,2795069,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"88,17",
2,2795070,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"72,33",
2,2795114,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"73,24",
2,2795000,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"70,79",
2,2795040,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"93,32",
2,2795002,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"79,53",
1,2795001,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"79,34",
1,2794999,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,49403,gnpis_pui:holding-921_taxon-4898_accession-49403,DI03015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"82,69",
2,2795068,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"71,34",
2,2795084,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"87,63",
1,2795083,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"61,98",
1,2795085,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"69,64",
1,2795067,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26422,https://doi.org/10.15454/9B1QCJ,CF02252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"79,84",
2,2795086,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25545,https://doi.org/10.15454/J5APM1,ORATORIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"68,9",
1,2795039,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"91,44",
2,2795050,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"90,28",
1,2795049,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"87,33",
2,2795048,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"75,37",
1,2795003,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"60,42",
1,2795047,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"88,7",
1,2795041,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"94,33",
2,2795006,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"61,98",
1,2795005,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"62,33",
2,2795004,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26423,https://doi.org/10.15454/ETPIWK,CF02266,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"80,78",
1,2795113,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"73,58",
1,2795121,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"73,58",
2,2795120,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"70,88",
2,2795122,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"65,16",
2,2795112,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"81,55",
1,2795119,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26424,https://doi.org/10.15454/EQGEJX,CF02283,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"69,5",
1,2794995,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"66,43",
2,2794998,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"64,42",
2,2794996,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"69,92",
1,2794997,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"82,73",
1,2795093,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"78,05",
2,2795092,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"72,96",
2,2795016,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"83,53",
2,2795018,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"80,66",
1,2795017,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"63,09",
1,2795015,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26427,https://doi.org/10.15454/KWRP2T,DI03008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"78,03",
1,2795091,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"68,24",
2,2795094,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26425,https://doi.org/10.15454/LCAXP3,CF01185,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"56,31",
2,2795090,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"78,47",
1,2795087,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"76,32",
1,2795101,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"77,53",
1,2795089,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"78,29",
2,2795088,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26414,https://doi.org/10.15454/CCL96G,EM02209,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"80,73",
2,2795058,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"71,54",
2,2795022,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"68,6",
1,2795021,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"68,23",
2,2795020,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"65,7",
1,2795019,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26415,https://doi.org/10.15454/J3I5NY,EM02231,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"72,82",
1,2795099,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"71,8",
1,2795111,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26806,https://doi.org/10.15454/MJW2ZX,EM02224,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"64,76",
2,2795102,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"76,43",
2,2795060,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"66,42",
1,2795059,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"66,35",
2,2795062,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"74,09",
1,2795061,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"76,36",
2,2795100,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"70,12",
2,2795026,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"82,81",
1,2795013,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"82,21",
2,2795012,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"70,12",
2,2795024,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"79,81",
1,2795025,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"89,37",
1,2795023,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26416,https://doi.org/10.15454/HJAB4N,EM02233,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"83,43",
2,2795056,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26426,https://doi.org/10.15454/PIXJ6I,DI03003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"90,97",
2,2795078,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"69,8",
1,2795077,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"82,45",
2,2795076,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"71,1",
2,2795014,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"87,9",
1,2795075,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26417,https://doi.org/10.15454/YM7WOU,CF02093,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"70,63",
1,2795011,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"71,46",
2,2795118,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"74,85",
2,2795028,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26805,https://doi.org/10.15454/A80GXX,EM02054,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"75,57",
1,2795115,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2004,"66,88",
1,2795117,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,1,,,,,,REPLICATION:1,treated,2004,"71,35",
2,2795116,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,26411,https://doi.org/10.15454/CYWIQW,EM02026,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"60,34",
2,2795054,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2004,"86,24",
2,2795052,BTH_Colmar_2004_SetA2,BTH_Colmar_2004_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2004,"96,14",
