observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2807057,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"72,71",
1,2807073,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"65,02",
2,2807074,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"67,88",
2,2807036,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"67,27",
1,2807035,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"60,26",
1,2807087,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"68,63",
2,2807088,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"63,99",
1,2807049,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"63,93",
2,2807050,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"65,4",
1,2807067,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"59,33",
2,2807068,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"56,78",
2,2807026,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"62,34",
1,2807025,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"57,93",
1,2807045,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"71,22",
2,2807046,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,51",
2,2807052,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,07",
1,2807051,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"70,28",
1,2807033,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"72,17",
2,2807034,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,45",
1,2807027,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"53,09",
2,2807028,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"54,78",
2,2807012,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,63",
1,2807011,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"70,32",
1,2807077,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"68,94",
2,2807078,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,77",
2,2807044,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"73,26",
1,2807043,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"74,73",
1,2807029,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"74,77",
2,2807076,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"71,46",
1,2807075,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"71,06",
2,2807080,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"70,74",
1,2807079,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48966,gnpis_pui:holding-921_taxon-4898_accession-48966,DI05002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"68,93",
2,2807062,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"66,36",
1,2807061,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"62,27",
2,2807022,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,4",
1,2807021,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48743,gnpis_pui:holding-921_taxon-4898_accession-48743,LM04010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"63,55",
1,2807009,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"65,04",
2,2807010,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49332,gnpis_pui:holding-921_taxon-4898_accession-49332,RE04004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"66,39",
1,2807019,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"59,53",
2,2807020,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49336,gnpis_pui:holding-921_taxon-4898_accession-49336,RE03012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"65,25",
2,2807070,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"59,62",
1,2807069,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"56,98",
1,2807023,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"67,8",
2,2807024,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,34",
2,2807066,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"60,76",
1,2807065,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"60,43",
2,2807014,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"70,64",
1,2807013,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48687,gnpis_pui:holding-921_taxon-4898_accession-48687,RE04008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"71,85",
1,2807059,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"73,76",
2,2807060,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48824,gnpis_pui:holding-921_taxon-4898_accession-48824,LM04003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"75,05",
2,2807086,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"69,57",
1,2807085,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49643,gnpis_pui:holding-921_taxon-4898_accession-49643,CF03092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"60,67",
2,2807072,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"64,82",
1,2807071,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48563,gnpis_pui:holding-921_taxon-4898_accession-48563,DI05006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"49,83",
1,2807031,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"63,86",
2,2807032,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"63,33",
2,2807018,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,07",
1,2807017,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49316,gnpis_pui:holding-921_taxon-4898_accession-49316,CF04004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"59,56",
2,2807040,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,83",
1,2807039,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,49275,gnpis_pui:holding-921_taxon-4898_accession-49275,RE04017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"64,51",
2,2807056,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"68,48",
1,2807055,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48539,gnpis_pui:holding-921_taxon-4898_accession-48539,CF03326,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"70,32",
1,2807083,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"64,6",
2,2807084,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,48922,gnpis_pui:holding-921_taxon-4898_accession-48922,LM04022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"63,9",
2,2807048,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"63,93",
1,2807047,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"63,9",
1,2807041,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"79,95",
2,2807042,BTH_Lusignan_2005_SetB1,BTH_Lusignan_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"77,95",
