observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2829546,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,4736195",,"75,67",
2,2829549,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,2999783",,"79,06",
1,2829548,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27069,https://doi.org/10.15454/PBD8PO,CF06230,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,2228518",,"88,4",
2,2829427,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,9474182",,"82,81",
1,2829428,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,7784328",,"83,29",
2,2829429,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,6544771",,"90,16",
1,2829426,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27066,https://doi.org/10.15454/PVLGW3,CF06107,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,7955313",,"81,1",
2,2829459,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,6851797",,"72,06",
1,2829460,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,8300095",,"85,06",
1,2829458,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,5638866",,"75,23",
2,2829461,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,26120,https://doi.org/10.15454/TNI3IW,MENDEL,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8874769",,"79,84",
2,2829541,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,3460751",,"83,74",
2,2829539,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,9508095",,"88,02",
1,2829538,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,7156029",,"84,57",
1,2829540,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27785,https://doi.org/10.15454/BZGBHW,CF06210,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,2666378",,"90,69",
2,2829417,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,6232748",,"92,84",
1,2829416,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,1834755",,"93,01",
1,2829414,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,0730743",,"84,63",
2,2829415,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27802,https://doi.org/10.15454/5XXKDL,DI07001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,777956",,"85,63",
2,2829485,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8934593",,"82,82",
1,2829484,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,7199593",,"90,42",
1,2829482,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6295595",,"77,73",
2,2829483,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27803,https://doi.org/10.15454/GVABT5,DI07013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2439709",,"80,52",
2,2829407,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,0075474",,"82,1",
2,2829409,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,4975796",,"85,46",
1,2829406,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,4562063",,"82,85",
1,2829408,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,2178898",,"91,9",
2,2829439,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,940774",,"66,08",
2,2829441,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,7831249",,"72,84",
1,2829438,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,7028408",,"65,34",
1,2829440,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27815,https://doi.org/10.15454/UZYTX5,EM06089,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"13,0154543",,"76,2",
1,2829554,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,2290697",,"83,74",
2,2829557,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,8537502",,"86,46",
2,2829555,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"13,8647919",,"96,5",
1,2829556,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,2952127",,"85,91",
1,2829452,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,9304552",,"89,46",
1,2829450,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,5216751",,"76,43",
2,2829451,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,0126438",,"79,33",
2,2829453,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,9568472",,"88,26",
1,2829542,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,9220905",,"73,02",
2,2829543,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,0863132",,"74,68",
2,2829545,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,5799456",,"83,04",
1,2829544,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,4020138",,"82,22",
1,2829510,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,2623844",,"75,96",
2,2829513,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8130054",,"85,14",
2,2829511,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,8264618",,"82,07",
1,2829512,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,630969",,"84,05",
2,2829445,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,9280024",,"84,83",
2,2829443,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,0248995",,"82,09",
1,2829444,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"10,7022562",,"80,61",
1,2829442,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27830,https://doi.org/10.15454/V4CPNJ,RE06058,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"9,9065485",,"73,3",
2,2829399,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,2238989",,"75,55",
1,2829400,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,3314877",,"85,26",
1,2829398,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,9077616",,"75,48",
2,2829401,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27832,https://doi.org/10.15454/X0FSJ6,RE06097,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,4834614",,"80,33",
1,2829412,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,1100006",,"76,35",
1,2829410,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,6202793",,"71,12",
2,2829411,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27833,https://doi.org/10.15454/QCSBFW,RE06130,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,4296656",,"71,65",
1,2829492,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,61759,https://doi.org/10.15454/SFPRAV,DI07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,3436804",,"84,08",
1,2829462,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,8372192",,"89,86",
1,2829464,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,1040478",,"96,52",
2,2829465,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"9,9510469",,"88,91",
2,2829463,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"10,8775749",,"88,25",
1,2829534,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"10,9315319",,"87,72",
1,2829536,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,5302982",,"85,76",
2,2829535,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,1881046",,"81,6",
2,2829537,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27831,https://doi.org/10.15454/BPSJCE,RE06061,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"10,9318619",,"83,89",
2,2829489,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,0871458",,"71,45",
1,2829488,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,4976549",,"69,45",
2,2829487,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,327116",,"68,53",
1,2829486,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27829,https://doi.org/10.15454/NLT35T,RE06055,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,0685949",,"66,77",
1,2829496,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,2712021",,"78,52",
2,2829495,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,1118116",,"70,61",
2,2829497,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"12,1405869",,"77,52",
1,2829494,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27827,https://doi.org/10.15454/B5PA3I,RE06023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"12,2140474",,"68,43",
1,2829524,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,8181076",,"81,86",
2,2829523,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"12,098875",,"78,83",
1,2829522,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,1085377",,"78,02",
2,2829525,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27828,https://doi.org/10.15454/PRTXZC,RE06050,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,7639332",,"75,73",
2,2829501,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,treated,2008,"11,8644009",,"77,93",
1,2829500,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"11,5374537",,"78,79",
1,2829498,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,8340788",,"74,36",
2,2829499,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27834,https://doi.org/10.15454/YQFE3M,RE06140,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,4485207",,"71,59",
1,2829468,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,treated,2008,"12,6321011",,"79,28",
2,2829467,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2008,"11,8356838",,"76,89",
1,2829466,BTH_Clermont-Ferrand_2008_SetA2,BTH_Clermont-Ferrand_2008_SetA2,27804,https://doi.org/10.15454/0DEDAU,DI07016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2008,"11,5749474",,"75,5",
