observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2849378,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,46",,106,
1,2849413,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48519,https://doi.org/10.15454/R0LHUG,RE09029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,92",,"97,8",
2,2849394,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,09",,"95,1",
1,2849393,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49152,gnpis_pui:holding-921_taxon-4898_accession-49152,CF09077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,59",,"90,4",
2,2849352,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,92",,"127,49",
2,2849350,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,42",,"104,1",
1,2849349,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,39",,"102,7",
1,2849351,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,73",,"120,89",
1,2849475,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,92",,"109,55",
2,2849398,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,51",,"93,2",
2,2849464,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,2",,"104,84",
2,2849476,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,59",,"102,65",
2,2849474,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,55",,"91,5",
1,2849473,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49024,gnpis_pui:holding-921_taxon-4898_accession-49024,AO10010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,89",,"95,4",
1,2849461,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,35",,"94,2",
1,2849423,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,84",,"107,8",
1,2849463,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,44",,"107,18",
2,2849424,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,37",,"113,9",
2,2849422,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,74",,"91,8",
1,2849421,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48505,gnpis_pui:holding-921_taxon-4898_accession-48505,DI10003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,18",,"96,1",
2,2849376,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,38",,"102,71",
2,2849462,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49657,gnpis_pui:holding-921_taxon-4898_accession-49657,CF09085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,64",,"95,4",
1,2849399,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,66",,"100,96",
1,2849375,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,4",,"98,81",
1,2849373,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,87",,"96,3",
2,2849374,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48622,gnpis_pui:holding-921_taxon-4898_accession-48622,RE09032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,05",,"92,2",
1,2849319,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,52",,"98,01",
1,2849361,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,69",,"89,3",
2,2849364,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,85",,"99,99",
2,2849318,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,82",,"99,1",
1,2849317,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,77",,"102,8",
2,2849320,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48383,https://doi.org/10.15454/IDYNPA,AO10015,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,46",,"108,74",
1,2849397,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49618,https://doi.org/10.15454/L6UK54,RE09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,84",,"89,6",
2,2849390,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"12,09",,"76,6",
1,2849345,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,98",,"96,8",
1,2849391,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,51",,"95,53",
2,2849392,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,96",,"95,3",
1,2849389,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48642,gnpis_pui:holding-921_taxon-4898_accession-48642,CF09075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,2",,"86,7",
2,2849362,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,84",,"87,2",
2,2849434,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,16",,"106,3",
1,2849433,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,87",,"94,3",
2,2849436,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,24",,"104,6",
1,2849363,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49247,gnpis_pui:holding-921_taxon-4898_accession-49247,RE09031,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,01",,"89,62",
1,2849435,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49387,gnpis_pui:holding-921_taxon-4898_accession-49387,DI10004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,12",,"104,96",
1,2849323,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,49",,"110,26",
1,2849339,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,14",,"114,56",
1,2849321,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,6",,"91,5",
2,2849322,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,71",,"99,2",
2,2849338,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,26",,"102,6",
2,2849324,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49697,gnpis_pui:holding-921_taxon-4898_accession-49697,AO10014,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,36",,"105,91",
1,2849337,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,41",,"99,7",
2,2849430,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,6",,"96,5",
1,2849429,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,34",,"100,7",
1,2849377,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,28",,"99,2",
2,2849432,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,34",,"106,76",
1,2849431,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49716,gnpis_pui:holding-921_taxon-4898_accession-49716,DI10005,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,34",,"102,22",
2,2849340,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48523,gnpis_pui:holding-921_taxon-4898_accession-48523,AO10012,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,11,,"112,47",
2,2849428,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,47",,"107,82",
1,2849347,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,79",,"101,85",
1,2849427,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,46",,"104,62",
2,2849426,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,45",,"88,6",
1,2849425,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48382,gnpis_pui:holding-921_taxon-4898_accession-48382,DI10002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,81",,99,
2,2849380,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,03",,"106,52",
2,2849366,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,06",,"89,3",
1,2849365,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,35",,NA,
1,2849411,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,08",,"107,04",
2,2849368,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,56",,"109,79",
1,2849367,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48471,gnpis_pui:holding-921_taxon-4898_accession-48471,CF09030,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,67",,"114,72",
1,2849409,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,49",,"99,1",
2,2849412,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,52",,"111,78",
2,2849410,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48682,gnpis_pui:holding-921_taxon-4898_accession-48682,AO10009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,68",,"97,3",
2,2849346,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,61",,"93,2",
1,2849453,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,18",,"93,8",
2,2849348,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48540,https://doi.org/10.15454/82RKSJ,RE09010,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,4",,"106,95",
2,2849354,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49594,https://doi.org/10.15454/UY7D21,EM09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,69",,"85,5",
2,2849456,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,21",,"105,68",
2,2849454,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,43",,"82,4",
1,2849455,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49437,gnpis_pui:holding-921_taxon-4898_accession-49437,CF09028,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,71",,"107,77",
2,2849372,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48349,https://doi.org/10.15454/DXR4XS,CF09117,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,61",,"107,03",
1,2849419,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,92",,"111,5",
1,2849333,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,46",,"93,6",
1,2849417,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,18",,111,
2,2849418,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,95",,"104,6",
2,2849420,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,NA,,NA,
2,2849336,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,61",,"110,76",
1,2849335,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,54",,"114,4",
2,2849388,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,77",,"112,98",
2,2849386,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,37",,"101,3",
1,2849385,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,01",,"106,9",
1,2849387,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,68",,"105,61",
2,2849382,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,17",,"93,7",
2,2849334,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,08",,"110,9",
1,2849383,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"12,37",,"110,91",
1,2849381,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,51",,"98,7",
2,2849384,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49525,gnpis_pui:holding-921_taxon-4898_accession-49525,CF09093,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,38",,"107,1",
2,2849408,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,53",,"101,39",
1,2849407,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,57",,"103,81",
1,2849327,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,58",,"98,97",
2,2849406,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,84",,92,
2,2849326,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,55",,"89,4",
2,2849328,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,58",,"103,08",
1,2849325,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49497,gnpis_pui:holding-921_taxon-4898_accession-49497,RE09030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,4",,"90,3",
1,2849405,BTH_Le_Moulon_2010_SetB1,BTH_Le_Moulon_2010_SetB1,49096,https://doi.org/10.15454/PSFHWC,RE09009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,48",,"97,6",
