observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2779129,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"78,8",
2,2779310,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"83,61",
2,2779130,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"90,12",
1,2779309,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"80,34",
2,2779182,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,5869026",,"92,66",
1,2779131,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,5894299",,"100,08",
2,2779128,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,2046432",,"84,29",
1,2779127,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26047,https://doi.org/10.15454/XORVCY,CF99077,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,0504313",,"88,98",
1,2779311,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,035244",,"106,38",
2,2779238,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"95,19",
2,2779236,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,452527",,"88,93",
1,2779235,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,0913725",,"91,2",
1,2779307,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,4457321",,"84,24",
1,2779239,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,6583385",,"121,74",
1,2779237,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"93,64",
1,2779179,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,4201937",,"108,71",
2,2779240,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"9,4571352",,"121,04",
1,2779243,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"89,71",
1,2779241,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,3004227",,"83,51",
1,2779197,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,1690044",,"94,39",
2,2779196,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"85,13",
1,2779193,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"12,2002811",,"77,96",
1,2779181,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,5333891",,"90,02",
1,2779195,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"81,85",
2,2779198,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"13,0956726",,"97,24",
2,2779194,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25899,https://doi.org/10.15454/QG5OJU,CF99351,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,3356256",,"75,01",
2,2779138,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,8547611",,"91,33",
1,2779137,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"12,7805815",,"97,22",
1,2779135,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"84,64",
2,2779134,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,1865263",,"75,16",
2,2779214,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"94,75",
1,2779245,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,9839411",,"116,99",
2,2779136,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"84,48",
1,2779133,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,25898,https://doi.org/10.15454/CH5SFE,CF00064,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,73666",,"69,5",
2,2779246,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"9,5393286",,"109,5",
2,2779244,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"93,84",
2,2779242,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,2850523",,"87,22",
2,2779226,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"92,96",
2,2779228,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,3304195",,"113,19",
1,2779223,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,7141466",,"94,84",
2,2779210,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"9,5149231",,"114,67",
1,2779227,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,6689281",,"113,59",
1,2779225,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"94,03",
2,2779224,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26105,https://doi.org/10.15454/XCQCZQ,CF00116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,1454077",,"89,29",
1,2779209,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,242753",,"113,45",
2,2779262,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"94,18",
2,2779260,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,4787226",,"100,95",
2,2779264,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"9,3896246",,"115,32",
1,2779261,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"95,07",
1,2779207,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"105,47",
2,2779206,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,417531",,"100,71",
1,2779263,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,5293036",,115,
1,2779259,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26102,https://doi.org/10.15454/WNKZ9X,EM00072,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"8,6629028",,"97,22",
1,2779217,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,8733168",,"93,44",
2,2779222,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,3611412",,"114,24",
1,2779221,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"9,9819765",,"111,61",
1,2779205,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"10,2504902",,"102,75",
1,2779213,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"95,48",
2,2779220,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"102,31",
2,2779212,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,2145481",,"89,6",
1,2779219,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"93,45",
2,2779218,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26048,https://doi.org/10.15454/7WIU47,CF00110,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"9,8057375",,"94,11",
1,2779177,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"94,84",
1,2779229,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,1982555",,"92,26",
2,2779208,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"108,59",
2,2779176,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,2710199",,"88,26",
1,2779233,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,1878986",,"116,39",
2,2779230,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"10,7601776",,"93,16",
2,2779234,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"10,3707314",,"111,71",
2,2779232,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"89,81",
1,2779231,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26049,https://doi.org/10.15454/NGVK7J,CF00117,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"90,28",
1,2779211,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26004,https://doi.org/10.15454/6Q72BN,RE00108,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"9,5117683",,"90,33",
2,2779112,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,94,
1,2779109,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,8143902",,"84,19",
1,2779155,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,NA,,"109,14",
2,2779154,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"98,5",
1,2779113,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,9877033",,"102,04",
1,2779111,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"90,33",
2,2779114,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"12,2768278",,"105,75",
2,2779110,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49725,https://doi.org/10.15454/PNW0L6,CF00020,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,2335644",,"86,63",
1,2779269,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"10,6354465",,"105,72",
2,2779268,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,,,"92,89",
2,2779270,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"11,2694988",,"111,86",
2,2779152,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"11,4532537",,"89,39",
1,2779267,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,26110,https://doi.org/10.15454/PY1VVU,RE01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,,,"84,91",
1,2779151,BTH_Rennes_2002_SetA2,BTH_Rennes_2002_SetA2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"11,7076759",,"84,61",
