observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2841882,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,7",,"114,78",
1,2841879,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,55",,"84,01",
1,2841881,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,15,,"114,85",
1,2841817,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,29",,"112,03",
2,2841818,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,44",,"116,99",
1,2841815,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,36",,"89,83",
2,2841816,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,41",,"95,31",
1,2841851,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,49",,"84,58",
2,2841854,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,65",,"124,9",
2,2841852,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,33",,"86,11",
1,2841853,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,81",,"120,36",
1,2841831,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,6",,"91,54",
2,2841832,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,08",,"87,84",
1,2841833,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,08",,"118,66",
2,2841834,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,33",,"116,82",
1,2841919,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,52",,"89,83",
1,2841921,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,13,,"109,22",
2,2841922,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,39",,"116,66",
2,2841920,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,21",,"84,38",
1,2841791,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,92",,"94,08",
2,2841794,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,38",,"117,81",
1,2841793,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,27",,"118,18",
2,2841792,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,09",,"93,12",
1,2841875,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"15,31",,"75,99",
2,2841876,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,67",,"84,66",
1,2841877,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"15,7",,"94,26",
2,2841878,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,92",,"99,67",
1,2841811,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,82",,"93,54",
2,2841812,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,59",,"85,4",
1,2841813,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,17",,"120,87",
2,2841814,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,62",,"124,27",
2,2841824,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,48",,"108,08",
1,2841823,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,17",,"96,96",
1,2841825,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,76",,"126,19",
2,2841826,BTH_Estrées-Mons_2009_SetB2,BTH_Estrées-Mons_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,07",,"126,59",
