observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2840854,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,23",,"99,9",
2,2840852,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,18",,"67,5",
2,2840916,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,83",,"61,6",
1,2840917,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,76",,86,
2,2840918,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,28",,"86,6",
1,2840915,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62083,https://doi.org/10.15454/PJSXXF,RE08008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,18",,"63,7",
2,2840800,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,48",,"68,8",
2,2840802,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,2",,"96,2",
1,2840801,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,3",,"94,5",
1,2840799,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,84",,"66,7",
2,2840906,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,08",,"86,9",
1,2840905,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,03",,"99,1",
2,2840904,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,88",,"63,7",
1,2840903,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,57",,"61,5",
1,2840873,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,86",,NA,
2,2840874,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,24",,"86,1",
2,2840872,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,34",,"57,6",
1,2840871,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27896,https://doi.org/10.15454/22DLWP,AO09013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,96",,"56,2",
2,2840876,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,91",,"55,1",
1,2840875,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,9,,"58,6",
1,2840877,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,99",,"98,6",
2,2840878,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,35",,"98,6",
2,2840882,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,77",,"78,2",
1,2840881,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,71",,89,
2,2840880,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,02",,"50,3",
1,2840879,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27898,https://doi.org/10.15454/BSXMIF,AO09016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,46",,"50,3",
2,2840796,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,87",,"60,1",
2,2840798,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,94",,"90,2",
1,2840795,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,35",,"65,1",
1,2840797,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61820,https://doi.org/10.15454/KU11PU,EM08002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,87",,"94,6",
1,2840827,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,37",,"66,4",
2,2840830,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,02",,"98,8",
1,2840829,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,71",,"101,7",
2,2840828,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49654,gnpis_pui:holding-921_taxon-4898_accession-49654,EM08082,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,88",,"65,1",
1,2840909,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,55",,"100,3",
1,2840907,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,23",,"71,1",
2,2840910,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,7",,"96,6",
2,2840908,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"8,77",,"67,4",
1,2840865,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,89",,"84,2",
1,2840863,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,33",,"58,9",
2,2840866,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,94",,84,
2,2840864,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,31",,"56,9",
1,2840943,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,8,,"66,3",
2,2840946,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,11",,"94,1",
1,2840945,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,56",,100,
2,2840944,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"7,91",,"67,1",
1,2840869,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,91",,"88,6",
1,2840867,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,68",,"49,5",
2,2840870,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,98",,"86,6",
2,2840868,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,5",,"61,3",
2,2840818,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,6",,"93,2",
1,2840815,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,35",,"66,3",
1,2840817,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,97",,91,
2,2840816,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27822,https://doi.org/10.15454/KNNDVP,EM08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,22",,"65,5",
1,2840937,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,34",,"102,1",
2,2840936,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,38",,"63,5",
2,2840938,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,06",,"93,2",
1,2840935,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,49645,https://doi.org/10.15454/GXTRDY,CF08021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,58",,"65,7",
2,2840930,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,34",,"91,7",
1,2840929,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,02",,"101,9",
1,2840927,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,13",,"58,7",
2,2840928,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,21",,"62,1",
2,2840926,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,92",,"89,2",
1,2840923,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,77",,"65,7",
1,2840925,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,55",,"96,1",
2,2840924,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,89",,"54,9",
1,2840857,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,25",,"84,9",
2,2840858,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,31",,"88,1",
1,2840855,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,34",,"56,2",
2,2840856,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,49",,"64,2",
1,2840831,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,29",,"56,4",
2,2840834,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,81",,"89,4",
2,2840832,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,27",,"58,2",
1,2840833,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,09",,"91,9",
1,2840899,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,46",,"65,1",
1,2840901,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,84",,"95,1",
2,2840902,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,62",,"85,2",
2,2840900,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,24",,"60,1",
1,2840839,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,37",,"53,6",
2,2840840,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,46",,"63,7",
1,2840841,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"8,74",,"98,7",
2,2840842,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"8,59",,"92,1",
1,2840835,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"8,96",,"64,2",
1,2840837,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,04",,"90,7",
2,2840836,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,09",,"58,9",
2,2840838,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"9,21",,"88,7",
1,2840919,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,87",,"48,3",
2,2840920,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,42",,"59,7",
2,2840922,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,13",,"79,4",
1,2840921,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,52",,"71,7",
1,2840913,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,61",,"75,9",
2,2840914,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,16",,"71,5",
2,2840912,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,6",,"52,9",
1,2840911,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,61",,51,
1,2840939,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,10,,"57,8",
2,2840940,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,92",,62,
1,2840941,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,99",,"78,6",
2,2840942,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,51",,82,
2,2840804,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,32",,"55,3",
1,2840803,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,81",,"57,4",
1,2840805,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,24",,"75,7",
2,2840806,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62156,https://doi.org/10.15454/JZPGYG,RE08024,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,77",,"74,9",
2,2840896,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,37",,"55,1",
1,2840897,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"10,42",,"74,2",
1,2840895,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"10,41",,"50,2",
2,2840898,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62142,https://doi.org/10.15454/DQ0CM1,RE08023,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"10,72",,"77,9",
1,2840807,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"9,33",,"59,1",
2,2840808,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"9,69",,"67,8",
1,2840809,BTH_Le_Moulon_2009_SetB1,BTH_Le_Moulon_2009_SetB1,62130,https://doi.org/10.15454/8V9KEO,RE08018,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"9,87",,"87,5",
