observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2850117,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,25",
2,2850082,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48544,gnpis_pui:holding-921_taxon-4898_accession-48544,RE09036,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,06",
1,2850143,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"93,5",
2,2850144,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"88,36",
2,2850078,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"91,9",
2,2850092,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"95,8",
1,2850091,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"97,46",
2,2850120,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"84,86",
1,2850119,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"89,97",
2,2850128,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,6",
1,2850127,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48708,gnpis_pui:holding-921_taxon-4898_accession-48708,CF09172,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"90,38",
1,2850121,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"99,78",
2,2850122,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,27",
1,2850095,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"93,94",
2,2850126,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"85,54",
1,2850125,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"83,27",
1,2850123,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,25",
2,2850106,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"104,06",
2,2850124,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,21",
2,2850096,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48559,gnpis_pui:holding-921_taxon-4898_accession-48559,AO10023,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,4",
2,2850134,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"101,5",
1,2850133,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,68",
2,2850110,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"101,71",
2,2850152,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"101,04",
1,2850151,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,77",
2,2850138,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"94,82",
1,2850109,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"98,6",
1,2850107,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"95,78",
1,2850105,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48586,https://doi.org/10.15454/TEBGJY,CF09182,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"100,72",
2,2850108,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48345,gnpis_pui:holding-921_taxon-4898_accession-48345,EM09310,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,03",
1,2850113,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,49",
1,2850137,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48917,https://doi.org/10.15454/SFOD7H,DI10007,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"90,45",
2,2850114,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49265,gnpis_pui:holding-921_taxon-4898_accession-49265,CF09122,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"98,73",
2,2850136,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,24",
2,2850150,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"101,37",
1,2850149,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48921,gnpis_pui:holding-921_taxon-4898_accession-48921,CF09198,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"103,12",
1,2850135,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49359,https://doi.org/10.15454/HRZCLT,CF09176,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"97,59",
2,2850142,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"102,33",
1,2850141,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"101,63",
1,2850115,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"90,83",
1,2850085,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,6",
2,2850116,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"91,69",
2,2850156,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"101,04",
2,2850084,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,101,
1,2850083,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"100,68",
2,2850086,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"93,41",
2,2850102,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"102,31",
1,2850101,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"98,1",
2,2850090,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"86,67",
2,2850088,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"102,43",
1,2850087,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,54",
1,2850089,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49325,gnpis_pui:holding-921_taxon-4898_accession-49325,RE09038,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"84,65",
1,2850131,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,52",
2,2850132,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"99,65",
1,2850111,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"93,94",
2,2850112,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"96,18",
1,2850155,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,61677,https://doi.org/10.15454/RWYMIR,RE09055,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,87",
1,2850139,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48901,https://doi.org/10.15454/QECZYG,DI10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"99,67",
2,2850130,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,92",
1,2850129,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"96,85",
2,2850094,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"100,01",
2,2850100,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"97,95",
1,2850093,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"99,99",
1,2850099,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,49662,gnpis_pui:holding-921_taxon-4898_accession-49662,CF09164,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"94,92",
1,2850079,BTH_Clermont-Ferrand_2010_SetB2,BTH_Clermont-Ferrand_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"88,39",
