observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2867378,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,4",,"75,82",
2,2867418,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,29",,"80,11",
2,2867420,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,44",,"96,45",
1,2867417,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,02",,"72,53",
1,2867419,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,93",,"97,5",
2,2867360,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,83",,"98,99",
2,2867358,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,17",,"75,71",
1,2867359,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,34",,"104,27",
1,2867357,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,66",,"65,8",
2,2867440,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,64",,"91,33",
1,2867437,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,12",,"79,19",
1,2867439,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,43",,"86,44",
2,2867438,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,61",,"80,81",
2,2867486,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,67",,"78,83",
1,2867485,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"78,62",
1,2867487,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,66",,"95,01",
2,2867488,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,51",,"94,38",
1,2867389,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,69",,"81,98",
2,2867390,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,49",,"74,24",
1,2867391,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,41",,"81,37",
2,2867392,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,77",,"84,4",
1,2867461,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,28",,"79,29",
2,2867464,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,25",,"98,8",
2,2867462,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,88",,"79,25",
1,2867463,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,08",,"89,04",
1,2867497,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,72",,"65,72",
1,2867499,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,86",,"89,03",
2,2867500,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,95",,"86,3",
2,2867498,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,36",,"62,83",
1,2867405,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"73,42",
2,2867406,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,58",,"78,58",
1,2867407,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,02",,"87,39",
2,2867408,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,59",,"87,86",
1,2867401,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,06",,"72,69",
2,2867402,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,8",,"60,65",
1,2867403,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,36",,77,
2,2867404,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,78",,"87,36",
1,2867393,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,04",,"75,66",
2,2867396,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,99",,"91,38",
2,2867394,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,8",,"73,26",
1,2867395,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,65",,"81,74",
1,2867399,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,09",,"82,76",
1,2867397,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,7",,"89,66",
2,2867398,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,42",,"68,44",
2,2867400,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,16",,"88,47",
1,2867493,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,17",,67,
2,2867496,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,15",,"90,51",
2,2867494,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,72",,"76,87",
1,2867495,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,42",,"87,2",
2,2867478,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,59",,"73,6",
2,2867480,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,49",,"88,8",
1,2867479,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,57",,"97,22",
1,2867477,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,5",,"73,29",
2,2867474,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,94",,"77,17",
2,2867476,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,03",,"96,15",
1,2867475,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,35",,"99,28",
1,2867473,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,04",,"79,24",
1,2867423,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,97",,"94,75",
1,2867421,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,18",,"84,02",
2,2867424,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,72",,"102,91",
2,2867422,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,31",,"85,15",
2,2867466,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,58",,"68,89",
1,2867465,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,08",,"66,5",
1,2867467,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,48",,"109,16",
2,2867468,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,27",,"97,9",
2,2867384,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,85",,"92,68",
1,2867383,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,41",,"102,27",
1,2867381,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,27",,"68,85",
2,2867356,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,79",,"97,92",
2,2867354,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,06",,"62,52",
1,2867355,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,03",,"103,72",
1,2867353,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,87",,"64,25",
1,2867469,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,NA,,"76,26",
2,2867470,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,91",,"69,27",
1,2867471,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,43",,"84,95",
2,2867472,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,93",,"94,79",
1,2867375,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,77",,"95,18",
1,2867373,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,89",,"71,24",
2,2867374,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,68",,"71,28",
2,2867376,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,44",,"89,93",
2,2867502,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,31",,"71,23",
2,2867504,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,94",,"100,25",
1,2867501,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,69",,"77,07",
1,2867503,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,73",,"91,9",
1,2867489,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,97",,"72,85",
2,2867492,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,22",,"81,29",
2,2867490,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,72",,"74,2",
1,2867491,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,25",,"87,35",
2,2867510,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,33",,"68,43",
1,2867509,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,57",,"74,58",
1,2867511,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,86",,"90,18",
2,2867512,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,49",,"94,06",
1,2867457,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,89",,"72,65",
1,2867459,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,2",,"89,99",
2,2867460,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,12,,"97,3",
2,2867458,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,31",,"69,65",
1,2867385,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,23",,"73,63",
2,2867386,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,77",,"74,02",
1,2867387,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,46",,"92,94",
2,2867388,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,59",,"97,15",
1,2867507,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,23",,"94,73",
2,2867506,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,01",,"51,45",
2,2867508,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,54",,"94,57",
1,2867505,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,1",,"79,91",
1,2867363,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,09",,"93,92",
1,2867361,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,25",,"81,52",
2,2867362,BTH_Le_Moulon_2012_SetB1,BTH_Le_Moulon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,21",,"82,33",
