observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2869909,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,78",,"65,22",
2,2869912,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,74",,"82,4",
1,2869911,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,85",,"76,35",
2,2869910,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48959,https://doi.org/10.15454/VMWB4Q,CF11291,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,14",,"68,25",
2,2869838,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,63",,"79,09",
2,2869840,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,02",,"88,98",
1,2869839,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,13",,"90,02",
1,2869837,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49309,https://doi.org/10.15454/RKL8AU,EM11604,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,51",,"72,25",
1,2869875,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,12",,"75,31",
2,2869874,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,45",,"76,56",
1,2869873,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,74",,"76,13",
2,2869876,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48537,https://doi.org/10.15454/OVF7NV,RE11113,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"14,13",,"64,23",
1,2869811,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,69",,"69,99",
1,2869809,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,6",,"75,1",
2,2869812,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,31",,"79,55",
2,2869810,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48613,https://doi.org/10.15454/12BULQ,RE11116,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,22",,"75,46",
2,2869766,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,16",,"69,45",
1,2869765,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,84",,"67,95",
1,2869767,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,79",,"89,91",
2,2869768,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61600,https://doi.org/10.15454/KE0AWJ,CF11216,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,53",,"88,48",
1,2869841,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,7",,"70,31",
2,2869842,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,99",,"74,5",
1,2869843,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,3",,"85,21",
2,2869844,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60735,https://doi.org/10.15454/RDAN0D,EM11603,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,8",,"79,02",
2,2869846,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,85",,"70,12",
1,2869845,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,5",,"71,3",
2,2869848,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,73",,"89,39",
1,2869847,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60719,https://doi.org/10.15454/13FZZX,EM11602,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,31",,"71,44",
2,2869820,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,26",,"65,05",
2,2869818,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,8",,"56,86",
1,2869817,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,02",,"54,69",
1,2869819,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60769,https://doi.org/10.15454/NH9QD9,EM11622,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,62",,"63,49",
1,2869769,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,76",,"56,86",
2,2869770,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,99",,"63,03",
1,2869771,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,11",,"76,4",
2,2869772,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,60805,https://doi.org/10.15454/JZDA89,EM11678,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,01",,"75,66",
1,2869851,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,02",,"92,18",
2,2869850,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,15",,"70,25",
2,2869852,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,56",,"80,4",
1,2869849,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49733,gnpis_pui:holding-921_taxon-4898_accession-49733,E42,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,23",,"70,46",
1,2869789,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,33",,"59,48",
2,2869790,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,42",,"56,71",
2,2869792,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,65",,"90,3",
1,2869791,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61558,https://doi.org/10.15454/RW7KHN,CF11211,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,98",,"84,9",
2,2869860,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,77",,"82,53",
1,2869859,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,65",,"96,85",
1,2869857,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,69",,"64,35",
2,2869858,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"9,92",,"61,3",
2,2869788,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,13",,"72,78",
1,2869785,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,98",,"66,77",
1,2869787,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,18",,"77,5",
2,2869786,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,55",,"64,07",
1,2869763,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,9",,"79,48",
2,2869762,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,76",,"68,33",
1,2869761,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,24",,"67,94",
2,2869764,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48503,gnpis_pui:holding-921_taxon-4898_accession-48503,F43,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,26",,"81,31",
2,2869806,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"10,23",,"53,26",
2,2869808,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,71",,"81,69",
1,2869807,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,7",,"76,55",
1,2869805,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,48728,gnpis_pui:holding-921_taxon-4898_accession-48728,C32,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"10,04",,"62,03",
2,2869854,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,95",,"36,05",
2,2869856,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,95",,"84,85",
1,2869855,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,87",,"86,49",
1,2869853,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,49536,gnpis_pui:holding-921_taxon-4898_accession-49536,PER102/181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,23",,"35,76",
2,2869902,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,56",,"71,99",
1,2869901,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,64",,"61,78",
1,2869903,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,12",,"78,93",
2,2869904,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61986,https://doi.org/10.15454/JOTB0W,DI12016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,97",,"86,4",
2,2869906,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,22",,"62,53",
1,2869905,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,17",,"68,89",
2,2869908,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"14,74",,"82,07",
1,2869907,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62001,https://doi.org/10.15454/5E5KSG,DI12017,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"14,08",,"66,56",
2,2869862,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,94",,"56,41",
1,2869863,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61645,https://doi.org/10.15454/IO4TVO,CF11228,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,35",,"72,06",
2,2869882,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,27",,"55,74",
1,2869883,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"14,03",,"51,45",
2,2869884,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,27",,"77,02",
1,2869881,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61631,https://doi.org/10.15454/XHXQYM,CF11227,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,2",,"47,67",
2,2869878,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,64",,"72,74",
1,2869877,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,31",,"74,72",
1,2869879,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,33",,"81,89",
2,2869880,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61615,https://doi.org/10.15454/RSLCQO,CF11224,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,02",,"85,96",
1,2869803,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,35",,"67,08",
2,2869804,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,63",,"67,94",
2,2869802,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,83",,"55,66",
1,2869801,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61660,https://doi.org/10.15454/I4EDVN,CF11279,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,98",,"58,2",
1,2869821,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,54",,"66,46",
1,2869823,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,49",,"78,35",
2,2869822,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,18",,"65,92",
2,2869824,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61675,https://doi.org/10.15454/2RSAHH,CF11289,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,75",,"83,9",
2,2869894,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"12,67",,"56,92",
1,2869893,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"12,53",,"57,1",
1,2869895,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,85",,"90,59",
2,2869896,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61954,https://doi.org/10.15454/YP2UOF,DI12014,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,84",,"75,51",
1,2869885,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,92",,"64,29",
2,2869886,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,98",,"64,48",
1,2869887,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,66",,"92,49",
2,2869888,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62018,https://doi.org/10.15454/LSENI4,DI12018,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,93",,"83,66",
2,2869890,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,64",,"62,66",
1,2869889,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,79",,"63,47",
1,2869891,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"13,6",,"75,87",
2,2869892,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,62033,https://doi.org/10.15454/LXXI3T,DI12019,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"12,96",,"92,21",
2,2869900,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"13,4",,"77,1",
2,2869898,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2012,"11,33",,"55,77",
1,2869899,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"12,79",,"84,49",
1,2869897,BTH_Estrées-Mons_2012_SetB3,BTH_Estrées-Mons_2012_SetB3,61970,https://doi.org/10.15454/G4JD19,DI12015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2012,"11,66",,"65,08",
