observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2788116,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,49",,"94,26",
1,2788115,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,78",,"104,48",
1,2788067,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,71",,"91,56",
2,2788064,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,37",,"83,93",
2,2788068,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,34",,"96,26",
2,2788066,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"82,22",
1,2788065,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,72",
1,2788063,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,14",,"86,17",
2,2788124,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,19",,"83,71",
1,2788127,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,42",,"89,85",
2,2788126,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"86,04",
2,2788128,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,87",,"93,42",
1,2788125,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"85,36",
1,2788123,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26407,https://doi.org/10.15454/3VKOE9,EM01023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,66",,"82,8",
2,2788106,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,84",,"89,17",
1,2788107,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"95,49",
1,2788109,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,11,,"94,39",
1,2788105,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,06",,"88,3",
2,2788110,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,02",,"102,47",
2,2788108,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48643,https://doi.org/10.15454/2AB2GR,CF01085,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"91,65",
1,2788095,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"95,08",
1,2788093,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,53",,"82,99",
2,2788098,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,23",,"104,77",
2,2788094,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,96",,"88,2",
1,2788097,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,87",,"91,97",
2,2788096,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,79",
2,2788002,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,8",,"97,26",
2,2788000,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"84,25",
1,2787997,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,03",,"86,56",
2,2787998,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,33",,"78,95",
1,2788001,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,62",,"96,48",
1,2787999,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,48751,gnpis_pui:holding-921_taxon-4898_accession-48751,DI02032,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"80,6",
1,2788181,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,62",,"80,93",
1,2788177,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,05",,"88,05",
2,2788178,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,74",,"80,41",
1,2788179,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,76",
2,2788180,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,75",
2,2788182,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,2",,"91,98",
1,2788163,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"9,98",,"101,64",
2,2788162,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"85,6",
2,2788160,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"9,2",,"93,36",
2,2788164,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"9,46",,"101,17",
1,2788159,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,22",,"93,98",
1,2788003,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,53",,"76,09",
1,2788005,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,84",
2,2788004,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,7",,"79,04",
2,2788008,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,68",,"88,21",
1,2788007,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,63",,"92,71",
2,2788006,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26096,https://doi.org/10.15454/9ZI12M,RE01037,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"76,8",
2,2788144,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"83,63",
1,2788143,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"89,19",
1,2788141,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"9,77",,"90,25",
2,2788146,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,45",,"106,25",
1,2788145,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,47",,"100,36",
2,2788142,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,16",,"95,01",
2,2788014,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,11",,"90,23",
2,2788010,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,19",,"85,5",
1,2788009,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,37",,"84,79",
1,2788013,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,48",,"85,65",
2,2788012,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,38",
1,2788011,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"78,44",
2,2788060,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"75,11",
2,2788062,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,8",,"85,79",
1,2788061,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,25",,"86,4",
1,2788059,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"71,51",
2,2788058,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,93",,"79,38",
1,2788057,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,28",,"86,57",
2,2788026,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,28",,"91,31",
2,2788024,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"88,87",
2,2788022,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,23",,"85,16",
1,2788025,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,55",,"107,83",
1,2788023,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,01",
1,2788021,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,49",,"84,13",
1,2788083,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"75,04",
2,2788082,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,31",,"77,94",
1,2788081,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,34",,"77,24",
2,2788086,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,9",,"81,43",
1,2788085,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,15",,"88,93",
2,2788084,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"71,92",
1,2788139,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,69",,"95,93",
2,2788140,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,31",,"102,49",
1,2788137,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,23",
1,2788135,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,75",,"90,73",
2,2788138,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"94,25",
2,2788136,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49148,gnpis_pui:holding-921_taxon-4898_accession-49148,DI02021,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,27",,"89,09",
2,2788036,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"87,05",
2,2788034,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,21",,"93,71",
1,2788033,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,6",,"88,05",
2,2788038,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,64",,"89,45",
1,2788037,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,61",,"85,16",
1,2788035,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"81,51",
1,2788119,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"85,5",
2,2788118,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,42",,"92,63",
2,2788122,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"10,82",,"93,8",
1,2788121,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26800,https://doi.org/10.15454/VY4RPB,DI02008,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,71",,"92,24",
2,2788032,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,5",,"92,35",
2,2788030,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"82,98",
2,2788028,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,22",,"85,47",
1,2788027,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,87",,"81,78",
1,2788031,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,81",,"84,58",
1,2788029,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"77,27",
1,2787987,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2003,,,"84,46",
2,2787990,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,23",,91,
1,2787989,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"10,84",,"86,97",
2,2787986,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,77",,"83,45",
2,2787988,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2003,,,"74,01",
1,2787985,BTH_Rennes_2003_SetA2,BTH_Rennes_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,27",,"78,95",
