observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2806847,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,61",,"98,45",
2,2806890,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,53",,"86,23",
1,2806889,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,1",,"76,43",
2,2806834,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,47",,"78,18",
2,2806836,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,26",,"100,34",
1,2806835,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,49",,"93,69",
1,2806833,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,29",,"83,34",
1,2806891,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49452,gnpis_pui:holding-921_taxon-4898_accession-49452,DI05007,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,11,,"89,84",
2,2806858,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,19",,"84,22",
2,2806874,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,8",,"69,37",
2,2806860,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,74",,"102,72",
1,2806859,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,72",,"95,15",
1,2806857,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,53",,"85,24",
1,2806873,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,27",,"74,87",
2,2806916,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,81",,"107,68",
1,2806915,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,24",,"94,89",
1,2806913,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,56",,"86,47",
1,2806797,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,36",,"79,4",
2,2806914,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,22",,NA,
2,2806878,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,09",,"75,51",
1,2806879,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,61",,"95,43",
2,2806902,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,65",,"85,22",
1,2806799,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,53",,"101,35",
2,2806880,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,29",,"95,25",
1,2806877,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,03",,"77,68",
2,2806800,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,01",,"100,62",
2,2806784,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,01",,"99,02",
1,2806781,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,77",,"84,81",
1,2806783,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,82",,"100,89",
2,2806782,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,84",,"80,75",
2,2806798,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48520,gnpis_pui:holding-921_taxon-4898_accession-48520,LM04017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,01",,"85,54",
2,2806904,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49451,https://doi.org/10.15454/HTYOGZ,DI05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,59",,"96,42",
1,2806825,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,34",,"89,01",
2,2806828,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,48",,"97,2",
1,2806827,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,22",,"97,84",
2,2806884,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,76",,"98,74",
2,2806826,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,02",,"89,62",
2,2806882,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,04",,"83,58",
1,2806867,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,55",,"101,36",
1,2806875,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,49236,gnpis_pui:holding-921_taxon-4898_accession-49236,CF04215,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,78",,"89,82",
2,2806868,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"9,94",,"100,75",
1,2806865,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,72",,"81,35",
2,2806866,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,18",,"80,18",
1,2806899,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,75",,"97,79",
1,2806897,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,4",,"89,56",
1,2806883,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48521,gnpis_pui:holding-921_taxon-4898_accession-48521,DI05009,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"9,64",,"89,12",
2,2806898,BTH_Le_Moulon_2005_SetB1,BTH_Le_Moulon_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,95",,"73,11",
