observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2815977,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"75,9",
2,2815978,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48852,gnpis_pui:holding-921_taxon-4898_accession-48852,EM05274,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"77,43",
1,2815923,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"79,05",
2,2815924,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49702,gnpis_pui:holding-921_taxon-4898_accession-49702,CF05089,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"70,78",
2,2815962,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"84,58",
1,2815961,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"67,42",
2,2815988,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"60,01",
1,2815987,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48381,gnpis_pui:holding-921_taxon-4898_accession-48381,CF05159,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"65,37",
2,2815980,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"62,73",
1,2815979,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"63,8",
2,2815936,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"75,57",
1,2815935,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26982,https://doi.org/10.15454/FCNCUR,AO06407,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"80,46",
2,2815928,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"73,86",
1,2815927,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48438,gnpis_pui:holding-921_taxon-4898_accession-48438,CF05084,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"69,28",
2,2815944,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"65,02",
1,2815943,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49342,gnpis_pui:holding-921_taxon-4898_accession-49342,DI06013,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"73,74",
2,2815956,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"68,54",
1,2815955,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49634,gnpis_pui:holding-921_taxon-4898_accession-49634,CF04060,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"81,77",
2,2815942,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"69,58",
1,2815941,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48551,gnpis_pui:holding-921_taxon-4898_accession-48551,DI06010,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"79,41",
1,2815945,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"67,33",
2,2815946,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49037,gnpis_pui:holding-921_taxon-4898_accession-49037,DI06012,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"74,04",
1,2815947,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"76,31",
2,2815948,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49503,gnpis_pui:holding-921_taxon-4898_accession-49503,DI06015,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"75,48",
2,2815986,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"65,95",
1,2815983,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"69,14",
2,2815984,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49286,gnpis_pui:holding-921_taxon-4898_accession-49286,CF05031,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"73,97",
2,2815994,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"66,99",
1,2815993,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49166,gnpis_pui:holding-921_taxon-4898_accession-49166,DI06016,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"78,47",
1,2815925,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"69,48",
2,2815926,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,49606,gnpis_pui:holding-921_taxon-4898_accession-49606,RE05065,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"69,28",
1,2815917,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"79,63",
2,2815918,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48632,gnpis_pui:holding-921_taxon-4898_accession-48632,EM05256,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"69,68",
2,2815954,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"65,03",
1,2815953,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"82,6",
1,2815991,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"81,4",
2,2815992,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48923,gnpis_pui:holding-921_taxon-4898_accession-48923,DI06009,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"71,1",
2,2815934,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"77,29",
1,2815933,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48736,https://doi.org/10.15454/X75WAV,CF05169,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"76,42",
2,2815932,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"64,05",
1,2815931,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,48770,https://doi.org/10.15454/EKVXQT,CF05235,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"78,36",
2,2815938,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"80,79",
1,2815937,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,26974,https://doi.org/10.15454/BQTYVO,CF05161,REPLICATION,1,,,,,,REPLICATION:1,treated,2006,"69,56",
2,2815970,BTH_Dijon_2006_SetB2,BTH_Dijon_2006_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2006,"81,2",
