observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2783380,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"70,7",
1,2783377,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,2",
1,2783375,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,3",
2,2783332,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"47,1",
2,2783334,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,25805,https://doi.org/10.15454/ZA6HMJ,AUTAN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,60,
1,2783415,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,3",
2,2783378,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"92,2",
2,2783374,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"74,1",
2,2783420,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"95,5",
1,2783417,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"73,4",
1,2783345,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"64,5",
2,2783418,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"76,8",
2,2783416,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"77,3",
1,2783419,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26099,https://doi.org/10.15454/SIGZUF,RE02101,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"84,2",
2,2783376,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,8",
1,2783373,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"76,3",
2,2783206,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"40,1",
1,2783205,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"37,2",
2,2783382,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"69,9",
2,2783210,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,9",
1,2783209,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"95,5",
1,2783207,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"47,9",
2,2783208,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48405,gnpis_pui:holding-921_taxon-4898_accession-48405,RE02103,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"40,5",
2,2783280,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"72,7",
1,2783247,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"77,8",
1,2783359,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"100,1",
1,2783251,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"93,1",
2,2783250,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,9",
2,2783248,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,6",
1,2783357,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"69,4",
2,2783252,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"90,7",
1,2783249,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49450,gnpis_pui:holding-921_taxon-4898_accession-49450,CF00060,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"65,6",
1,2783299,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"88,2",
2,2783296,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,3",
2,2783360,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,6",
2,2783358,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,1",
2,2783300,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,1",
2,2783298,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"74,7",
1,2783295,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,78,
2,2783384,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,6",
1,2783297,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48674,gnpis_pui:holding-921_taxon-4898_accession-48674,EM01308,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,8",
1,2783381,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49635,gnpis_pui:holding-921_taxon-4898_accession-49635,RE02105,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,2",
2,2783302,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"63,4",
2,2783356,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"66,6",
1,2783301,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,63,
2,2783306,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"91,8",
1,2783305,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,8",
2,2783304,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,4",
1,2783355,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48932,gnpis_pui:holding-921_taxon-4898_accession-48932,EM01346,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"75,3",
1,2783303,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49045,gnpis_pui:holding-921_taxon-4898_accession-49045,EM01325,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"68,5",
2,2783364,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"79,2",
2,2783386,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,8",
1,2783387,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"73,2",
1,2783363,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"79,7",
1,2783389,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"92,3",
2,2783388,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"79,9",
1,2783385,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,80,
1,2783361,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,87,
2,2783390,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49051,gnpis_pui:holding-921_taxon-4898_accession-49051,DI02023,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,NA,
2,2783348,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26804,https://doi.org/10.15454/OU9OPJ,EM01343,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,97,
2,2783322,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"73,8",
2,2783362,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"83,9",
1,2783279,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"71,9",
2,2783324,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,6",
1,2783323,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"91,5",
1,2783321,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,77,
2,2783320,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"76,6",
1,2783319,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49205,gnpis_pui:holding-921_taxon-4898_accession-49205,EM01328,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,76,
1,2783287,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"78,4",
1,2783443,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,80,
1,2783439,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"65,9",
2,2783440,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"73,7",
1,2783441,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"57,8",
1,2783365,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,95,
2,2783366,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"99,6",
2,2783444,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"86,6",
2,2783442,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48355,gnpis_pui:holding-921_taxon-4898_accession-48355,CF01188,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"67,7",
1,2783283,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"71,5",
2,2783262,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"66,8",
2,2783264,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,5",
1,2783261,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,71,
2,2783260,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"72,8",
1,2783259,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"71,5",
2,2783278,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,26098,https://doi.org/10.15454/AX4FXK,RE01092,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,77,
2,2783432,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"89,9",
1,2783263,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48865,gnpis_pui:holding-921_taxon-4898_accession-48865,RE01096,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,4",
1,2783289,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"68,7",
1,2783431,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"90,1",
1,2783291,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"61,4",
2,2783290,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"71,3",
2,2783430,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"68,3",
1,2783429,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"66,8",
2,2783294,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"93,9",
1,2783293,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"99,8",
2,2783292,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49004,gnpis_pui:holding-921_taxon-4898_accession-49004,EM01322,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,5",
1,2783409,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"60,8",
2,2783288,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,48577,gnpis_pui:holding-921_taxon-4898_accession-48577,RE01091,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"78,9",
2,2783428,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"68,2",
2,2783412,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"61,5",
1,2783427,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49165,gnpis_pui:holding-921_taxon-4898_accession-49165,RE01089,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2002,"74,5",
2,2783414,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,treated,2002,"87,9",
1,2783413,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,treated,2002,"89,9",
1,2783411,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2002,"64,3",
2,2783410,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49062,gnpis_pui:holding-921_taxon-4898_accession-49062,DI02027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2002,"61,3",
2,2783460,BTH_Estrées-Mons_2002_SetB3,BTH_Estrées-Mons_2002_SetB3,49457,gnpis_pui:holding-921_taxon-4898_accession-49457,EM01338,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2002,"63,3",
