observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2867796,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,39",,"100,21",
1,2867793,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"54,39",
2,2867790,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,05",
1,2867791,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,5",,"90,31",
2,2867792,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,71",,"87,9",
1,2867789,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"63,54",
1,2867785,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,54",
2,2867786,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"65,67",
2,2867788,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,6",,"79,15",
1,2867787,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,62",,"86,56",
1,2867807,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,49",,"84,48",
2,2867808,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,44",,"82,58",
1,2867805,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"66,8",
2,2867806,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,8",
1,2867729,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"67,3",
1,2867731,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,19",,"86,29",
2,2867732,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,31",,"86,09",
2,2867730,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"62,41",
2,2867810,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"67,8",
1,2867809,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"68,18",
1,2867811,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"9,98",,"88,24",
2,2867812,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"9,92",,"88,46",
2,2867772,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,98",,"84,69",
1,2867769,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"74,57",
2,2867770,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"68,3",
1,2867771,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,57",,"86,23",
2,2867774,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"63,79",
1,2867775,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"11,29",,"83,88",
1,2867773,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"64,29",
2,2867776,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"11,57",,"80,79",
2,2867728,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,17",,"80,54",
1,2867725,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"71,31",
1,2867727,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,14",,"89,47",
2,2867726,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"73,69",
2,2867816,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"10,83",,"82,63",
2,2867814,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2012,,,"60,66",
1,2867813,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2012,,,"58,78",
1,2867815,BTH_Orgeval_2012_SetB1,BTH_Orgeval_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"10,16",,"77,83",
