observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2789890,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,72",,,
2,2789892,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,55",,"89,81",
1,2789889,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49292,gnpis_pui:holding-921_taxon-4898_accession-49292,DI03017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,08",,,
2,2789896,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,81",,"95,76",
1,2789895,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,94",,"97,11",
2,2789894,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,77",,,
1,2789893,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49293,gnpis_pui:holding-921_taxon-4898_accession-49293,DI03014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"10,8",,,
2,2789960,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,47",,"73,2",
1,2789959,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,06",,"75,39",
2,2789958,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,83",,,
1,2789957,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49244,gnpis_pui:holding-921_taxon-4898_accession-49244,CF02139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,87",,,
2,2789988,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,8",,"84,79",
1,2789987,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,72",,"84,28",
2,2789986,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,29",,,
1,2789985,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49287,gnpis_pui:holding-921_taxon-4898_accession-49287,CF02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,88",,,
2,2789880,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,48",,"87,2",
2,2789878,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,45",,,
1,2789877,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,33",,,
1,2789879,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49346,gnpis_pui:holding-921_taxon-4898_accession-49346,DI03010,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,35",,"87,33",
1,2789969,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,88",,,
1,2789971,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,65",,"88,46",
2,2789972,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,12",,"85,27",
2,2789970,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48547,gnpis_pui:holding-921_taxon-4898_accession-48547,CF02098,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,32",,,
1,2789941,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,04",,,
2,2789944,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,66",,"83,02",
1,2789943,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,7",,"81,51",
2,2789942,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48585,gnpis_pui:holding-921_taxon-4898_accession-48585,CF02033,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,4",,,
1,2789939,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,26",,"89,44",
2,2789940,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,15",,"93,36",
1,2789937,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,68",,,
2,2789938,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,92",,,
2,2789948,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,16",,"95,06",
1,2789947,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,02",,"88,97",
2,2789946,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,56",,,
1,2789945,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48658,gnpis_pui:holding-921_taxon-4898_accession-48658,EM02120,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,56",,,
2,2789932,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,12,,"87,02",
1,2789931,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,8",,"78,9",
2,2789930,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,69",,,
1,2789929,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,48897,gnpis_pui:holding-921_taxon-4898_accession-48897,EM02018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,18",,,
1,2789989,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,61",,,
2,2789990,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,12",,,
2,2789992,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,9",,"83,04",
1,2789991,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26410,https://doi.org/10.15454/XJYZVF,EM02024,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,59",,"84,43",
1,2789905,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,6",,,
2,2789906,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,73",,,
2,2789908,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,66",,"93,31",
1,2789907,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26413,https://doi.org/10.15454/T6MNTV,EM02096,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,72",,"88,62",
1,2789961,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,84",,,
2,2789962,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"11,52",,,
2,2789964,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,84",,"77,56",
1,2789963,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"11,84",,"79,09",
1,2789865,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"11,9",,,
2,2789868,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"12,74",,"90,61",
1,2789867,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,55",,"90,26",
2,2789866,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,49731,gnpis_pui:holding-921_taxon-4898_accession-49731,CF02326,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,02",,,
2,2789884,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"13,48",,"82,82",
1,2789883,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"13,06",,"78,85",
2,2789882,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"12,61",,,
1,2789881,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26428,https://doi.org/10.15454/QSCEEU,DI03011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2003,"12,34",,,
2,2789968,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,treated,2003,"11,6",,"92,65",
1,2789967,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,1,,,,,,REPLICATION:1,treated,2003,"12,13",,"92,54",
2,2789966,BTH_Estrées-Mons_2003_SetB2,BTH_Estrées-Mons_2003_SetB2,26412,https://doi.org/10.15454/8UNSOD,EM02065,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2003,"10,44",,,
