observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2836589,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"79,53",
2,2836716,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"101,1",
2,2836714,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,11",,"92,32",
1,2836715,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"93,1",
1,2836713,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,38",,"96,34",
2,2836718,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,23",,"119,68",
1,2836717,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,46",,"120,3",
1,2836803,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,65",,"113,2",
2,2836804,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"10,89",,"86,97",
2,2836808,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,96",,"132,91",
1,2836807,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,76",,"130,67",
2,2836806,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"125,44",
1,2836805,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"121,84",
1,2836619,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"85,53",
2,2836618,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,63",,"74,2",
2,2836622,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,6",,"111,75",
1,2836617,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,25",,"75,67",
1,2836621,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,97",,"115,65",
2,2836620,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"89,66",
2,2836790,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,52",,"127,45",
2,2836788,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"99,65",
1,2836787,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"106,84",
1,2836785,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,25",,"93,08",
1,2836789,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"11,86",,"118,87",
2,2836786,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,94",,"88,82",
1,2836751,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,39",
2,2836750,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,19",,"82,75",
2,2836754,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,75",,"112,76",
2,2836752,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"79,82",
1,2836753,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,8",,"108,22",
1,2836749,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,71",,"89,85",
1,2836699,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,56",,"115,79",
1,2836697,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"93,1",
2,2836698,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"86,16",
1,2836695,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,48",,"84,45",
2,2836700,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,94",,"115,85",
2,2836696,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,88",,"66,85",
1,2836643,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"93,49",
1,2836645,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,06",,"115,56",
2,2836642,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,69",,"88,05",
1,2836641,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,19",,"86,77",
2,2836646,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,7",,"115,9",
2,2836644,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27838,https://doi.org/10.15454/0CP8RW,EM06307,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"97,29",
2,2836772,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,88",,"106,83",
1,2836771,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,78",,"104,84",
2,2836770,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"94,79",
2,2836768,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,99",,"82,89",
1,2836767,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,8",,"82,13",
1,2836769,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27264,https://doi.org/10.15454/ILREHV,RE06048,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"94,91",
1,2836693,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"12,37",,"117,93",
2,2836692,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"98,97",
1,2836691,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"92,73",
2,2836694,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"11,43",,"114,19",
2,2836690,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"11,44",,"104,83",
1,2836689,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"11,35",,"99,67",
2,2836792,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,08",,"77,97",
1,2836793,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"84,78",
2,2836794,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"85,85",
1,2836791,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,31",,"73,96",
1,2836795,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,25",,"105,32",
2,2836796,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,68",,"102,83",
2,2836704,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"99,42",
2,2836702,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,96",,"91,43",
1,2836705,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,53",,"111,49",
2,2836706,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,35",,"112,88",
1,2836703,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"102,04",
1,2836701,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27756,https://doi.org/10.15454/PILE9C,AO07127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,76",,"94,32",
2,2836604,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"15,07",,"114,35",
1,2836599,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"14,16",,"94,83",
1,2836603,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,84",,"108,5",
2,2836602,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"103,6",
2,2836600,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"15,34",,"103,45",
1,2836601,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"100,64",
1,2836819,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,42",,"107,9",
2,2836816,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"13,19",,"79,36",
2,2836818,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"92,79",
1,2836817,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"89,08",
1,2836815,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,99",,"82,99",
2,2836820,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27819,https://doi.org/10.15454/SA4R8B,EM06233,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"14,22",,"107,16",
1,2836665,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"13,15",,"91,09",
2,2836666,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"14,42",,"99,89",
2,2836670,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,62",,"108,3",
1,2836669,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"14,24",,"113,73",
2,2836668,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"96,73",
1,2836667,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27818,https://doi.org/10.15454/VSKKHS,EM06229,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"99,19",
2,2836802,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"12,92",,"107,36",
1,2836801,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"13,66",,"114,29",
2,2836798,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,48",,"94,33",
2,2836800,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"98,24",
1,2836797,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2009,"12,48",,"85,64",
1,2836799,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27817,https://doi.org/10.15454/KG1VPB,EM06110,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2009,,,"99,56",
2,2836738,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2009,"12,15",,"92,48",
2,2836742,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"13,47",,"118,13",
2,2836740,BTH_Estrées-Mons_2009_SetA1,BTH_Estrées-Mons_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2009,,,"99,45",
