observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2847180,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,48",,"84,49",
2,2847144,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,24",,"96,01",
1,2847143,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,99",,"91,33",
2,2847142,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,52",,"55,61",
1,2847141,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,45",,"58,02",
1,2847075,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,93",,"94,41",
2,2847076,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,42",,"89,27",
1,2847073,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,43",,"54,71",
2,2847074,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,28",,"59,3",
1,2847071,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,27",,"96,72",
2,2847070,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,71",,"56,7",
1,2847069,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,93",,"68,05",
2,2847072,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,56",,"92,92",
2,2847170,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,43",,"53,17",
2,2847172,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,03",,"83,27",
1,2847171,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,65",,"86,28",
1,2847169,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27796,https://doi.org/10.15454/9MSP5Q,CF08029,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,11,,"70,77",
1,2847107,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,53",,"95,34",
1,2847105,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,8",,"50,46",
2,2847108,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,63",,"87,75",
2,2847106,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27809,https://doi.org/10.15454/VX6AQV,DI09005,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,03",,"51,05",
1,2847165,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,31",,"54,9",
2,2847168,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,84",,"96,02",
1,2847167,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,57",,"93,4",
2,2847166,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27813,https://doi.org/10.15454/G5QB1J,DI09018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,39",,"55,66",
1,2847175,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,97",,"83,21",
2,2847174,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,93",,"48,9",
2,2847176,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,36",,"89,23",
1,2847173,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"11,01",,"50,26",
2,2847080,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,11",,"93,52",
1,2847079,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,61",,"90,21",
2,2847078,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"8,85",,"60,23",
1,2847077,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,79",,"78,75",
2,2847052,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,04",,"95,08",
2,2847156,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,7",,"90,52",
1,2847155,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,35",,"93,23",
2,2847154,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,42",,"51,5",
1,2847153,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27800,https://doi.org/10.15454/WQU9II,CF08127,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,75",,"71,41",
1,2847053,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,13",,"68,63",
2,2847054,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,24",,"47,55",
1,2847055,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,91",,"85,27",
2,2847056,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27801,https://doi.org/10.15454/1DEONX,CF08139,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,89",,"85,2",
1,2847163,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"9,96",,"94,51",
2,2847164,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,78",,"91,75",
2,2847162,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,57",,"63,16",
1,2847161,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27811,https://doi.org/10.15454/N3NIWD,DI09015,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,75",,"61,42",
2,2847188,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,01",,"89,32",
2,2847186,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,01",,"50,76",
1,2847185,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,26",,"72,23",
1,2847187,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27812,https://doi.org/10.15454/BEWTVM,DI09017,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,95",,"89,96",
2,2847112,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,91",,"82,06",
2,2847110,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,65",,"53,18",
1,2847111,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,04",,"91,87",
1,2847109,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27808,https://doi.org/10.15454/GGTVHF,DI09004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,82",,"55,49",
1,2847065,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,51",,"53,92",
2,2847068,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,67",,"85,7",
1,2847067,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,87",,"83,6",
2,2847066,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27781,https://doi.org/10.15454/NMD5FO,AO09014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,05",,"53,21",
1,2847103,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,04",,"100,62",
2,2847102,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,4",,"67,75",
1,2847101,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,59",,"78,04",
2,2847104,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,69",,"97,37",
1,2847123,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,56",,"84,67",
2,2847122,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"10,76",,"47,94",
1,2847121,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"10,45",,"50,18",
2,2847124,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,27308,https://doi.org/10.15454/4AWT90,RE08030,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,97",,"82,04",
1,2847059,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"11,09",,"82,58",
1,2847051,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,26",,"84,35",
2,2847058,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"11,34",,"52,53",
2,2847060,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"11,44",,"89,98",
2,2847146,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,56",,"58,68",
2,2847148,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"10,03",,"92,44",
1,2847147,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,75",,"96,72",
1,2847145,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"9,33",,"70,03",
1,2847063,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,treated,2010,"10,51",,"91,52",
2,2847062,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2010,"9,92",,"50,76",
2,2847064,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,35",,"88,09",
1,2847061,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,49117,gnpis_pui:holding-921_taxon-4898_accession-49117,Hadm04969-06,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2010,"8,9",,"57,49",
2,2847100,BTH_Dijon_2010_SetA2,BTH_Dijon_2010_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2010,"9,42",,"98,04",
