observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2835741,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,18",
3,2835740,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27816,https://doi.org/10.15454/ZMYTIN,EM06094,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"96,27",
2,2835696,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"90,54",
3,2835695,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,48645,gnpis_pui:holding-921_taxon-4898_accession-48645,DI07001-2,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"90,9",
2,2835702,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"104,89",
3,2835701,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"107,45",
1,2835700,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"106,99",
3,2835737,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"95,96",
2,2835738,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,31",
1,2835736,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"90,8",
2,2835735,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"99,17",
3,2835734,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"91,52",
1,2835733,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"91,08",
2,2835687,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"91,41",
3,2835686,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"100,25",
1,2835685,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,86",
1,2835775,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,43",
3,2835776,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"101,69",
2,2835777,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"99,51",
1,2835697,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"89,58",
3,2835698,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"91,16",
2,2835699,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"87,38",
3,2835725,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"97,64",
2,2835726,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,98",
1,2835724,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,36",
2,2835762,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,49",
3,2835761,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"98,03",
1,2835760,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"100,68",
3,2835752,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"96,78",
1,2835751,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"96,68",
2,2835753,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,32",
2,2835744,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"95,78",
1,2835742,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"96,46",
3,2835743,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"96,87",
2,2835684,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"90,02",
1,2835682,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"90,37",
3,2835683,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"88,54",
1,2835661,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"87,16",
2,2835663,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"89,34",
3,2835662,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"87,89",
2,2835669,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"101,45",
1,2835667,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"100,4",
3,2835668,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"104,22",
1,2835757,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"99,05",
2,2835759,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"97,72",
3,2835758,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"101,72",
2,2835732,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"82,55",
3,2835731,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"84,76",
1,2835730,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"87,43",
1,2835688,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"103,44",
2,2835690,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"100,31",
3,2835689,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"99,2",
2,2835675,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"107,33",
3,2835674,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"108,93",
1,2835673,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"108,29",
2,2835708,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"96,81",
1,2835706,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,77",
3,2835707,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"100,16",
3,2835749,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"95,96",
2,2835750,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"89,66",
1,2835748,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"94,11",
2,2835714,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"101,9",
3,2835713,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"104,06",
1,2835712,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"101,31",
2,2835666,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"98,91",
1,2835664,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"101,73",
3,2835665,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"96,73",
2,2835729,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"87,91",
1,2835727,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"89,07",
3,2835728,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"87,38",
2,2835774,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"106,9",
3,2835773,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"111,34",
1,2835772,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"108,86",
1,2835679,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2009,"97,79",
2,2835681,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"95,57",
3,2835680,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27738,https://doi.org/10.15454/JP9LCI,MUSIK,REPLICATION,3,,,,,,REPLICATION:3,treated,2009,"100,62",
2,2835765,BTH_Champagne-céréales_2009_SetA1,BTH_Champagne-céréales_2009_SetA1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,REPLICATION,2,,,,,,REPLICATION:2,treated,2009,"105,58",
