observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2807916,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,58",,"93,77",
2,2807918,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,25",,"101,6",
1,2807917,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,05",,"99,43",
1,2807915,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,91",,"90,31",
2,2807982,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,77",,"82,75",
1,2807979,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,63",,"76,98",
1,2807981,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,63",,"83,23",
2,2807980,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,51",,"81,23",
2,2807972,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,57",,"86,3",
1,2807971,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,63",,"83,17",
1,2807973,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,81",,"94,53",
2,2807974,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,41",,"96,93",
1,2807911,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,62",,"85,15",
1,2807913,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,58",,"88,03",
2,2807912,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,58",,"89,53",
2,2807914,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,86",,"89,16",
2,2807954,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,59",,"81,12",
1,2807953,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,02",,"79,1",
2,2807952,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,66",,"73,56",
1,2807951,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,05",,"73,8",
2,2808014,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,48",,"96,2",
1,2808011,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,92",,"83,12",
1,2808013,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,35",,"93,53",
2,2808012,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,54",,"81,28",
1,2807985,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,74",,"84,06",
2,2807984,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,71",,"83,32",
2,2807986,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,48",,"85,22",
1,2807983,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"8,29",,"75,19",
2,2807882,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,21",,"81,9",
1,2807881,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,43",,"87,12",
2,2807880,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,36",,"80,3",
1,2807879,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,56",,"79,97",
1,2807877,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,16",,"94,44",
2,2807878,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,85",,"76,3",
2,2807876,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,77",,"86,66",
1,2807875,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,71",,"86,78",
2,2807998,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,26",,"92,26",
1,2807997,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,68",,"91,85",
2,2807996,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,24",,"83,62",
1,2807995,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,79",,"84,95",
1,2808009,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,43",,"97,92",
1,2808007,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,55",,"84,81",
2,2808010,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,42",,"96,76",
2,2808008,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,57",,"88,12",
2,2807892,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,87",,86,
2,2807894,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,NA,,NA,
1,2807891,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,2",,"79,05",
1,2807893,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,88",,"85,92",
2,2807884,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,96",,"78,93",
2,2807886,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,1",,"91,5",
1,2807885,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,15",,"85,99",
1,2807883,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,67",,"74,24",
2,2807906,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,8",,"95,22",
2,2807904,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"8,65",,"82,24",
1,2807903,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,NA,,"83,16",
1,2807905,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,69",,"88,99",
2,2807976,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,21",,"84,91",
1,2807975,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,11,,"92,09",
2,2807978,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,95",,"99,29",
1,2807977,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,69",,"95,36",
1,2808003,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,79",,"78,67",
1,2808005,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,69",,"90,98",
2,2808004,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,46",,"76,62",
2,2808006,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,99",,"83,99",
2,2807962,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,98",,"86,87",
1,2807961,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,81",,"95,57",
2,2807960,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,48",,"84,13",
1,2807959,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,06",,"85,53",
1,2808019,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,62005,https://doi.org/10.15454/Q0EAS8,DI05020,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,29",,"95,84",
2,2807938,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,68",,"99,02",
1,2807935,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,18",,"93,28",
1,2807937,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,98",,"99,92",
2,2807936,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26985,https://doi.org/10.15454/TKJCUM,DI05014,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,78",,"88,09",
2,2807872,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,07",,"80,29",
1,2807873,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,64",,"86,82",
1,2807871,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,87",,78,
2,2807874,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,87",,"85,25",
2,2807902,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,54",,"92,63",
1,2807901,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,37",,"101,28",
1,2807899,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,25",,"82,14",
2,2807900,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26831,https://doi.org/10.15454/CK12PW,RE04022,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,45",,"85,65",
1,2808017,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"12,46",,"96,44",
2,2808016,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"11,02",,"88,68",
1,2808015,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"11,39",,"85,18",
2,2808018,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,26896,https://doi.org/10.15454/PBJIBN,CF04184,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"12,27",,"93,66",
2,2807920,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"9,52",,"84,42",
1,2807919,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,3",,"87,42",
2,2807922,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,58",,"97,86",
1,2807921,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,32",,"94,66",
1,2807967,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,46",,"83,09",
2,2807970,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,62",,"93,75",
1,2807969,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,23",,"86,17",
2,2807968,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,11",,"88,52",
2,2807956,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,51",,"81,28",
1,2807955,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"9,31",,"81,53",
2,2807958,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"10,47",,"90,49",
1,2807957,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"10,81",,"85,84",
2,2807890,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,17",,"89,23",
1,2807889,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,48",,"86,97",
1,2807887,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2005,"10,6",,"83,42",
2,2807888,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2005,"10,12",,"83,9",
1,2807941,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,REPLICATION,1,,,,,,REPLICATION:1,treated,2005,"11,51",,"88,88",
2,2807942,BTH_Estrées-Mons_2005_SetB2,BTH_Estrées-Mons_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,REPLICATION,2,,,,,,REPLICATION:2,treated,2005,"11,34",,"85,71",
