observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
1,2854254,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,67",,"87,5",
2,2854255,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,65",,"77,7",
2,2854253,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48905,https://doi.org/10.15454/XS84TO,JDBE42,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,59",,"76,41",
1,2854332,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,78",,"82,02",
2,2854329,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,78",,"76,08",
2,2854333,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,68",,"69,86",
1,2854328,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,43",,"64,46",
2,2854331,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48908,https://doi.org/10.15454/JJNR8O,JDBH22,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"11,53",,"87,74",
2,2854197,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,06",,"84,78",
1,2854198,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,75",,"89,47",
1,2854200,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,82",,"94,42",
2,2854201,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,96",,"79,26",
1,2854196,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,61702,https://doi.org/10.15454/ZL8W4U,DI08019-2,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,76",,"74,19",
2,2854221,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,93",,"84,55",
1,2854222,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,9",,"89,21",
2,2854223,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,83",,"80,47",
2,2854225,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,34",,"76,14",
1,2854220,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,06",,"79,44",
1,2854224,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,96",,"81,1",
2,2854383,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,23",,"79,06",
1,2854384,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"8,44",,"85,83",
2,2854387,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,32",,"84,05",
1,2854382,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,32",,"76,73",
1,2854386,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,32",,"88,7",
2,2854385,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"8,82",,"89,14",
1,2854368,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,03",,"86,53",
1,2854364,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,68",,"86,49",
2,2854365,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,42",,"80,11",
2,2854369,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,94",,"81,83",
2,2854367,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,26",,"81,31",
1,2854366,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,60837,https://doi.org/10.15454/9DIH2Q,HadmF276,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,89",,"88,31",
2,2854273,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"11,15",,"79,27",
2,2854269,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,49",,"78,41",
1,2854268,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,9",,"81,48",
1,2854272,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,47",,"88,57",
2,2854271,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,37",,NA,
1,2854270,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,85",,"89,14",
1,2854294,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,08",,"87,84",
1,2854296,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,6",,"96,09",
2,2854293,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,39",,"88,9",
2,2854297,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,29",,"85,9",
2,2854295,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,58",,"85,64",
1,2854292,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27810,https://doi.org/10.15454/ADDONA,DI09006,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,11",,"89,54",
2,2854213,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,9",,"79,58",
1,2854212,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,32",,"90,05",
1,2854210,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,41",,"90,22",
2,2854209,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,66",,"73,06",
2,2854211,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,25",,"80,11",
1,2854208,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27305,https://doi.org/10.15454/OPZZGX,RE07019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,65",,"88,97",
1,2854192,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,19",,"83,38",
1,2854194,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,16",,"85,81",
2,2854193,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,94",,"76,24",
2,2854195,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,61",,"78,53",
2,2854191,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,93",,"78,28",
1,2854190,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,8",,"84,81",
2,2854187,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,74",,"83,12",
1,2854186,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,4",,"84,54",
1,2854184,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,76",,"77,45",
2,2854189,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,91",,"75,84",
2,2854185,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,5",,"79,46",
1,2854188,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,2",,"84,85",
2,2854357,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"8,35",,"79,76",
2,2854355,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,48",,"80,32",
2,2854353,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"8,81",,"80,43",
1,2854354,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,63",,"89,62",
1,2854356,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,34",,"86,04",
1,2854352,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"8,85",,"83,66",
2,2854285,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,22",,"72,23",
1,2854282,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,72",,"87,44",
2,2854283,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,3",,"79,59",
1,2854284,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,39",,"87,41",
2,2854281,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,32",,"78,34",
1,2854280,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,17",,"79,56",
2,2854409,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,76",,"78,71",
1,2854408,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,88",,"91,35",
1,2854406,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,7",,"81,31",
2,2854407,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,56",,"89,46",
2,2854411,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,97",,"87,32",
1,2854410,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,07",,"92,65",
2,2854375,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"12,5",,"74,56",
2,2854373,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"12,56",,"81,08",
1,2854374,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"12,28",,"81,9",
1,2854372,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"12,37",,"82,17",
2,2854371,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"11,93",,"75,74",
1,2854370,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"12,04",,"74,44",
1,2854230,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,35",,"88,1",
2,2854231,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,85",,"79,51",
1,2854228,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,28",,"96,04",
2,2854227,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,26",,"85,09",
1,2854226,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,23",,"88,67",
2,2854229,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,25",,"90,06",
1,2854416,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,8",,"94,55",
1,2854412,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,24",,"85,37",
2,2854415,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,69",,"89,72",
1,2854414,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,17",,"91,89",
2,2854413,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,43",,"82,37",
2,2854417,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,62",,"88,99",
1,2854286,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"9,02",,"92,6",
2,2854287,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"9,47",,"88,91",
1,2854288,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"9,09",,"89,82",
1,2854290,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"9,34",,"89,54",
2,2854289,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"9,8",,"80,01",
2,2854291,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"9,13",,"86,62",
1,2854380,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"10,35",,"78,05",
2,2854379,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"11,1",,"74,56",
1,2854378,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,94",,"74,69",
1,2854376,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,53",,"84,3",
2,2854381,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,42",,"74,93",
2,2854377,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,37",,"78,64",
2,2854243,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,treated,2011,"10,61",,"79,84",
1,2854242,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,treated,2011,"11,15",,"90,16",
2,2854241,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2011,"10,99",,"88,38",
2,2854239,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2011,"10,37",,"82,93",
1,2854238,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2011,"10,61",,"75,07",
1,2854240,BTH_Estrées-Mons_2011_SetA1,BTH_Estrées-Mons_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2011,"10,88",,"84,11",
