observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2772490,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"111,81",
2,2772486,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49383,gnpis_pui:holding-921_taxon-4898_accession-49383,EM00103,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,65",
2,2772502,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"103,44",
1,2772499,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"84,87",
1,2772501,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,37",
2,2772498,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"88,5",
1,2772497,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"93,79",
2,2772500,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49681,gnpis_pui:holding-921_taxon-4898_accession-49681,EM00252,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,1",
2,2772680,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"84,68",
2,2772682,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,84",
1,2772679,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,84",
2,2772678,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"91,65",
1,2772677,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"93,39",
1,2772681,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49686,gnpis_pui:holding-921_taxon-4898_accession-49686,RE00137,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"105,05",
2,2772548,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,41",
2,2772546,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,26094,https://doi.org/10.15454/KQXNER,RE01004,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,09",
1,2772471,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,86",
1,2772469,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"96,39",
2,2772468,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,44",
1,2772467,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"94,33",
2,2772472,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,92",
2,2772470,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49338,gnpis_pui:holding-921_taxon-4898_accession-49338,EM00258,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"92,69",
1,2772633,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,68",
2,2772632,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"87,64",
1,2772629,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,49",
2,2772634,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"107,6",
1,2772631,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,48",
2,2772630,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49340,gnpis_pui:holding-921_taxon-4898_accession-49340,RE01007,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"84,38",
2,2772526,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,57",
1,2772525,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,75",
2,2772524,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"86,67",
1,2772523,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"91,86",
2,2772522,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"90,87",
1,2772521,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48948,gnpis_pui:holding-921_taxon-4898_accession-48948,RE00161,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,64",
2,2772644,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"76,99",
1,2772643,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"74,75",
2,2772642,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"83,33",
2,2772646,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"94,24",
1,2772645,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"96,64",
1,2772641,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48949,gnpis_pui:holding-921_taxon-4898_accession-48949,LM01002,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,26",
2,2772566,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,14",
1,2772565,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"87,29",
1,2772563,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"84,52",
2,2772568,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"96,6",
2,2772564,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,79",
1,2772567,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48945,gnpis_pui:holding-921_taxon-4898_accession-48945,RE00142,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"98,16",
1,2772553,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"82,35",
2,2772552,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"89,45",
2,2772554,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,77",
2,2772556,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,52",
1,2772551,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"88,28",
1,2772555,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48953,gnpis_pui:holding-921_taxon-4898_accession-48953,EM00191,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,18",
2,2772478,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,69",
1,2772477,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,14",
2,2772474,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"91,22",
1,2772475,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,44",
1,2772473,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"89,6",
2,2772476,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49179,gnpis_pui:holding-921_taxon-4898_accession-49179,RE01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,98",
2,2772542,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,1",
1,2772541,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"85,64",
2,2772544,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"104,1",
1,2772543,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"107,18",
2,2772540,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"86,89",
1,2772539,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48470,gnpis_pui:holding-921_taxon-4898_accession-48470,RE00149,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"87,32",
1,2772483,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,22",
2,2772482,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"79,52",
1,2772481,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"80,46",
2,2772480,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"77,29",
2,2772484,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"112,09",
1,2772479,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48394,gnpis_pui:holding-921_taxon-4898_accession-48394,EM00101,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,88",
1,2772579,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"110,53",
2,2772578,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"90,17",
2,2772576,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"101,11",
1,2772575,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"95,61",
2,2772580,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,63",
1,2772577,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48402,gnpis_pui:holding-921_taxon-4898_accession-48402,RE00144,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,39",
2,2772560,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,37",
1,2772557,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"93,81",
2,2772562,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"101,61",
1,2772559,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,72",
1,2772561,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"106,18",
2,2772558,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49057,gnpis_pui:holding-921_taxon-4898_accession-49057,RE00143,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"97,81",
1,2772651,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,57",
2,2772650,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,72",
1,2772647,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"85,2",
2,2772652,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,29",
1,2772649,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"81,76",
2,2772648,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48669,gnpis_pui:holding-921_taxon-4898_accession-48669,LM01001,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"85,31",
1,2772457,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,91",
2,2772456,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"93,06",
2,2772458,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"91,2",
1,2772455,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"92,38",
2,2772460,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"102,75",
1,2772459,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49260,gnpis_pui:holding-921_taxon-4898_accession-49260,RE00201,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"101,53",
2,2772514,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"110,93",
1,2772509,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"97,62",
1,2772513,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"111,19",
2,2772512,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"88,52",
2,2772510,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"98,22",
1,2772511,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49290,gnpis_pui:holding-921_taxon-4898_accession-49290,RE00165,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"90,81",
2,2772692,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"80,47",
2,2772690,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"82,29",
1,2772691,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"75,07",
1,2772689,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"80,08",
2,2772694,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"99,02",
1,2772693,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49355,gnpis_pui:holding-921_taxon-4898_accession-49355,RE00153,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"102,42",
2,2772668,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,"83,14",
1,2772669,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,treated,2001,"108,87",
2,2772666,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,low inputs,2001,"90,9",
2,2772670,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"109,28",
1,2772665,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"90,82",
1,2772667,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,49335,gnpis_pui:holding-921_taxon-4898_accession-49335,RE01003,REPLICATION,1,,,,,,REPLICATION:1,"untreated, no fungicide",2001,"89,86",
2,2772686,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,"untreated, no fungicide",2001,76,
1,2772683,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,1,,,,,,REPLICATION:1,low inputs,2001,"77,12",
2,2772688,BTH_Estrées-Mons_2001_SetB2,BTH_Estrées-Mons_2001_SetB2,48513,gnpis_pui:holding-921_taxon-4898_accession-48513,RE00152,REPLICATION,2,,,,,,REPLICATION:2,treated,2001,"98,57",
