observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2867060,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"77,55",
1,2867059,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"74,26",
1,2867011,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"91,79",
2,2867012,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"86,2",
2,2867048,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"80,34",
1,2867047,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"82,57",
1,2867065,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"83,62",
2,2867066,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"93,01",
1,2867019,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"90,59",
2,2867020,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"89,08",
1,2867017,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"101,73",
2,2867018,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"99,27",
1,2867013,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,37",
2,2867014,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,88,
2,2867016,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"98,35",
1,2867015,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,05",
2,2867064,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"79,38",
1,2867063,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"82,81",
2,2867056,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"90,33",
1,2867055,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"82,9",
2,2867054,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"86,37",
1,2867053,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,74",
1,2867027,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"92,77",
2,2867028,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"89,87",
1,2867049,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"86,49",
2,2867050,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"96,6",
2,2867008,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"87,12",
1,2867007,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"87,25",
1,2867051,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"103,58",
2,2867052,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61302,https://doi.org/10.15454/YCKCWW,CF11041,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"95,69",
2,2867004,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"83,41",
1,2867003,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61332,https://doi.org/10.15454/BH8LXP,CF11075,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"87,07",
1,2867067,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"98,87",
2,2867068,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61241,https://doi.org/10.15454/TKI8XQ,AO12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"93,3",
1,2867061,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"68,17",
2,2867062,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61253,https://doi.org/10.15454/0HUC0X,CF11003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"73,96",
2,2867072,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"88,44",
1,2867071,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61285,https://doi.org/10.15454/MAOLEE,CF11032,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,31",
1,2867045,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,92,
2,2867046,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61385,https://doi.org/10.15454/99NTYT,CF11103,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"93,89",
2,2867010,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"80,55",
1,2867009,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61366,https://doi.org/10.15454/WFSIHH,CF11094,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"76,53",
1,2867069,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"89,92",
2,2867070,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61415,https://doi.org/10.15454/J8DODQ,AO12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"96,57",
1,2866997,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"86,03",
2,2866998,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61590,https://doi.org/10.15454/1HGYCF,AO12003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"84,07",
1,2866993,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61349,https://doi.org/10.15454/78QONX,CF11079,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"92,78",
2,2867034,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61742,https://doi.org/10.15454/38GFUU,DI12001,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"99,22",
1,2867031,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"95,98",
2,2867032,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61758,https://doi.org/10.15454/OKI00H,DI12002,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"100,02",
1,2867029,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,25",
2,2867030,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61774,https://doi.org/10.15454/PDTNHE,DI12003,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"86,31",
2,2867040,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"90,95",
1,2867039,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62038,https://doi.org/10.15454/4GF0WY,RE10091,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"91,02",
1,2867001,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"73,35",
2,2867002,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62095,https://doi.org/10.15454/BHSE0Q,EM11149,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"84,4",
2,2867042,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"93,66",
1,2867041,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,62111,https://doi.org/10.15454/CSGOVX,EM11359,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"97,04",
1,2867021,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"96,55",
2,2867022,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61832,https://doi.org/10.15454/HYWSTF,DI12007,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"97,84",
1,2867023,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"85,71",
2,2867024,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,61817,https://doi.org/10.15454/3PVIBR,DI12006,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"94,42",
2,2867000,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"95,67",
1,2866999,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"93,28",
2,2867044,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,2,,,,,,REPLICATION:2,treated,2012,"91,18",
1,2867043,BTH_Dijon_2012_SetB1,BTH_Dijon_2012_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,REPLICATION,1,,,,,,REPLICATION:1,treated,2012,"101,02",
